time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
2478828	1.974000e+00	-1.566834e+02	-2.623923e-01	0	0
2480781	1.974000e+00	-1.594519e+02	-5.396890e-01	0	0
2482734	1.974000e+00	-1.683328e+02	-1.394329e+00	0	0
2484688	1.974000e+00	-1.678969e+02	3.809847e+00	0	0
2486641	1.974000e+00	-1.647484e+02	6.863881e+00	0	0
2488594	1.974000e+00	-1.657376e+02	-7.016269e-01	0	0
2490547	1.974000e+00	-1.700235e+02	9.698917e-01	0	0
2492500	1.974000e+00	-1.753528e+02	2.038206e+00	0	0
2494453	1.974000e+00	-1.894428e+02	-4.667150e+00	0	0
2496406	1.974000e+00	-1.952621e+02	-9.098277e+00	0	0
2498359	1.974000e+00	-1.876816e+02	1.429196e+00	0	0
2500313	1.974000e+00	-1.965889e+02	-1.009242e+00	0	0
2502266	1.974000e+00	-2.107221e+02	1.221141e+00	0	0
2504219	1.974000e+00	-2.145722e+02	-5.434452e-01	0	0
2506172	1.974000e+00	-2.123101e+02	8.022366e+00	0	0
2508125	1.974000e+00	-1.974225e+02	1.265676e+01	0	0
2510078	1.974000e+00	-1.764176e+02	-3.468228e+00	0	0
2512031	1.974000e+00	-1.692191e+02	1.681100e+00	0	0
2513984	1.974000e+00	-1.655039e+02	-8.000108e+00	0	0
2515938	1.974000e+00	-1.607096e+02	-1.303836e+01	0	0
2517891	1.974000e+00	-1.536144e+02	8.061885e-01	0	0
2519844	1.974000e+00	-1.645696e+02	-3.700418e+00	0	0
2521797	1.974000e+00	-1.804017e+02	-2.645691e+00	0	0
2523750	1.974000e+00	-1.765899e+02	-2.869402e+00	0	0
2525703	1.974000e+00	-1.834975e+02	4.096039e+00	0	0
2527656	1.974000e+00	-1.720130e+02	7.286360e+00	0	0
2529609	1.974000e+00	-1.553817e+02	-2.303762e+00	0	0
2531563	1.974000e+00	-1.500163e+02	5.942715e-01	0	0
2533516	1.974000e+00	-1.573293e+02	-4.410981e+00	0	0
2535469	1.973623e+00	-1.567506e+02	-6.525622e+00	0	0
2537422	1.973377e+00	-1.614488e+02	1.697244e+00	0	0
2539375	1.974000e+00	-1.767886e+02	5.266711e-01	0	0
2541328	1.974000e+00	-1.857220e+02	1.216420e+00	0	0
2543281	1.974000e+00	-1.773977e+02	-3.279617e-01	0	0
2545234	1.973623e+00	-1.773147e+02	3.376394e+00	0	0
2547188	1.973378e+00	-1.687439e+02	5.481201e+00	0	0
2549141	1.974000e+00	-1.483679e+02	-1.833634e+00	0	0
2551094	1.974000e+00	-1.521573e+02	-8.214817e-02	0	0
2553047	1.973622e+00	-1.470157e+02	-2.025725e+00	0	0
2555000	1.973378e+00	-1.149643e+02	-8.056780e+00	0	0
2556953	1.973622e+00	-6.865724e+01	-6.319554e+00	0	0
2558906	1.973378e+00	-6.205077e+01	2.573485e-01	0	0
2560859	1.974000e+00	-4.547510e+01	-6.732254e-01	0	0
2562813	1.974000e+00	-2.361430e+01	-1.497966e+00	0	0
2564766	1.973621e+00	-2.687533e+01	3.212665e+00	0	0
2566719	1.973000e+00	-9.804983e+00	5.936911e+00	0	0
2568672	1.973000e+00	-3.212206e+00	-1.783030e+00	0	0
2570625	1.973000e+00	8.387419e+00	-6.375443e-01	0	0
2572578	1.973000e+00	1.442822e+01	3.897874e-01	0	0
2574531	1.973000e+00	1.334942e+01	-5.470401e+00	0	0
2576484	1.973000e+00	2.471398e+01	-8.889496e+00	0	0
2578438	1.973000e+00	3.028532e+01	8.736178e-01	0	0
2580391	1.973381e+00	2.342633e+01	-1.174261e+00	0	0
2582344	1.973619e+00	2.970684e+01	-1.316836e-01	0	0
2584297	1.973000e+00	3.698345e+01	-2.256906e+00	0	0
2586250	1.973000e+00	4.578112e+01	6.042558e+00	0	0
2588203	1.973000e+00	4.252647e+01	1.082180e+01	0	0
2590156	1.973000e+00	3.981206e+01	-3.189355e+00	0	0
2592109	1.973000e+00	6.820322e+01	1.573676e+00	0	0
2594063	1.973000e+00	8.185562e+01	-7.985406e+00	0	0
2596016	1.973000e+00	8.530057e+01	-1.269985e+01	0	0
2597969	1.973000e+00	7.638692e+01	1.568826e+00	0	0
2599922	1.973000e+00	7.529282e+01	-1.367242e+00	0	0
2601875	1.973382e+00	7.290028e+01	-7.796031e-02	0	0
2603828	1.973617e+00	7.810797e+01	-2.301817e+00	0	0
2605781	1.973000e+00	6.081501e+01	6.167414e+00	0	0
2607734	1.973000e+00	4.884124e+01	1.091779e+01	0	0
2609688	1.973000e+00	5.719003e+01	-3.158666e+00	0	0
2611641	1.973000e+00	5.778133e+01	1.349362e+00	0	0
2613594	1.973000e+00	5.586223e+01	-7.017878e+00	0	0
2615547	1.973000e+00	2.921521e+01	-1.098499e+01	0	0
2617500	1.973000e+00	4.495836e+00	1.246665e+00	0	0
2619453	1.973000e+00	-1.652599e+01	-1.256185e+00	0	0
2621406	1.973000e+00	-5.478240e+01	-2.230186e-01	0	0
2623359	1.973000e+00	-8.419411e+01	-1.855492e+00	0	0
2625313	1.973000e+00	-8.715060e+01	4.276143e+00	0	0
2627266	1.973000e+00	-9.365701e+01	7.610010e+00	0	0
2629219	1.973000e+00	-1.160758e+02	-2.410853e+00	0	0
2631172	1.973000e+00	-1.257905e+02	5.953427e-01	0	0
2633125	1.973000e+00	-1.521017e+02	-4.575095e+00	0	0
2635078	1.973000e+00	-1.747607e+02	-1.176742e+01	0	0
2637031	1.973000e+00	-1.816844e+02	-5.013797e+00	0	0
2638984	1.973000e+00	-1.968118e+02	-6.137949e-02	0	0
2640938	1.973000e+00	-2.109509e+02	-5.661474e-01	0	0
2642891	1.973000e+00	-2.217058e+02	-1.700573e+00	0	0
2644844	1.973000e+00	-2.377494e+02	3.935155e+00	0	0
2646797	1.973000e+00	-2.278099e+02	6.992219e+00	0	0
2648750	1.973000e+00	-2.204615e+02	-2.204617e+00	0	0
2650703	1.973000e+00	-2.146883e+02	1.668934e-01	0	0
2652656	1.973000e+00	-2.084484e+02	-2.942399e+00	0	0
2654609	1.973000e+00	-2.106132e+02	-1.168274e+01	0	0
2656563	1.973000e+00	-2.165807e+02	-8.486584e+00	0	0
2658516	1.973000e+00	-2.209567e+02	6.328305e-01	0	0
2660469	1.973000e+00	-2.197300e+02	-8.417939e-01	0	0
2662422	1.973000e+00	-2.465773e+02	-1.315112e+00	0	0
2664375	1.973000e+00	-2.376839e+02	2.728875e+00	0	0
2666328	1.973000e+00	-2.393725e+02	1.563768e+01	0	0
2668281	1.973000e+00	-2.486693e+02	1.061218e+01	0	0
2670234	1.973000e+00	-2.345737e+02	-3.162239e+00	0	0
2672188	1.973000e+00	-2.247937e+02	1.919710e+00	0	0
2674141	1.973000e+00	-2.389514e+02	-9.741616e+00	0	0
2676094	1.973000e+00	-2.412110e+02	-1.518664e+01	0	0
2678047	1.973000e+00	-2.433202e+02	2.045021e+00	0	0
2680000	1.973000e+00	-2.427489e+02	-1.551362e+00	0	0
2681953	1.973000e+00	-2.554974e+02	8.839161e-02	0	0
2683906	1.973000e+00	-2.494885e+02	-2.877009e+00	0	0
2685859	1.973000e+00	-2.551608e+02	8.550681e+00	0	0
2687813	1.973000e+00	-2.552508e+02	1.447632e+01	0	0
2689766	1.973000e+00	-2.285440e+02	-3.990356e+00	0	0
2691719	1.973000e+00	-2.334551e+02	2.024211e+00	0	0
2693672	1.973000e+00	-2.365441e+02	-9.294994e+00	0	0
2695625	1.973000e+00	-2.553906e+02	-1.425234e+01	0	0
2697578	1.973000e+00	-2.631771e+02	1.855553e+00	0	0
2699531	1.973000e+00	-2.496110e+02	-1.448886e+00	0	0
2701484	1.973000e+00	-2.532270e+02	-1.549067e-01	0	0
2703438	1.973000e+00	-2.571068e+02	-2.030450e+00	0	0
2705391	1.973000e+00	-2.457126e+02	4.914203e+00	0	0
2707344	1.973000e+00	-2.502126e+02	8.398878e+00	0	0
2709297	1.973000e+00	-2.479365e+02	-2.595218e+00	0	0
2711250	1.973000e+00	-2.682680e+02	6.405564e-01	0	0
2713203	1.973000e+00	-2.997518e+02	-4.693099e+00	0	0
2715156	1.973000e+00	-3.098091e+02	-1.161060e+01	0	0
2717109	1.973000e+00	-3.209206e+02	-4.768868e+00	0	0
2719063	1.973000e+00	-3.036103e+02	-1.127735e-01	0	0
2721016	1.973000e+00	-2.519920e+02	-5.794176e-01	0	0
2722969	1.973000e+00	-1.888639e+02	-1.689766e+00	0	0
2724922	1.973000e+00	-1.054638e+02	3.816331e+00	0	0
2726875	1.973000e+00	4.648135e+00	6.625117e+00	0	0
2728828	1.973000e+00	1.488172e+02	-2.244117e+00	0	0
2730781	1.973000e+00	3.548665e+02	4.354423e-01	0	0
2732734	1.973000e+00	6.219795e+02	-4.227612e+00	0	0
2734688	1.973000e+00	8.929377e+02	-1.248943e+01	0	0
2736641	1.973000e+00	1.146693e+03	-6.686218e+00	0	0
2738594	1.973000e+00	1.430774e+03	2.508069e-01	0	0
2740547	1.973000e+00	1.693692e+03	-6.936180e-01	0	0
2742500	1.973000e+00	1.856527e+03	-1.619278e+00	0	0
2744453	1.973000e+00	1.868827e+03	3.714459e+00	0	0
2746406	1.973000e+00	1.740539e+03	1.074712e+01	0	0
2748359	1.973000e+00	1.433013e+03	3.035582e+00	0	0
2750313	1.973000e+00	1.101581e+03	-1.665672e+00	0	0
2752266	1.973000e+00	8.894543e+02	1.037002e+00	0	0
2754219	1.973000e+00	6.403587e+02	-7.551964e+00	0	0
2756172	1.973000e+00	4.075539e+02	-1.150702e+01	0	0
2758125	1.973000e+00	3.507619e+01	1.362570e+00	0	0
2760078	1.973000e+00	-2.924298e+02	-1.380585e+00	0	0
2762031	1.973000e+00	-3.840165e+02	-5.615048e-03	0	0
2763984	1.973000e+00	-4.041743e+02	-2.765062e+00	0	0
2765938	1.973000e+00	-3.587965e+02	8.089513e+00	0	0
2767891	1.973000e+00	-2.985604e+02	1.335202e+01	0	0
2769844	1.973000e+00	-2.744282e+02	-3.835135e+00	0	0
2771797	1.973000e+00	-2.353411e+02	2.008442e+00	0	0
2773750	1.973000e+00	-1.917309e+02	-9.544783e+00	0	0
2775703	1.973000e+00	-1.816879e+02	-1.431308e+01	0	0
2777656	1.973000e+00	-1.737625e+02	1.894713e+00	0	0
2779609	1.973000e+00	-1.712042e+02	-1.586182e+00	0	0
2781563	1.973000e+00	-1.655480e+02	-5.202412e-01	0	0
2783516	1.973000e+00	-1.686381e+02	-2.369314e+00	0	0
2785469	1.973000e+00	-1.623966e+02	5.455361e+00	0	0
2787422	1.973000e+00	-1.637430e+02	8.972441e+00	0	0
2789375	1.973000e+00	-1.590678e+02	-2.780802e+00	0	0
2791328	1.973000e+00	-1.661566e+02	8.382865e-01	0	0
2793281	1.973000e+00	-1.768499e+02	-5.392616e+00	0	0
2795234	1.973000e+00	-1.742005e+02	-7.819048e+00	0	0
2797188	1.973000e+00	-1.590296e+02	6.455805e-01	0	0
2799141	1.973000e+00	-1.491367e+02	-1.117502e+00	0	0
2801094	1.973000e+00	-1.450806e+02	-3.863225e-01	0	0
2803047	1.973000e+00	-1.449666e+02	-1.550413e+00	0	0
2805000	1.973000e+00	-1.544981e+02	2.857213e+00	0	0
2806953	1.973000e+00	-1.616940e+02	4.866704e+00	0	0
2808906	1.973000e+00	-1.627676e+02	-1.828484e+00	0	0
2810859	1.973000e+00	-1.565329e+02	-1.149684e-01	0	0
2812813	1.973000e+00	-1.529284e+02	-2.248320e+00	0	0
2814766	1.973000e+00	-1.530587e+02	-7.712477e+00	0	0
2816719	1.973000e+00	-1.495505e+02	-5.455932e+00	0	0
2818672	1.973000e+00	-1.603007e+02	1.084448e-01	0	0
2820625	1.973000e+00	-1.597079e+02	-8.266863e-01	0	0
2822578	1.973000e+00	-1.507950e+02	-1.037407e+00	0	0
2824531	1.973000e+00	-1.355839e+02	1.128107e+00	0	0
2826484	1.973000e+00	-1.301275e+02	8.017222e+00	0	0
2828438	1.973000e+00	-1.384935e+02	5.278419e+00	0	0
2830391	1.973000e+00	-1.266191e+02	-2.137697e+00	0	0
2832344	1.973000e+00	-1.207300e+02	1.020561e+00	0	0
2834297	1.973000e+00	-1.247225e+02	-7.057218e+00	0	0
2836250	1.973000e+00	-1.364506e+02	-1.038975e+01	0	0
2838203	1.973000e+00	-1.299590e+02	1.154960e+00	0	0
2840156	1.973000e+00	-1.355977e+02	-1.362234e+00	0	0
2842109	1.973000e+00	-1.412341e+02	3.589428e-02	0	0
2844063	1.973000e+00	-1.299858e+02	-3.044671e+00	0	0
2846016	1.973000e+00	-1.280760e+02	9.262810e+00	0	0
2847969	1.973000e+00	-1.184174e+02	1.484237e+01	0	0
2849922	1.973000e+00	-9.661998e+01	-4.259835e+00	0	0
2851875	1.973000e+00	-9.516430e+01	2.478923e+00	0	0
2853828	1.973000e+00	-1.037169e+02	-1.137484e+01	0	0
2855781	1.973000e+00	-1.090330e+02	-1.671234e+01	0	0
2857734	1.973000e+00	-1.165257e+02	2.338852e+00	0	0
2859688	1.973000e+00	-1.128482e+02	-1.663428e+00	0	0
2861641	1.973000e+00	-1.136051e+02	3.458908e-02	0	0
2863594	1.973000e+00	-1.135598e+02	-2.758224e+00	0	0
2865547	1.973000e+00	-1.094657e+02	7.915154e+00	0	0
2867500	1.973000e+00	-9.400082e+01	1.260608e+01	0	0
2869453	1.973000e+00	-8.287478e+01	-3.652011e+00	0	0
2871406	1.973000e+00	-7.266522e+01	1.600157e+00	0	0
2873359	1.972596e+00	-5.996354e+01	-8.037627e+00	0	0
2875313	1.972404e+00	-5.143476e+01	-1.156343e+01	0	0
2877266	1.973000e+00	-5.746110e+01	1.356615e+00	0	0
2879219	1.973000e+00	-6.150186e+01	-1.361841e+00	0	0
2881172	1.973000e+00	-5.924040e+01	-2.123440e-01	0	0
2883125	1.973000e+00	-5.831492e+01	-2.094435e+00	0	0
2885078	1.973000e+00	-5.040004e+01	5.097336e+00	0	0
2887031	1.973000e+00	-4.220332e+01	8.203496e+00	0	0
2888984	1.973000e+00	-4.637701e+01	-2.685426e+00	0	0
2890938	1.972595e+00	-3.002606e+01	8.191544e-01	0	0
2892891	1.972405e+00	-1.488496e+01	-5.710645e+00	0	0
2894844	1.973000e+00	-2.734621e+01	-1.302171e+01	0	0
2896797	1.973000e+00	-1.325029e+01	-4.621325e+00	0	0
2898750	1.973000e+00	-2.440744e+01	-1.992818e-01	0	0
2900703	1.973000e+00	-3.032791e+01	-5.317298e-01	0	0
2902656	1.973000e+00	-2.070207e+01	-2.001847e+00	0	0
2904609	1.972594e+00	-2.934080e+00	5.109238e+00	0	0
2906563	1.972406e+00	8.111413e+00	1.134786e+01	0	0
2908516	1.973000e+00	-4.986080e+00	1.272742e+00	0	0
2910469	1.973000e+00	1.836901e+01	-1.434444e+00	0	0
2912422	1.973000e+00	3.015055e+01	1.202468e+00	0	0
2914375	1.973000e+00	2.503910e+01	-8.871176e+00	0	0
2916328	1.973000e+00	3.592391e+01	-1.316247e+01	0	0
2918281	1.973000e+00	3.679501e+01	1.430691e+00	0	0
2920234	1.973000e+00	4.239338e+01	-1.479443e+00	0	0
2922188	1.972592e+00	3.776231e+01	7.283130e-02	0	0
2924141	1.972000e+00	3.760243e+01	-3.164635e+00	0	0
2926094	1.972000e+00	2.875656e+01	9.718907e+00	0	0
2928047	1.972000e+00	5.662997e+01	1.513548e+01	0	0
2930000	1.972000e+00	7.388603e+01	-4.374671e+00	0	0
2931953	1.972000e+00	6.642606e+01	2.551729e+00	0	0
2933906	1.972408e+00	8.783790e+01	-1.173009e+01	0	0
2935859	1.972592e+00	9.312887e+01	-1.680971e+01	0	0
2937813	1.972000e+00	1.044353e+02	2.368958e+00	0	0
2939766	1.972000e+00	1.177569e+02	-1.710263e+00	0	0
2941719	1.972000e+00	1.394203e+02	9.968493e-02	0	0
2943672	1.972000e+00	1.478417e+02	-3.063645e+00	0	0
2945625	1.972000e+00	1.567904e+02	9.198996e+00	0	0
2947578	1.972000e+00	1.617439e+02	1.421392e+01	0	0
2949531	1.972000e+00	1.764938e+02	-4.083792e+00	0	0
2951484	1.972409e+00	2.071557e+02	2.012532e+00	0	0
2953438	1.972590e+00	2.173691e+02	-9.603037e+00	0	0
2955391	1.972000e+00	2.321788e+02	-1.353690e+01	0	0
2957344	1.972000e+00	2.488208e+02	1.730880e+00	0	0
2959297	1.972000e+00	2.584410e+02	-1.479549e+00	0	0
2961250	1.972000e+00	2.617390e+02	-2.074389e-01	0	0
2963203	1.972000e+00	2.621048e+02	-2.088000e+00	0	0
2965156	1.972000e+00	2.870738e+02	4.980598e+00	0	0
2967109	1.972000e+00	3.182492e+02	7.744848e+00	0	0
2969063	1.972000e+00	3.354252e+02	-2.465037e+00	0	0
2971016	1.972000e+00	3.423722e+02	5.996895e-01	0	0
2972969	1.972000e+00	3.559081e+02	-4.401426e+00	0	0
2974922	1.972000e+00	3.538559e+02	-1.128564e+01	0	0
2976875	1.972000e+00	3.595083e+02	-5.404241e+00	0	0
2978828	1.972000e+00	3.749163e+02	-2.419669e-03	0	0
2980781	1.972000e+00	3.777619e+02	-7.021367e-01	0	0
2982734	1.972412e+00	3.881638e+02	-1.608487e+00	0	0
2984688	1.972588e+00	3.991572e+02	3.300964e+00	0	0
2986641	1.972000e+00	4.258105e+02	5.043250e+00	0	0
2988594	1.972000e+00	4.403640e+02	-1.904650e+00	0	0
2990547	1.972000e+00	4.492262e+02	-8.073166e-01	0	0
2992500	1.972000e+00	4.635925e+02	6.629530e-01	0	0
2994453	1.972000e+00	4.730595e+02	-7.221647e+00	0	0
2996406	1.972000e+00	4.791895e+02	-1.028475e+01	0	0
2998359	1.972000e+00	4.808271e+02	1.141847e+00	0	0
3000313	1.972000e+00	4.813486e+02	-5.444746e-01	0	0
3002266	1.972000e+00	4.715489e+02	-8.228467e-01	0	0
3004219	1.972000e+00	4.704003e+02	1.757848e+00	0	0
3006172	1.972000e+00	4.606028e+02	1.726750e+01	0	0
3008125	1.972000e+00	4.411004e+02	1.266355e+01	0	0
3010078	1.972000e+00	4.326964e+02	-5.772732e+00	0	0
3012031	1.972000e+00	4.267223e+02	8.249779e-01	0	0
3013984	1.972000e+00	4.086278e+02	-1.512851e+01	0	0
3015938	1.972000e+00	3.797400e+02	-2.043899e+01	0	0
3017891	1.972000e+00	3.493739e+02	7.879528e-01	0	0
3019844	1.972000e+00	3.030617e+02	-3.130733e+00	0	0
3021797	1.972000e+00	2.644438e+02	-2.644023e-01	0	0
3023750	1.972000e+00	2.341246e+02	-3.241355e+00	0	0
3025703	1.972000e+00	2.006369e+02	1.020735e+01	0	0
3027656	1.972000e+00	1.849873e+02	1.534670e+01	0	0
3029609	1.972000e+00	1.669666e+02	-4.388756e+00	0	0
3031563	1.972000e+00	1.415200e+02	2.246826e+00	0	0
3033516	1.972000e+00	1.152170e+02	-1.043857e+01	0	0
3035469	1.972000e+00	8.942752e+01	-1.481130e+01	0	0
3037422	1.972000e+00	6.312362e+01	2.019142e+00	0	0
3039375	1.972000e+00	3.659320e+01	-2.101788e-03	0	0
3041328	1.972000e+00	1.169686e+01	1.900898e+00	0	0
3043281	1.972000e+00	2.152132e+00	-2.241202e-01	0	0
3045234	1.972000e+00	-3.746698e+00	8.962912e+00	0	0
3047188	1.972000e+00	-1.968035e+01	1.220064e+01	0	0
3049141	1.972000e+00	-2.335072e+01	-1.231865e+00	0	0
3051094	1.972000e+00	-3.001310e+01	2.776194e+00	0	0
3053047	1.972000e+00	-4.342330e+01	-4.822447e+00	0	0
3055000	1.972000e+00	-5.598513e+01	-1.642516e+01	0	0
3056953	1.972000e+00	-7.020852e+01	-7.416234e+00	0	0
3058906	1.972000e+00	-9.073641e+01	1.669857e+00	0	0
3060859	1.972000e+00	-1.008478e+02	2.970886e-01	0	0
3062813	1.972000e+00	-1.095787e+02	-1.449812e+00	0	0
3064766	1.972000e+00	-1.157477e+02	7.034230e+00	0	0
3066719	1.972000e+00	-1.157800e+02	1.005175e+01	0	0
3068672	1.972000e+00	-1.347390e+02	-2.546238e+00	0	0
3070625	1.972000e+00	-1.335947e+02	9.936066e-01	0	0
3072578	1.972000e+00	-1.180905e+02	-4.411460e+00	0	0
3074531	1.972000e+00	-1.271691e+02	-1.603262e+01	0	0
3076484	1.972000e+00	-1.223826e+02	-1.078281e+01	0	0
3078438	1.972000e+00	-1.200323e+02	3.124211e-01	0	0
3080391	1.972000e+00	-1.175474e+02	-6.643988e-01	0	0
3082344	1.972000e+00	-1.188930e+02	2.658160e-01	0	0
3084297	1.972000e+00	-1.198092e+02	-1.984903e+00	0	0
3086250	1.972000e+00	-1.166900e+02	1.112764e+01	0	0
3088203	1.972000e+00	-1.224063e+02	1.463589e+01	0	0
3090156	1.972000e+00	-1.093541e+02	-3.798662e+00	0	0
3092109	1.972000e+00	-1.048954e+02	3.251646e+00	0	0
3094063	1.972000e+00	-1.128828e+02	-1.248074e+01	0	0
3096016	1.972000e+00	-1.052524e+02	-1.907087e+01	0	0
3097969	1.972000e+00	-1.160310e+02	1.258867e+00	0	0
3099922	1.972000e+00	-1.302771e+02	-9.622653e-01	0	0
3101875	1.972000e+00	-1.201688e+02	7.755677e-01	0	0
3103828	1.972000e+00	-1.221121e+02	-3.391761e+00	0	0
3105781	1.972000e+00	-1.388805e+02	1.364682e+01	0	0
3107734	1.972000e+00	-1.498749e+02	1.964155e+01	0	0
3109688	1.972000e+00	-1.440872e+02	-4.832785e+00	0	0
3111641	1.972000e+00	-1.361047e+02	3.908741e+00	0	0
3113594	1.972000e+00	-1.134539e+02	-1.409391e+01	0	0
3115547	1.972000e+00	-1.169819e+02	-1.930429e+01	0	0
3117500	1.972000e+00	-1.260452e+02	3.525359e+00	0	0
3119453	1.972000e+00	-1.334241e+02	-1.382708e+00	0	0
3121406	1.972000e+00	-1.469033e+02	6.882447e-01	0	0
3123359	1.972000e+00	-1.330174e+02	-2.721736e+00	0	0
3125313	1.972000e+00	-1.182391e+02	1.044016e+01	0	0
3127266	1.972000e+00	-1.241732e+02	1.484266e+01	0	0
3129219	1.972000e+00	-1.169901e+02	-3.611532e+00	0	0
3131172	1.972000e+00	-1.034374e+02	2.194613e+00	0	0
3133125	1.972000e+00	-1.225031e+02	-8.036325e+00	0	0
3135078	1.972000e+00	-1.217259e+02	-1.567793e+01	0	0
3137031	1.972000e+00	-1.250219e+02	-3.179566e+00	0	0
3138984	1.972000e+00	-1.398151e+02	-1.731643e-02	0	0
3140938	1.972000e+00	-1.414588e+02	-4.790806e-02	0	0
3142891	1.972000e+00	-1.421138e+02	-1.746363e+00	0	0
3144844	1.972000e+00	-1.387753e+02	5.960577e+00	0	0
3146797	1.972000e+00	-1.375411e+02	8.546552e+00	0	0
3148750	1.972000e+00	-1.324909e+02	-2.408977e+00	0	0
3150703	1.972000e+00	-1.288954e+02	1.187975e+00	0	0
3152656	1.972000e+00	-1.243173e+02	-5.722877e+00	0	0
3154609	1.972000e+00	-1.178129e+02	-1.376133e+01	0	0
3156563	1.972000e+00	-1.175424e+02	-7.214405e+00	0	0
3158516	1.972000e+00	-1.307325e+02	-1.692905e+00	0	0
3160469	1.972000e+00	-1.372947e+02	-6.295122e-02	0	0
3162422	1.972000e+00	-1.394763e+02	-1.619267e+00	0	0
3164375	1.972000e+00	-1.398552e+02	4.447651e+00	0	0
3166328	1.972000e+00	-1.300901e+02	1.671263e+01	0	0
3168281	1.972000e+00	-1.168144e+02	8.735268e+00	0	0
3170234	1.972000e+00	-1.020174e+02	-2.830843e+00	0	0
3172188	1.972000e+00	-9.946056e+01	1.915127e+00	0	0
3174141	1.972000e+00	-9.552588e+01	-1.014832e+01	0	0
3176094	1.972000e+00	-9.787011e+01	-1.551668e+01	0	0
3178047	1.972000e+00	-1.102492e+02	-8.625316e-02	0	0
3180000	1.972000e+00	-1.210798e+02	-1.233927e+00	0	0
3181953	1.972000e+00	-1.299622e+02	3.227323e-02	0	0
3183906	1.972000e+00	-1.335845e+02	-3.473503e+00	0	0
3185859	1.972000e+00	-1.233775e+02	1.105068e+01	0	0
3187813	1.972000e+00	-1.240244e+02	1.572101e+01	0	0
3189766	1.972000e+00	-1.070272e+02	-4.653392e+00	0	0
3191719	1.972000e+00	-9.819846e+01	2.663474e+00	0	0
3193672	1.972000e+00	-1.121226e+02	-1.242836e+01	0	0
3195625	1.972000e+00	-1.146126e+02	-1.638437e+01	0	0
3197578	1.972000e+00	-1.196362e+02	2.300957e+00	0	0
3199531	1.972000e+00	-1.174288e+02	-1.725487e+00	0	0
3201484	1.972000e+00	-1.176742e+02	-6.403120e-02	0	0
3203438	1.972000e+00	-1.125598e+02	-2.687776e+00	0	0
3205391	1.972000e+00	-1.042084e+02	7.423174e+00	0	0
3207344	1.972000e+00	-9.275989e+01	1.050015e+01	0	0
3209297	1.972000e+00	-7.889297e+01	-3.279064e+00	0	0
3211250	1.972000e+00	-8.392092e+01	9.645039e-01	0	0
3213203	1.972000e+00	-7.672109e+01	-6.339009e+00	0	0
3215156	1.972000e+00	-8.724992e+01	-1.699324e+01	0	0
3217109	1.972000e+00	-1.093800e+02	-8.162849e+00	0	0
3219063	1.972000e+00	-9.695539e+01	4.269758e-01	0	0
3221016	1.972000e+00	-1.057921e+02	-7.272643e-01	0	0
3222969	1.972000e+00	-1.029644e+02	-2.207087e+00	0	0
3224922	1.972000e+00	-1.031152e+02	5.919250e+00	0	0
3226875	1.972000e+00	-1.028388e+02	8.397488e+00	0	0
3228828	1.972000e+00	-9.777917e+01	-2.706627e+00	0	0
3230781	1.972000e+00	-9.568772e+01	1.875552e-01	0	0
3232734	1.972000e+00	-9.433807e+01	-3.377076e+00	0	0
3234688	1.972000e+00	-1.008304e+02	-1.321035e+01	0	0
3236641	1.972000e+00	-1.037295e+02	-9.147626e+00	0	0
3238594	1.972000e+00	-1.135973e+02	7.336794e-01	0	0
3240547	1.972000e+00	-1.238980e+02	-1.024613e+00	0	0
3242500	1.972000e+00	-1.206251e+02	-1.345852e+00	0	0
3244453	1.972000e+00	-1.079672e+02	2.499840e+00	0	0
3246406	1.972000e+00	-1.064335e+02	1.407174e+01	0	0
3248359	1.972000e+00	-9.555985e+01	8.789083e+00	0	0
3250313	1.972000e+00	-9.803551e+01	-3.094521e+00	0	0
3252266	1.972000e+00	-8.834527e+01	1.753272e+00	0	0
3254219	1.972000e+00	-7.256549e+01	-1.013406e+01	0	0
3256172	1.972000e+00	-8.908573e+01	-1.438056e+01	0	0
3258125	1.972000e+00	-9.242455e+01	4.833328e-01	0	0
3260078	1.972000e+00	-9.978099e+01	-1.393457e+00	0	0
3262031	1.972000e+00	-1.085504e+02	2.264490e-02	0	0
3263984	1.972000e+00	-9.616594e+01	-3.431767e+00	0	0
3265938	1.972000e+00	-9.306705e+01	1.082857e+01	0	0
3267891	1.972000e+00	-8.683450e+01	1.498775e+01	0	0
3269844	1.972000e+00	-8.079905e+01	-4.553499e+00	0	0
3271797	1.972000e+00	-7.402828e+01	2.627887e+00	0	0
3273750	1.972000e+00	-7.822864e+01	-1.253630e+01	0	0
3275703	1.972000e+00	-8.731989e+01	-1.613770e+01	0	0
3277656	1.972000e+00	-8.629425e+01	2.262064e+00	0	0
3279609	1.972000e+00	-9.253334e+01	-1.748630e+00	0	0
3281563	1.972000e+00	-1.088982e+02	-2.050084e-02	0	0
3283516	1.972000e+00	-1.107332e+02	-2.925508e+00	0	0
3285469	1.972000e+00	-9.016938e+01	8.441625e+00	0	0
3287422	1.972000e+00	-8.851481e+01	1.160650e+01	0	0
3289375	1.972000e+00	-8.659655e+01	-3.619258e+00	0	0
3291328	1.972000e+00	-7.518055e+01	1.359208e+00	0	0
3293281	1.972000e+00	-5.786444e+01	-7.884019e+00	0	0
3295234	1.972000e+00	-4.350661e+01	-1.693275e+01	0	0
