time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
2493438	2.189000e+00	-7.117604e+01	-1.498513e+00	0	0
2495391	2.189000e+00	-6.292817e+01	4.383392e+00	0	0
2497344	2.189000e+00	-5.048126e+01	-3.512465e+01	0	0
2499297	2.189000e+00	-6.229787e+01	-4.141177e+01	0	0
2501250	2.189000e+00	-7.080415e+01	-8.190357e+00	0	0
2503203	2.189794e+00	-8.102862e+01	1.144002e+00	0	0
2505156	2.190000e+00	-8.199334e+01	1.958641e+00	0	0
2507109	2.190000e+00	-9.895825e+01	-2.646548e+00	0	0
2509063	2.190000e+00	-8.667760e+01	3.820742e+01	0	0
2511016	2.190000e+00	-7.443742e+01	4.467423e+01	0	0
2512969	2.190000e+00	-6.613586e+01	7.283510e+00	0	0
2514922	2.190000e+00	-7.049532e+01	-1.120664e+00	0	0
2516875	2.190000e+00	-7.960724e+01	6.772821e+00	0	0
2518828	2.190000e+00	-7.851984e+01	-4.084659e+01	0	0
2520781	2.190000e+00	-9.160471e+01	-2.349945e+01	0	0
2522734	2.190000e+00	-9.951727e+01	8.015153e-01	0	0
2524688	2.190000e+00	-9.048574e+01	1.468292e+00	0	0
2526641	2.190000e+00	-9.454008e+01	2.475635e+00	0	0
2528594	2.190796e+00	-9.989974e+01	5.454033e-01	0	0
2530547	2.191000e+00	-9.623862e+01	5.065575e+01	0	0
2532500	2.191000e+00	-1.031244e+02	1.278404e+01	0	0
2534453	2.191000e+00	-9.502848e+01	-2.761440e+00	0	0
2536406	2.191000e+00	-9.973073e+01	8.034681e+00	0	0
2538359	2.191000e+00	-9.258649e+01	-4.679701e+01	0	0
2540313	2.191000e+00	-9.790781e+01	-1.439645e+01	0	0
2542266	2.191000e+00	-8.763499e+01	3.437376e+00	0	0
2544219	2.191000e+00	-1.060435e+02	6.664343e-01	0	0
2546172	2.191000e+00	-1.056222e+02	3.213760e+00	0	0
2548125	2.191000e+00	-1.071609e+02	-4.153664e+00	0	0
2550078	2.191000e+00	-1.103126e+02	4.880429e+01	0	0
2552031	2.191000e+00	-1.004546e+02	1.273383e+01	0	0
2553984	2.191000e+00	-8.800621e+01	-2.419771e+00	0	0
2555938	2.191797e+00	-1.064016e+02	6.765196e+00	0	0
2557891	2.192000e+00	-1.069296e+02	-4.007541e+01	0	0
2559844	2.192000e+00	-1.125155e+02	-3.853853e+01	0	0
2561797	2.192000e+00	-1.038661e+02	-2.523208e+00	0	0
2563750	2.192000e+00	-1.197671e+02	2.286511e+00	0	0
2565703	2.192000e+00	-1.403430e+02	2.535632e+00	0	0
2567656	2.192000e+00	-1.388015e+02	-2.951102e+00	0	0
2569609	2.192000e+00	-1.041276e+02	4.193742e+01	0	0
2571563	2.192000e+00	-1.149662e+02	2.065854e+01	0	0
2573516	2.192000e+00	-1.183895e+02	8.061594e-01	0	0
2575469	2.192000e+00	-8.690105e+01	4.639952e+00	0	0
2577422	2.192000e+00	-9.085065e+01	-2.623034e+01	0	0
2579375	2.192000e+00	-8.989276e+01	-4.605053e+01	0	0
2581328	2.192000e+00	-1.109938e+02	-5.975849e+00	0	0
2583281	2.192798e+00	-1.215251e+02	3.405315e+00	0	0
2585234	2.193000e+00	-1.242575e+02	2.670108e+00	0	0
2587188	2.193000e+00	-1.155840e+02	-1.876392e+00	0	0
2589141	2.193000e+00	-1.291116e+02	4.043916e+01	0	0
2591094	2.193000e+00	-1.316721e+02	4.065088e+01	0	0
2593047	2.193000e+00	-1.084292e+02	6.054597e+00	0	0
2595000	2.193000e+00	-8.524770e+01	2.408955e+00	0	0
2596953	2.193000e+00	-8.641723e+01	-1.244710e+01	0	0
2598906	2.193000e+00	-9.731840e+01	-4.487695e+01	0	0
2600859	2.193000e+00	-9.864314e+01	-3.774089e+01	0	0
2602813	2.193000e+00	-9.680873e+01	-1.975851e+00	0	0
2604766	2.193800e+00	-9.555131e+01	3.167945e+00	0	0
2606719	2.194000e+00	-1.034728e+02	3.834799e+00	0	0
2608672	2.194000e+00	-9.641579e+01	-3.660844e+00	0	0
2610625	2.194000e+00	-1.010664e+02	5.478322e+01	0	0
2612578	2.194000e+00	-1.086527e+02	1.463857e+01	0	0
2614531	2.194000e+00	-1.024281e+02	-2.103483e+00	0	0
2616484	2.194000e+00	-1.059841e+02	8.911848e+00	0	0
2618438	2.194000e+00	-8.343969e+01	-4.808576e+01	0	0
2620391	2.194000e+00	-1.036333e+02	-2.719579e+01	0	0
2622344	2.194000e+00	-1.042420e+02	1.495960e+00	0	0
2624297	2.194000e+00	-1.151755e+02	2.200198e+00	0	0
2626250	2.194801e+00	-1.002301e+02	3.782864e+00	0	0
2628203	2.195000e+00	-1.110270e+02	-3.208315e+00	0	0
2630156	2.195000e+00	-1.172472e+02	4.923276e+01	0	0
2632109	2.195000e+00	-1.019456e+02	1.306317e+01	0	0
2634063	2.195000e+00	-9.271377e+01	-1.466690e+00	0	0
2636016	2.195000e+00	-9.217575e+01	6.943603e+00	0	0
2637969	2.195000e+00	-1.020493e+02	-3.699296e+01	0	0
2639922	2.195000e+00	-9.925690e+01	-4.551001e+01	0	0
2641875	2.195000e+00	-1.059255e+02	-3.655393e+00	0	0
2643828	2.195000e+00	-1.082806e+02	3.387203e+00	0	0
2645781	2.195802e+00	-1.103959e+02	3.088303e+00	0	0
2647734	2.196000e+00	-1.237778e+02	-2.442259e+00	0	0
2649688	2.196000e+00	-1.328694e+02	4.281322e+01	0	0
2651641	2.196000e+00	-1.190130e+02	1.258020e+01	0	0
2653594	2.196000e+00	-1.043058e+02	-6.023582e-01	0	0
2655547	2.196000e+00	-1.124028e+02	5.656951e+00	0	0
2657500	2.196000e+00	-1.092431e+02	-2.786965e+01	0	0
2659453	2.196000e+00	-1.288856e+02	-4.489262e+01	0	0
2661406	2.196000e+00	-1.472407e+02	-1.236408e+01	0	0
2663359	2.196000e+00	-1.554093e+02	-1.139167e+00	0	0
2665313	2.196000e+00	-1.649661e+02	-1.788992e+00	0	0
2667266	2.196803e+00	-1.409372e+02	-5.510130e+00	0	0
2669219	2.197000e+00	-1.389149e+02	2.991992e+01	0	0
2671172	2.197000e+00	-1.291514e+02	4.716055e+01	0	0
2673125	2.197000e+00	-1.195042e+02	6.628005e+00	0	0
2675078	2.197000e+00	-1.062165e+02	5.213824e+00	0	0
2677031	2.197000e+00	-9.371750e+01	-2.756766e+01	0	0
2678984	2.197000e+00	-1.003396e+02	-4.360762e+01	0	0
2680938	2.197000e+00	-1.160022e+02	-4.367725e+01	0	0
2682891	2.197000e+00	-1.259864e+02	1.661488e+00	0	0
2684844	2.197804e+00	-1.411028e+02	1.165307e+01	0	0
2686797	2.198000e+00	-1.312698e+02	1.054074e+01	0	0
2688750	2.198000e+00	-1.253143e+02	2.955819e+00	0	0
2690703	2.198000e+00	-1.314934e+02	5.687066e+01	0	0
2692656	2.198000e+00	-1.521031e+02	1.389699e+01	0	0
2694609	2.198000e+00	-1.582300e+02	-2.433224e+00	0	0
2696563	2.198000e+00	-1.700777e+02	6.440147e+00	0	0
2698516	2.198000e+00	-2.096673e+02	-5.869634e+01	0	0
2700469	2.198000e+00	-1.913903e+02	-3.591822e+01	0	0
2702422	2.198000e+00	-1.372487e+02	-9.098118e+00	0	0
2704375	2.198805e+00	-1.083852e+02	-7.900604e+00	0	0
2706328	2.199000e+00	-8.489362e+01	-2.602579e+00	0	0
2708281	2.199000e+00	-7.721399e+01	-8.639130e+00	0	0
2710234	2.199000e+00	-4.762148e+01	4.471367e+01	0	0
2712188	2.199000e+00	-2.010317e+01	7.490819e+00	0	0
2714141	2.199000e+00	2.515724e+01	-3.030974e+00	0	0
2716094	2.199000e+00	5.855038e+01	9.589824e+00	0	0
2718047	2.199000e+00	8.786367e+01	-3.566615e+01	0	0
2720000	2.199000e+00	7.908326e+01	-2.718902e+01	0	0
2721953	2.199806e+00	-6.501318e-01	9.107906e-01	0	0
2723906	2.200000e+00	-3.696022e+01	1.899300e+00	0	0
2725859	2.200000e+00	-2.881824e+01	2.396635e+00	0	0
2727813	2.200000e+00	-2.133514e+01	-3.129406e+00	0	0
2729766	2.200000e+00	-1.953656e+01	4.165848e+01	0	0
2731719	2.200000e+00	1.038063e+01	1.920981e+01	0	0
2733672	2.200000e+00	2.919655e+01	1.048460e+00	0	0
2735625	2.200000e+00	3.260342e+01	6.550089e+00	0	0
2737578	2.200000e+00	4.184096e+01	-3.621827e+01	0	0
2739531	2.200807e+00	2.212838e+01	-3.195349e+01	0	0
2741484	2.201000e+00	2.199910e+01	-4.284426e+00	0	0
2743438	2.201000e+00	4.330131e+01	1.942568e+00	0	0
2745391	2.201000e+00	4.103635e+01	3.833358e+00	0	0
2747344	2.201000e+00	5.942228e+01	1.472964e+00	0	0
2749297	2.201000e+00	7.905557e+01	3.867663e+01	0	0
2751250	2.201000e+00	8.645730e+01	5.421129e+01	0	0
2753203	2.201000e+00	8.842228e+01	1.146422e+01	0	0
2755156	2.201000e+00	9.209901e+01	6.398509e+00	0	0
2757109	2.201000e+00	1.163904e+02	-2.445348e+01	0	0
2759063	2.201808e+00	9.049885e+01	-3.928909e+01	0	0
2761016	2.202000e+00	8.492333e+01	-3.890683e+01	0	0
2762969	2.202000e+00	7.687140e+01	1.399859e+00	0	0
2764922	2.202000e+00	6.483144e+01	8.522235e+00	0	0
2766875	2.202000e+00	7.011771e+01	7.331328e+00	0	0
2768828	2.202000e+00	6.056604e+01	-4.491463e-01	0	0
2770781	2.202000e+00	5.331322e+01	4.700176e+01	0	0
2772734	2.202808e+00	2.106577e+01	1.039030e+01	0	0
2774688	2.203000e+00	4.845988e+00	-3.554898e+00	0	0
2776641	2.203000e+00	-2.354990e+01	5.862140e+00	0	0
2778594	2.203000e+00	-5.066989e+01	-4.700687e+01	0	0
2780547	2.203000e+00	-7.131627e+01	-2.420604e+01	0	0
2782500	2.203000e+00	-7.225123e+01	-9.162006e+00	0	0
2784453	2.203000e+00	-7.657266e+01	-1.103487e+01	0	0
2786406	2.203000e+00	-8.849665e+01	-7.623860e+00	0	0
2788359	2.203809e+00	-1.023146e+02	-9.742659e+00	0	0
2790313	2.203191e+00	-1.359398e+02	3.179003e+01	0	0
2792266	2.203809e+00	-1.627440e+02	3.501968e+00	0	0
2794219	2.204000e+00	-1.262208e+02	-5.948509e+00	0	0
2796172	2.204000e+00	-1.344764e+02	5.460320e+00	0	0
2798125	2.204000e+00	-1.602946e+02	-3.088104e+01	0	0
2800078	2.204000e+00	-1.959881e+02	-3.709312e+00	0	0
2802031	2.204809e+00	-2.215840e+02	3.573308e+00	0	0
2803984	2.205000e+00	-2.139213e+02	-4.664891e-01	0	0
2805938	2.205000e+00	-1.982426e+02	1.268480e+00	0	0
2807891	2.205000e+00	-2.101787e+02	-3.818005e+00	0	0
2809844	2.205000e+00	-2.316846e+02	3.447328e+01	0	0
2811797	2.205000e+00	-2.409002e+02	1.458462e+01	0	0
2813750	2.205000e+00	-2.361674e+02	-1.470375e+00	0	0
2815703	2.205000e+00	-2.124765e+02	2.966392e+00	0	0
2817656	2.205000e+00	-2.108646e+02	-3.501070e+01	0	0
2819609	2.205810e+00	-2.272847e+02	-3.280189e+01	0	0
2821563	2.206000e+00	-2.242491e+02	-5.026791e+00	0	0
2823516	2.206000e+00	-2.089685e+02	2.861957e+00	0	0
2825469	2.206000e+00	-1.888709e+02	4.171907e+00	0	0
2827422	2.206000e+00	-1.673845e+02	-6.150121e-01	0	0
2829375	2.206000e+00	-2.055265e+02	4.063094e+01	0	0
2831328	2.206000e+00	-2.278309e+02	4.112771e+01	0	0
2833281	2.206000e+00	-2.360530e+02	5.869176e+00	0	0
2835234	2.206811e+00	-2.191303e+02	3.958637e+00	0	0
2837188	2.207000e+00	-2.084085e+02	-2.651032e+01	0	0
2839141	2.207000e+00	-2.301552e+02	-4.558975e+01	0	0
2841094	2.207000e+00	-2.310294e+02	-3.067164e+01	0	0
2843047	2.207000e+00	-2.224301e+02	2.612623e-01	0	0
2845000	2.207811e+00	-2.423011e+02	3.403852e+00	0	0
2846953	2.208000e+00	-2.337656e+02	-1.007329e-01	0	0
2848906	2.208000e+00	-2.300126e+02	6.894381e+00	0	0
2850859	2.208000e+00	-2.020060e+02	5.146909e+01	0	0
2852813	2.208000e+00	-1.890566e+02	9.406432e+00	0	0
2854766	2.208000e+00	-1.744576e+02	-4.371850e+00	0	0
2856719	2.208000e+00	-1.798708e+02	5.299965e+00	0	0
2858672	2.208000e+00	-1.966193e+02	-5.107954e+01	0	0
2860625	2.208000e+00	-2.371329e+02	-2.185746e+01	0	0
2862578	2.208812e+00	-3.156273e+02	-1.560555e+00	0	0
2864531	2.209000e+00	-3.637903e+02	-1.162144e+00	0	0
2866484	2.209000e+00	-3.623653e+02	1.113499e+00	0	0
2868438	2.209000e+00	-3.804681e+02	-5.257470e+00	0	0
2870391	2.209000e+00	-3.154447e+02	4.264452e+01	0	0
2872344	2.209000e+00	-1.769317e+02	8.753491e+00	0	0
2874297	2.209000e+00	-6.218833e+01	-3.941535e+00	0	0
2876250	2.209813e+00	7.909424e+01	4.542891e+00	0	0
2878203	2.210000e+00	1.998931e+02	-3.990281e+01	0	0
2880156	2.210000e+00	3.820439e+02	-9.220530e+00	0	0
2882109	2.210000e+00	6.221732e+02	1.396610e+00	0	0
2884063	2.210000e+00	8.522191e+02	-1.513042e+00	0	0
2886016	2.210000e+00	1.102456e+03	5.164345e-01	0	0
2887969	2.210814e+00	1.354408e+03	-4.984614e+00	0	0
2889922	2.211000e+00	1.607551e+03	3.652498e+01	0	0
2891875	2.211000e+00	1.777578e+03	7.848679e+00	0	0
2893828	2.211000e+00	1.722574e+03	-2.379792e+00	0	0
2895781	2.211000e+00	1.617681e+03	4.806874e+00	0	0
2897734	2.211000e+00	1.288929e+03	-3.290604e+01	0	0
2899688	2.211000e+00	1.015406e+03	-3.186821e+01	0	0
2901641	2.211814e+00	8.103422e+02	-1.512511e+00	0	0
2903594	2.212000e+00	5.810341e+02	2.443515e+00	0	0
2905547	2.212000e+00	4.124276e+02	2.454679e+00	0	0
2907500	2.212000e+00	1.592388e+02	-1.925051e+00	0	0
2909453	2.212000e+00	-5.182774e+01	3.619410e+01	0	0
2911406	2.212000e+00	-1.700250e+02	3.638749e+01	0	0
2913359	2.212000e+00	-2.686766e+02	3.362242e+00	0	0
2915313	2.212000e+00	-3.209235e+02	-7.740204e-01	0	0
2917266	2.212815e+00	-3.406685e+02	-1.033324e+01	0	0
2919219	2.213000e+00	-3.510696e+02	-4.133073e+01	0	0
2921172	2.213000e+00	-3.121346e+02	-3.076750e+01	0	0
2923125	2.213000e+00	-3.077008e+02	-3.052835e+00	0	0
2925078	2.213000e+00	-2.785396e+02	1.260673e+00	0	0
2927031	2.213000e+00	-2.692069e+02	-3.551193e+00	0	0
2928984	2.213815e+00	-2.273464e+02	2.885567e+01	0	0
2930938	2.214000e+00	-1.866191e+02	4.810811e+01	0	0
2932891	2.214000e+00	-1.689376e+02	3.830439e+00	0	0
2934844	2.214000e+00	-2.036817e+02	-7.778464e+00	0	0
2936797	2.214000e+00	-1.996091e+02	-5.451693e-01	0	0
2938750	2.214000e+00	-2.159791e+02	-4.848986e+01	0	0
2940703	2.214816e+00	-2.081998e+02	-1.702211e+01	0	0
2942656	2.215000e+00	-1.857041e+02	-5.691998e+00	0	0
2944609	2.215000e+00	-2.350117e+02	-4.974136e+00	0	0
2946563	2.215000e+00	-2.563764e+02	-1.127169e+00	0	0
2948516	2.215000e+00	-2.318869e+02	-4.707614e+00	0	0
2950469	2.215816e+00	-2.188166e+02	2.706216e+01	0	0
2952422	2.216000e+00	-2.168177e+02	4.731161e+00	0	0
2954375	2.216000e+00	-1.802274e+02	-1.617685e+00	0	0
2956328	2.216000e+00	-1.658569e+02	2.234772e+00	0	0
2958281	2.216000e+00	-1.551079e+02	-1.929286e+01	0	0
2960234	2.216000e+00	-1.788240e+02	-4.179889e+00	0	0
2962188	2.216000e+00	-1.896490e+02	9.243736e-01	0	0
2964141	2.216817e+00	-1.771190e+02	-2.133258e-01	0	0
2966094	2.217000e+00	-1.827276e+02	2.346912e-01	0	0
2968047	2.217000e+00	-2.143465e+02	-8.149670e-01	0	0
2970000	2.217000e+00	-1.828419e+02	1.013365e+01	0	0
2971953	2.217000e+00	-1.794286e+02	2.885090e+00	0	0
2973906	2.217000e+00	-1.973073e+02	3.332962e-01	0	0
2975859	2.217817e+00	-1.959992e+02	2.208538e+00	0	0
2977813	2.218000e+00	-2.072155e+02	-7.706449e+00	0	0
2979766	2.218000e+00	-2.226622e+02	-9.420793e-01	0	0
2981719	2.218000e+00	-2.067751e+02	9.102666e-01	0	0
2983672	2.218000e+00	-2.132355e+02	-1.607348e-01	0	0
2985625	2.218000e+00	-2.108225e+02	2.204679e-02	0	0
2987578	2.218000e+00	-2.233184e+02	-2.126659e+00	0	0
2989531	2.218818e+00	-2.169624e+02	1.078228e+01	0	0
2991484	2.219000e+00	-2.094483e+02	1.521982e+00	0	0
2993438	2.219000e+00	-2.150891e+02	-1.747364e+00	0	0
2995391	2.219000e+00	-1.814655e+02	1.687281e+00	0	0
2997344	2.219000e+00	-1.864875e+02	-1.777365e+01	0	0
2999297	2.219000e+00	-1.966271e+02	-1.197131e+01	0	0
3001250	2.219819e+00	-1.732807e+02	2.159580e-01	0	0
3003203	2.220000e+00	-1.605917e+02	1.328939e+00	0	0
3005156	2.220000e+00	-1.601333e+02	1.348208e+00	0	0
3007109	2.220000e+00	-1.823719e+02	-1.520170e+00	0	0
3009063	2.220000e+00	-1.906233e+02	1.875510e+01	0	0
3011016	2.220819e+00	-1.899431e+02	3.789270e+01	0	0
3012969	2.221000e+00	-1.899346e+02	3.968392e+00	0	0
3014922	2.221000e+00	-1.631545e+02	-5.820289e+00	0	0
3016875	2.221000e+00	-1.488037e+02	-2.108033e+00	0	0
3018828	2.221000e+00	-1.206686e+02	-4.543718e+01	0	0
3020781	2.221000e+00	-1.630461e+02	-1.546170e+01	0	0
3022734	2.221819e+00	-1.309679e+02	-4.139186e+00	0	0
3024688	2.222000e+00	-1.439465e+02	-4.064765e+00	0	0
3026641	2.222000e+00	-1.487199e+02	-1.775778e+00	0	0
3028594	2.222000e+00	-1.556600e+02	-6.384381e+00	0	0
3030547	2.222000e+00	-1.350079e+02	3.004361e+01	0	0
3032500	2.222820e+00	-1.222814e+02	7.689334e+00	0	0
3034453	2.223000e+00	-1.257303e+02	1.721821e+00	0	0
3036406	2.223000e+00	-1.055392e+02	8.872250e+00	0	0
3038359	2.223000e+00	-1.135801e+02	-2.408519e+01	0	0
3040313	2.223000e+00	-1.469515e+02	-3.883542e+00	0	0
3042266	2.223000e+00	-1.465904e+02	4.237742e-01	0	0
3044219	2.223821e+00	-1.281735e+02	-1.378734e+00	0	0
3046172	2.224000e+00	-1.093007e+02	7.618143e-01	0	0
3048125	2.224000e+00	-1.170551e+02	-1.778964e+00	0	0
3050078	2.224000e+00	-1.459597e+02	2.375910e+01	0	0
3052031	2.224000e+00	-8.050314e+01	6.372763e+00	0	0
3053984	2.224821e+00	-8.554515e+01	1.615943e+00	0	0
3055938	2.225000e+00	-8.979686e+01	1.800478e+00	0	0
3057891	2.225000e+00	-1.004235e+02	-1.044052e+00	0	0
3059844	2.225000e+00	-1.093158e+02	-2.201875e+01	0	0
3061797	2.225000e+00	-1.148867e+02	-5.216562e+00	0	0
3063750	2.225000e+00	-9.102112e+01	-1.210822e+00	0	0
3065703	2.225821e+00	-6.799771e+01	-2.148407e+00	0	0
3067656	2.226000e+00	-4.464721e+01	-4.626436e+00	0	0
3069609	2.226000e+00	-2.329170e+01	1.809295e+01	0	0
3071563	2.226000e+00	2.542486e-01	1.128457e+01	0	0
3073516	2.226000e+00	-2.670747e+00	2.024747e+00	0	0
3075469	2.226000e+00	2.859374e+01	5.044962e+00	0	0
3077422	2.226822e+00	2.879346e+01	8.988906e+00	0	0
3079375	2.227000e+00	-2.040827e+01	-1.580056e+01	0	0
3081328	2.227000e+00	-4.467966e+01	-1.378221e+01	0	0
3083281	2.227000e+00	-3.337184e+01	9.624262e+00	0	0
3085234	2.227000e+00	-2.058543e+01	1.564705e+01	0	0
3087188	2.227823e+00	1.608470e+01	1.861149e+01	0	0
3089141	2.228000e+00	3.082252e+01	1.633743e+01	0	0
3091094	2.228000e+00	7.637818e+00	4.642833e+01	0	0
3093047	2.228000e+00	2.331727e+01	2.224619e+01	0	0
3095000	2.228000e+00	5.541800e+01	1.205016e+01	0	0
3096953	2.228823e+00	7.063643e+01	1.760868e+01	0	0
3098906	2.229000e+00	5.458302e+01	-1.555335e+01	0	0
3100859	2.229000e+00	8.129391e+01	-1.734267e+01	0	0
3102813	2.229000e+00	8.833054e+01	-4.692354e+00	0	0
3104766	2.229000e+00	6.064380e+01	1.111085e+01	0	0
3106719	2.229000e+00	6.775269e+01	2.319531e+01	0	0
3108672	2.229824e+00	1.130453e+02	4.459691e+01	0	0
3110625	2.230000e+00	1.217902e+02	6.988913e+01	0	0
3112578	2.230000e+00	1.317961e+02	7.550971e+01	0	0
3114531	2.230000e+00	1.594951e+02	2.234745e+01	0	0
3116484	2.230000e+00	2.001900e+02	-4.327116e+01	0	0
3118438	2.230824e+00	2.043655e+02	-1.191837e+02	0	0
3120391	2.231000e+00	2.307938e+02	-1.617454e+02	0	0
3122344	2.231000e+00	2.250058e+02	-1.384384e+02	0	0
3124297	2.231000e+00	2.230260e+02	-6.373974e+01	0	0
3126250	2.231000e+00	2.244355e+02	8.138412e+00	0	0
3128203	2.231824e+00	2.266215e+02	7.143870e+01	0	0
3130156	2.232000e+00	2.482107e+02	8.547086e+01	0	0
3132109	2.232000e+00	2.157116e+02	5.481945e+01	0	0
3134063	2.232000e+00	2.157608e+02	2.105734e+01	0	0
3136016	2.232000e+00	2.478588e+02	-1.820108e+01	0	0
3137969	2.232000e+00	2.668019e+02	-4.619942e+01	0	0
3139922	2.232825e+00	2.842903e+02	-6.353145e+01	0	0
3141875	2.233000e+00	2.699058e+02	-5.888093e+01	0	0
3143828	2.233000e+00	2.682655e+02	-2.765575e+01	0	0
3145781	2.233000e+00	2.437860e+02	-1.483345e+00	0	0
3147734	2.233825e+00	2.407296e+02	4.811059e+00	0	0
3149688	2.234000e+00	2.589003e+02	4.552990e+01	0	0
3151641	2.234000e+00	2.483651e+02	5.857282e+01	0	0
3153594	2.234000e+00	2.917674e+02	6.397962e+01	0	0
3155547	2.234000e+00	2.740058e+02	6.228386e+01	0	0
3157500	2.234000e+00	2.506425e+02	4.893378e+01	0	0
3159453	2.234826e+00	2.635741e+02	2.791339e+01	0	0
3161406	2.235000e+00	2.631629e+02	1.424482e+00	0	0
3163359	2.235000e+00	2.111111e+02	-8.126082e+00	0	0
3165313	2.235000e+00	1.796149e+02	-2.719155e+01	0	0
3167266	2.235000e+00	1.345083e+02	-4.528058e+01	0	0
3169219	2.235826e+00	1.474268e+02	-5.605364e+01	0	0
3171172	2.236000e+00	1.574609e+02	-5.882619e+01	0	0
3173125	2.236000e+00	1.197797e+02	-5.133926e+01	0	0
3175078	2.236000e+00	9.608711e+01	-3.531077e+01	0	0
3177031	2.236000e+00	9.435750e+01	-1.068910e+01	0	0
3178984	2.236000e+00	2.945073e+00	1.753862e+00	0	0
3180938	2.236827e+00	-6.760999e+01	2.523851e+01	0	0
3182891	2.237000e+00	-1.031479e+02	4.620714e+01	0	0
3184844	2.237000e+00	-1.143053e+02	5.643150e+01	0	0
3186797	2.237000e+00	-1.218532e+02	5.749174e+01	0	0
3188750	2.237000e+00	-1.412805e+02	5.035415e+01	0	0
3190703	2.237827e+00	-1.312908e+02	3.665637e+01	0	0
3192656	2.238000e+00	-1.471681e+02	1.608184e+01	0	0
3194609	2.238000e+00	-1.410669e+02	1.024500e+01	0	0
3196563	2.238000e+00	-1.646541e+02	-1.686002e+00	0	0
3198516	2.238000e+00	-1.576726e+02	-2.492560e+01	0	0
3200469	2.238828e+00	-2.096173e+02	-2.033094e+01	0	0
3202422	2.239000e+00	-1.857637e+02	-1.969264e+01	0	0
3204375	2.239000e+00	-2.024079e+02	-2.034662e+01	0	0
3206328	2.239000e+00	-1.861763e+02	-1.681350e+01	0	0
3208281	2.239000e+00	-1.916352e+02	-1.165079e+01	0	0
3210234	2.239828e+00	-1.860710e+02	6.649402e+00	0	0
3212188	2.240000e+00	-2.033564e+02	9.035432e+00	0	0
3214141	2.240000e+00	-1.942340e+02	7.637487e+00	0	0
3216094	2.240000e+00	-1.897418e+02	5.954475e+00	0	0
3218047	2.240829e+00	-2.250829e+02	6.714530e+00	0	0
3220000	2.241000e+00	-2.140729e+02	5.794746e+00	0	0
3221953	2.241000e+00	-2.378136e+02	1.350938e+01	0	0
3223906	2.241000e+00	-2.524517e+02	1.553706e+01	0	0
3225859	2.241000e+00	-2.630241e+02	1.502344e+01	0	0
3227813	2.241829e+00	-2.315088e+02	1.404751e+01	0	0
3229766	2.242000e+00	-2.442911e+02	1.092610e+01	0	0
3231719	2.242000e+00	-2.465791e+02	1.572700e+01	0	0
3233672	2.242000e+00	-2.518079e+02	6.560972e+00	0	0
3235625	2.242000e+00	-2.927023e+02	4.307581e+00	0	0
3237578	2.242829e+00	-3.218677e+02	4.390202e+00	0	0
3239531	2.243000e+00	-3.378720e+02	2.772882e+00	0	0
3241484	2.243000e+00	-3.214873e+02	-9.976413e+00	0	0
3243438	2.243000e+00	-3.454594e+02	1.303624e+00	0	0
3245391	2.243830e+00	-3.544224e+02	3.810247e+00	0	0
3247344	2.244000e+00	-3.360072e+02	3.565360e+00	0	0
3249297	2.244000e+00	-3.393079e+02	1.459798e+00	0	0
3251250	2.244000e+00	-3.331349e+02	2.097618e+01	0	0
3253203	2.244000e+00	-3.231836e+02	6.513056e+00	0	0
3255156	2.244000e+00	-2.518741e+02	1.192396e+00	0	0
3257109	2.244000e+00	-2.835537e+02	4.508747e+00	0	0
3259063	2.244831e+00	-2.464517e+02	-1.533485e+01	0	0
3261016	2.245000e+00	-2.573636e+02	-5.908787e+00	0	0
3262969	2.245000e+00	-2.740010e+02	2.596623e+00	0	0
3264922	2.245000e+00	-2.649242e+02	2.477270e+00	0	0
3266875	2.245831e+00	-2.763357e+02	3.003944e+00	0	0
3268828	2.246000e+00	-2.747669e+02	6.711956e-01	0	0
3270781	2.246000e+00	-2.881306e+02	1.950207e+01	0	0
3272734	2.246000e+00	-3.137651e+02	5.596749e+00	0	0
3274688	2.246000e+00	-3.108577e+02	1.060092e+00	0	0
3276641	2.246831e+00	-2.914299e+02	3.811398e+00	0	0
3278594	2.247000e+00	-2.583558e+02	-1.181509e+01	0	0
3280547	2.247000e+00	-2.714092e+02	-4.936423e-01	0	0
3282500	2.247000e+00	-2.950287e+02	2.530263e+00	0	0
3284453	2.247000e+00	-3.002724e+02	1.650664e+00	0	0
3286406	2.247831e+00	-3.012335e+02	1.954675e+00	0	0
3288359	2.248000e+00	-3.052453e+02	2.556746e-01	0	0
3290313	2.248000e+00	-3.401641e+02	7.730491e+00	0	0
3292266	2.248000e+00	-3.258306e+02	3.236057e+00	0	0
3294219	2.248832e+00	-2.969492e+02	1.978679e+00	0	0
3296172	2.249000e+00	-2.957179e+02	2.482586e+00	0	0
3298125	2.249000e+00	-2.971779e+02	2.517302e+00	0	0
3300078	2.249000e+00	-2.564374e+02	2.803184e+00	0	0
3302031	2.249000e+00	-2.517426e+02	2.245221e+00	0	0
3303984	2.249832e+00	-2.601626e+02	3.003307e+00	0	0
3305938	2.250000e+00	-3.116608e+02	3.473269e+00	0	0
3307891	2.250000e+00	-2.919962e+02	5.095003e+00	0	0
3309844	2.250000e+00	-2.996404e+02	6.688890e+00	0	0
3311797	2.250000e+00	-2.840436e+02	8.343835e+00	0	0
