time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
2486797	2.266357e+00	3.450634e+01	-2.095760e+00	0	0
2488750	2.267000e+00	4.792785e+01	2.043004e+01	0	0
2490703	2.267000e+00	4.839201e+01	7.054691e+01	0	0
2492656	2.267357e+00	3.239160e+01	4.421294e+01	0	0
2494609	2.268000e+00	3.810064e+01	-4.872994e+00	0	0
2496563	2.268000e+00	5.720901e+01	1.141481e+01	0	0
2498516	2.268358e+00	2.647923e+01	-1.658639e+01	0	0
2500469	2.269000e+00	-2.960156e+00	-7.128013e+01	0	0
2502422	2.269000e+00	-3.561950e+01	-3.223758e+01	0	0
2504375	2.269000e+00	-7.268752e+01	7.120006e+00	0	0
2506328	2.269358e+00	-9.829836e+01	1.824554e+00	0	0
2508281	2.270000e+00	-1.306211e+02	-4.650917e+00	0	0
2510234	2.270000e+00	-1.541163e+02	3.200521e+01	0	0
2512188	2.270359e+00	-1.477319e+02	5.884964e+01	0	0
2514141	2.271000e+00	-1.601796e+02	-1.241839e+01	0	0
2516094	2.271359e+00	-1.702047e+02	7.091393e+00	0	0
2518047	2.272000e+00	-1.829730e+02	-3.084365e+01	0	0
2520000	2.272000e+00	-2.082563e+02	-6.222613e+01	0	0
2521953	2.272359e+00	-2.003040e+02	-4.614839e+00	0	0
2523906	2.273000e+00	-2.117204e+02	-9.795659e+00	0	0
2525859	2.273000e+00	-2.246381e+02	-7.692423e+00	0	0
2527813	2.273360e+00	-2.287247e+02	-1.293770e+01	0	0
2529766	2.274000e+00	-2.420737e+02	1.676185e+01	0	0
2531719	2.274000e+00	-2.328055e+02	5.263951e+01	0	0
2533672	2.274000e+00	-2.176103e+02	6.818787e+00	0	0
2535625	2.274360e+00	-2.146842e+02	2.979444e-02	0	0
2537578	2.275000e+00	-2.241497e+02	-2.215643e+01	0	0
2539531	2.275000e+00	-2.487518e+02	-6.006877e+01	0	0
2541484	2.275360e+00	-2.386415e+02	-3.332481e+01	0	0
2543438	2.276000e+00	-2.568176e+02	-1.531571e+01	0	0
2545391	2.276361e+00	-2.667089e+02	9.453622e-01	0	0
2547344	2.277000e+00	-2.582836e+02	-6.391584e+00	0	0
2549297	2.277000e+00	-2.477257e+02	1.474551e+01	0	0
2551250	2.277361e+00	-2.457519e+02	6.303189e+01	0	0
2553203	2.278000e+00	-2.419128e+02	3.340969e+01	0	0
2555156	2.278000e+00	-2.378405e+02	-4.237432e+00	0	0
2557109	2.278361e+00	-2.461251e+02	-1.308678e+01	0	0
2559063	2.279000e+00	-2.312739e+02	-5.410492e+01	0	0
2561016	2.279000e+00	-2.521837e+02	-5.706125e+01	0	0
2562969	2.279362e+00	-2.566211e+02	-2.784182e+01	0	0
2564922	2.280000e+00	-2.522180e+02	7.780079e+00	0	0
2566875	2.280000e+00	-2.570484e+02	-4.690531e+00	0	0
2568828	2.280362e+00	-2.703932e+02	1.915563e+01	0	0
2570781	2.281000e+00	-2.718680e+02	7.620328e+01	0	0
2572734	2.281000e+00	-2.624423e+02	4.637000e+01	0	0
2574688	2.281362e+00	-2.542637e+02	-4.093009e+00	0	0
2576641	2.282000e+00	-2.459242e+02	-5.936335e-01	0	0
2578594	2.282363e+00	-2.568761e+02	-4.086211e+01	0	0
2580547	2.283000e+00	-2.648818e+02	-7.886998e+01	0	0
2582500	2.283000e+00	-2.758942e+02	-3.505300e+01	0	0
2584453	2.283363e+00	-2.942723e+02	1.190716e+01	0	0
2586406	2.284000e+00	-2.874050e+02	5.366099e+00	0	0
2588359	2.284000e+00	-2.983097e+02	-6.180012e+00	0	0
2590313	2.284363e+00	-2.948773e+02	3.229980e+01	0	0
2592266	2.285000e+00	-2.989222e+02	6.568601e+01	0	0
2594219	2.285000e+00	-3.136164e+02	-4.380832e+00	0	0
2596172	2.285364e+00	-2.979918e+02	3.424664e+00	0	0
2598125	2.286000e+00	-2.950020e+02	-4.221537e+01	0	0
2600078	2.286364e+00	-2.561334e+02	-7.874589e+01	0	0
2602031	2.287000e+00	-1.802885e+02	-2.063369e+01	0	0
2603984	2.287000e+00	-1.139493e+02	2.341417e+00	0	0
2605938	2.287364e+00	-1.140430e+01	2.844415e+01	0	0
2607891	2.288000e+00	9.975113e+01	5.570029e+01	0	0
2609844	2.288000e+00	2.682694e+02	9.811014e+01	0	0
2611797	2.288365e+00	5.590635e+02	1.260144e+02	0	0
2613750	2.289000e+00	8.754436e+02	8.582759e+01	0	0
2615703	2.289000e+00	1.140751e+03	-1.691637e+01	0	0
2617656	2.289365e+00	1.407103e+03	-1.303848e+02	0	0
2619609	2.290000e+00	1.673079e+03	-2.305004e+02	0	0
2621563	2.290000e+00	1.886927e+03	-2.483172e+02	0	0
2623516	2.290365e+00	1.946041e+03	-1.735440e+02	0	0
2625469	2.291000e+00	1.861237e+03	-6.193026e+01	0	0
2627422	2.291366e+00	1.648991e+03	4.070400e+01	0	0
2629375	2.292000e+00	1.264118e+03	1.022751e+02	0	0
2631328	2.292000e+00	9.679530e+02	8.458046e+01	0	0
2633281	2.292366e+00	7.601980e+02	4.728452e+01	0	0
2635234	2.293000e+00	5.440745e+02	2.475198e+01	0	0
2637188	2.293000e+00	2.522721e+02	-1.124964e+01	0	0
2639141	2.293366e+00	-1.544216e+02	-4.385608e+01	0	0
2641094	2.294000e+00	-4.173521e+02	-2.684460e+01	0	0
2643047	2.294367e+00	-4.429031e+02	-9.004775e-01	0	0
2645000	2.295000e+00	-4.224006e+02	-3.951583e+00	0	0
2646953	2.295000e+00	-3.883956e+02	-1.340098e+01	0	0
2648906	2.295367e+00	-3.674647e+02	1.276034e+01	0	0
2650859	2.296000e+00	-3.398960e+02	7.764384e+01	0	0
2652813	2.296000e+00	-2.725717e+02	4.954724e+01	0	0
2654766	2.296367e+00	-2.141888e+02	8.662313e-01	0	0
2656719	2.297000e+00	-1.889366e+02	-7.035987e+00	0	0
2658672	2.297368e+00	-1.727017e+02	-6.229017e+01	0	0
2660625	2.298000e+00	-1.773951e+02	-7.349143e+01	0	0
2662578	2.298000e+00	-1.867137e+02	-2.629741e+01	0	0
2664531	2.298368e+00	-1.946928e+02	8.981998e+00	0	0
2666484	2.299000e+00	-2.170446e+02	6.100783e+00	0	0
2668438	2.299000e+00	-2.163597e+02	-1.994632e+00	0	0
2670391	2.299368e+00	-2.112922e+02	4.274848e+01	0	0
2672344	2.300000e+00	-1.998928e+02	7.196308e+01	0	0
2674297	2.300369e+00	-1.773971e+02	-7.350753e+00	0	0
2676250	2.301000e+00	-1.627089e+02	1.173084e+01	0	0
2678203	2.301000e+00	-1.531493e+02	-2.895586e+01	0	0
2680156	2.301369e+00	-1.584018e+02	-7.479736e+01	0	0
2682109	2.302000e+00	-1.678545e+02	-2.108256e+01	0	0
2684063	2.302369e+00	-1.827662e+02	-5.619753e+00	0	0
2686016	2.303000e+00	-1.933994e+02	-7.236595e+00	0	0
2687969	2.303000e+00	-1.733469e+02	-1.202095e+01	0	0
2689922	2.303369e+00	-1.535859e+02	2.346267e+01	0	0
2691875	2.304000e+00	-1.692862e+02	5.128547e+01	0	0
2693828	2.304000e+00	-1.754792e+02	-3.346459e+00	0	0
2695781	2.304370e+00	-1.439825e+02	8.489032e+00	0	0
2697734	2.305000e+00	-1.647558e+02	-1.376187e+01	0	0
2699688	2.305000e+00	-1.549013e+02	-5.432925e+01	0	0
2701641	2.305370e+00	-1.503226e+02	-3.915043e+01	0	0
2703594	2.306000e+00	-1.625199e+02	-1.681308e+01	0	0
2705547	2.306370e+00	-1.671755e+02	8.060027e+00	0	0
2707500	2.307000e+00	-1.676787e+02	-3.182054e+00	0	0
2709453	2.307000e+00	-1.528511e+02	2.260753e+01	0	0
2711406	2.307371e+00	-1.482520e+02	5.898454e+01	0	0
2713359	2.308000e+00	-1.377292e+02	2.010533e+01	0	0
2715313	2.308000e+00	-1.349586e+02	5.433279e+00	0	0
2717266	2.308371e+00	-1.367235e+02	-1.394955e+01	0	0
2719219	2.309000e+00	-1.450687e+02	-5.793932e+01	0	0
2721172	2.309371e+00	-1.460798e+02	-4.926063e+01	0	0
2723125	2.310000e+00	-1.366816e+02	-2.100346e+01	0	0
2725078	2.310000e+00	-1.433302e+02	9.100405e+00	0	0
2727031	2.310372e+00	-1.449320e+02	-2.849501e+00	0	0
2728984	2.311000e+00	-1.413496e+02	2.101627e+01	0	0
2730938	2.311372e+00	-1.233414e+02	7.089632e+01	0	0
2732891	2.312000e+00	-1.204235e+02	3.542121e+01	0	0
2734844	2.312000e+00	-1.144866e+02	-2.636668e+00	0	0
2736797	2.312372e+00	-9.521837e+01	-6.524692e+00	0	0
2738750	2.313000e+00	-9.785545e+01	-4.874535e+01	0	0
2740703	2.313000e+00	-9.698206e+01	-6.746249e+01	0	0
2742656	2.313373e+00	-1.061727e+02	-3.071071e+01	0	0
2744609	2.314000e+00	-1.116840e+02	1.167053e+01	0	0
2746563	2.314373e+00	-1.075572e+02	2.535010e+00	0	0
2748516	2.315000e+00	-1.115984e+02	7.189917e+00	0	0
2750469	2.315000e+00	-1.041065e+02	5.148813e+01	0	0
2752422	2.315373e+00	-8.811412e+01	5.331811e+01	0	0
2754375	2.316000e+00	-8.434107e+01	-6.823625e+00	0	0
2756328	2.316374e+00	-6.699026e+01	1.049841e+01	0	0
2758281	2.317000e+00	-6.973600e+01	-3.899420e+01	0	0
2760234	2.317000e+00	-7.949788e+01	-7.759706e+01	0	0
2762188	2.317374e+00	-8.188538e+01	-2.667361e+01	0	0
2764141	2.318000e+00	-9.093207e+01	9.512744e+00	0	0
2766094	2.318374e+00	-8.802988e+01	3.641305e+01	0	0
2768047	2.319000e+00	-7.654417e+01	6.727909e+01	0	0
2770000	2.319000e+00	-6.496139e+01	1.064925e+02	0	0
2771953	2.319374e+00	-5.284742e+01	1.357630e+02	0	0
2773906	2.320000e+00	-3.778480e+01	9.404598e+01	0	0
2775859	2.320375e+00	-1.905762e+01	-1.061176e+01	0	0
2777813	2.321000e+00	-1.247776e+01	-1.263991e+02	0	0
2779766	2.321000e+00	-2.858077e+01	-2.266684e+02	0	0
2781719	2.321375e+00	-4.068845e+01	-2.412880e+02	0	0
2783672	2.322000e+00	-3.121246e+01	-1.626315e+02	0	0
2785625	2.322375e+00	-3.679624e+01	-5.020905e+01	0	0
2787578	2.323000e+00	-3.790756e+01	5.129455e+01	0	0
2789531	2.323000e+00	-3.310160e+01	1.108274e+02	0	0
2791484	2.323376e+00	-2.284542e+01	9.052097e+01	0	0
2793438	2.324000e+00	-1.285548e+01	4.939130e+01	0	0
2795391	2.324000e+00	-7.825309e+00	2.226246e+01	0	0
2797344	2.324376e+00	4.834039e+00	-1.923802e+01	0	0
2799297	2.325000e+00	6.236270e+00	-4.949147e+01	0	0
2801250	2.325376e+00	-1.846791e+00	-4.480896e+01	0	0
2803203	2.326000e+00	1.485103e+00	-2.724735e+01	0	0
2805156	2.326377e+00	6.239370e+00	-1.158704e-01	0	0
2807109	2.327000e+00	7.601417e+00	-8.293007e+00	0	0
2809063	2.327000e+00	2.169822e+01	2.165236e+01	0	0
2811016	2.327377e+00	4.446902e+01	7.182706e+01	0	0
2812969	2.328000e+00	7.101547e+01	3.451960e+01	0	0
2814922	2.328377e+00	8.199769e+01	1.227930e+01	0	0
2816875	2.329000e+00	1.032675e+02	-4.105273e+00	0	0
2818828	2.329000e+00	1.187504e+02	-6.182153e+01	0	0
2820781	2.329377e+00	1.286847e+02	-6.121461e+01	0	0
2822734	2.330000e+00	1.343371e+02	-2.277093e+01	0	0
2824688	2.330378e+00	1.197184e+02	2.124205e+01	0	0
2826641	2.331000e+00	1.305617e+02	1.266516e+01	0	0
2828594	2.331000e+00	1.486359e+02	1.709989e+01	0	0
2830547	2.331378e+00	1.611870e+02	6.402088e+01	0	0
2832500	2.332000e+00	1.794711e+02	6.113262e+01	0	0
2834453	2.332378e+00	1.971290e+02	-1.288667e+01	0	0
2836406	2.333000e+00	2.098332e+02	3.642563e+00	0	0
2838359	2.333000e+00	2.240482e+02	-3.465633e+01	0	0
2840313	2.333379e+00	2.262441e+02	-8.289832e+01	0	0
2842266	2.334000e+00	2.301590e+02	-3.203433e+01	0	0
2844219	2.334379e+00	2.480490e+02	-7.212666e+00	0	0
2846172	2.335000e+00	2.523187e+02	-5.729238e+00	0	0
2848125	2.335000e+00	2.654626e+02	-8.424687e+00	0	0
2850078	2.335379e+00	2.711196e+02	2.838799e+01	0	0
2852031	2.336000e+00	2.981695e+02	4.877042e+01	0	0
2853984	2.336000e+00	3.361140e+02	-7.312866e+00	0	0
2855938	2.336380e+00	3.460408e+02	1.016864e+01	0	0
2857891	2.337000e+00	3.413176e+02	-1.909187e+01	0	0
2859844	2.337380e+00	3.476782e+02	-5.623809e+01	0	0
2861797	2.338000e+00	3.365046e+02	-3.277215e+01	0	0
2863750	2.338380e+00	3.366983e+02	-1.393660e+01	0	0
2865703	2.339000e+00	3.659492e+02	2.643319e+00	0	0
2867656	2.339000e+00	3.679570e+02	-5.866792e+00	0	0
2869609	2.339380e+00	3.794153e+02	1.972160e+01	0	0
2871563	2.340000e+00	3.976376e+02	5.492521e+01	0	0
2873516	2.340381e+00	4.340126e+02	1.783298e+01	0	0
2875469	2.341000e+00	4.424047e+02	3.966627e+00	0	0
2877422	2.341000e+00	4.332121e+02	-1.252964e+01	0	0
2879375	2.341381e+00	4.369035e+02	-5.120596e+01	0	0
2881328	2.342000e+00	4.137757e+02	-4.867715e+01	0	0
2883281	2.342000e+00	4.024804e+02	-2.316138e+01	0	0
2885234	2.342381e+00	3.879337e+02	1.036904e+01	0	0
2887188	2.343000e+00	3.563790e+02	-2.016056e+00	0	0
2889141	2.343382e+00	3.504511e+02	2.472969e+01	0	0
2891094	2.344000e+00	3.391450e+02	7.459857e+01	0	0
2893047	2.344382e+00	3.071018e+02	3.748038e+01	0	0
2895000	2.345000e+00	3.037804e+02	1.610753e+00	0	0
2896953	2.345000e+00	2.781718e+02	-9.810937e+00	0	0
2898906	2.345382e+00	2.348783e+02	-5.837432e+01	0	0
2900859	2.346000e+00	2.034867e+02	-6.756130e+01	0	0
2902813	2.346000e+00	1.656665e+02	-2.905468e+01	0	0
2904766	2.346383e+00	1.369684e+02	9.902738e+00	0	0
2906719	2.347000e+00	1.081858e+02	3.030188e+00	0	0
2908672	2.347383e+00	8.341620e+01	4.889282e+00	0	0
2910625	2.348000e+00	5.233219e+01	5.523513e+01	0	0
2912578	2.348000e+00	2.885042e+01	6.260758e+01	0	0
2914531	2.348383e+00	1.808115e+01	-9.505439e+00	0	0
2916484	2.349000e+00	1.320637e+00	1.283234e+01	0	0
2918438	2.349384e+00	-2.013069e+01	-3.101349e+01	0	0
2920391	2.350000e+00	-3.767492e+01	-7.849308e+01	0	0
2922344	2.350000e+00	-6.180008e+01	-1.930368e+01	0	0
2924297	2.350384e+00	-8.044863e+01	2.636857e+00	0	0
2926250	2.351000e+00	-8.311219e+01	1.914038e+00	0	0
2928203	2.351384e+00	-1.132118e+02	-6.854722e+00	0	0
2930156	2.352000e+00	-1.338145e+02	3.278052e+01	0	0
2932109	2.352384e+00	-1.236199e+02	5.488974e+01	0	0
2934063	2.353000e+00	-1.236086e+02	-1.091281e+01	0	0
2936016	2.353000e+00	-1.113209e+02	9.459873e+00	0	0
2937969	2.353000e+00	-1.084240e+02	-2.623229e+01	0	0
2939922	2.353385e+00	-1.139605e+02	-5.890584e+01	0	0
2941875	2.354000e+00	-1.227839e+02	-1.724016e+01	0	0
2943828	2.354385e+00	-1.250981e+02	-6.234281e+00	0	0
2945781	2.355000e+00	-1.300629e+02	3.145604e+00	0	0
2947734	2.355385e+00	-1.663037e+02	-3.898517e+00	0	0
2949688	2.356000e+00	-1.676055e+02	2.119716e+01	0	0
2951641	2.356000e+00	-1.562589e+02	6.554017e+01	0	0
2953594	2.356386e+00	-1.495032e+02	2.938696e+01	0	0
2955547	2.357000e+00	-1.379125e+02	-1.438632e-02	0	0
2957500	2.357386e+00	-1.378443e+02	-1.221437e+01	0	0
2959453	2.358000e+00	-1.469835e+02	-5.285568e+01	0	0
2961406	2.358386e+00	-1.505444e+02	-4.840935e+01	0	0
2963359	2.359000e+00	-1.498728e+02	-1.760741e+01	0	0
2965313	2.359000e+00	-1.608202e+02	6.343292e+00	0	0
2967266	2.359387e+00	-1.758588e+02	-2.955104e+00	0	0
2969219	2.360000e+00	-1.804820e+02	2.251707e+01	0	0
2971172	2.360387e+00	-1.670936e+02	7.081832e+01	0	0
2973125	2.361000e+00	-1.615509e+02	3.579048e+01	0	0
2975078	2.361000e+00	-1.578703e+02	1.346422e+00	0	0
2977031	2.361387e+00	-1.441532e+02	-1.283203e+01	0	0
2978984	2.362000e+00	-1.470696e+02	-5.748541e+01	0	0
2980938	2.362000e+00	-1.434668e+02	-6.156105e+01	0	0
2982891	2.362388e+00	-1.527901e+02	-3.028997e+01	0	0
2984844	2.363000e+00	-1.779155e+02	1.000021e+01	0	0
2986797	2.363388e+00	-1.821511e+02	9.504515e-02	0	0
2988750	2.364000e+00	-1.775502e+02	1.475471e+01	0	0
2990703	2.364388e+00	-1.883014e+02	6.625515e+01	0	0
2992656	2.365000e+00	-1.887468e+02	5.251754e+01	0	0
2994609	2.365000e+00	-1.697372e+02	-6.656867e+00	0	0
2996563	2.365389e+00	-1.567823e+02	1.250708e+01	0	0
2998516	2.366000e+00	-1.463402e+02	-2.629410e+01	0	0
3000469	2.366000e+00	-1.496499e+02	-7.104499e+01	0	0
3002422	2.366389e+00	-1.482822e+02	-1.812290e+01	0	0
3004375	2.367000e+00	-1.525164e+02	6.128871e+00	0	0
3006328	2.367389e+00	-1.727130e+02	4.556947e+00	0	0
3008281	2.368000e+00	-1.688689e+02	-3.805370e+00	0	0
3010234	2.368000e+00	-1.657414e+02	3.500474e+01	0	0
3012188	2.368390e+00	-1.706405e+02	5.551564e+01	0	0
3014141	2.369000e+00	-1.491732e+02	-7.958408e+00	0	0
3016094	2.369000e+00	-1.431559e+02	1.157381e+01	0	0
3018047	2.369390e+00	-1.561059e+02	-2.317065e+01	0	0
3020000	2.370000e+00	-1.557231e+02	-6.283585e+01	0	0
3021953	2.370390e+00	-1.565622e+02	-2.552330e+01	0	0
3023906	2.371000e+00	-1.731947e+02	-3.832768e+00	0	0
3025859	2.371000e+00	-1.712725e+02	5.900984e+00	0	0
3027813	2.371391e+00	-1.785417e+02	-1.932095e+00	0	0
3029766	2.372000e+00	-1.809899e+02	2.681893e+01	0	0
3031719	2.372391e+00	-1.837384e+02	6.249670e+01	0	0
3033672	2.373000e+00	-1.814435e+02	1.941090e+01	0	0
3035625	2.373391e+00	-1.662295e+02	5.384556e+00	0	0
3037578	2.374000e+00	-1.717819e+02	-1.352303e+01	0	0
3039531	2.374000e+00	-1.686428e+02	-5.570948e+01	0	0
3041484	2.374391e+00	-1.648789e+02	-4.638138e+01	0	0
3043438	2.375000e+00	-1.791200e+02	-1.583244e+01	0	0
3045391	2.375392e+00	-1.877150e+02	8.215228e+00	0	0
3047344	2.376000e+00	-1.818079e+02	-1.603183e+00	0	0
3049297	2.376000e+00	-1.686381e+02	2.452186e+01	0	0
3051250	2.376392e+00	-1.599721e+02	6.800938e+01	0	0
3053203	2.377000e+00	-1.655815e+02	3.068773e+01	0	0
3055156	2.377392e+00	-1.490737e+02	3.391382e+00	0	0
3057109	2.378000e+00	-1.286084e+02	-1.627371e+01	0	0
3059063	2.378000e+00	-1.416220e+02	-6.075386e+01	0	0
3061016	2.378393e+00	-1.471074e+02	-5.482186e+01	0	0
3062969	2.379000e+00	-1.455588e+02	-2.634016e+01	0	0
3064922	2.379393e+00	-1.766510e+02	8.972455e+00	0	0
3066875	2.380000e+00	-1.796040e+02	-1.153118e+00	0	0
3068828	2.380000e+00	-1.668183e+02	1.746254e+01	0	0
3070781	2.380393e+00	-1.611495e+02	6.890320e+01	0	0
3072734	2.381000e+00	-1.514587e+02	4.814566e+01	0	0
3074688	2.381394e+00	-1.378903e+02	-6.455536e+00	0	0
3076641	2.382000e+00	-1.357589e+02	1.137933e+01	0	0
3078594	2.382000e+00	-1.312279e+02	-2.562660e+01	0	0
3080547	2.382394e+00	-1.370631e+02	-7.793043e+01	0	0
3082500	2.383000e+00	-1.478565e+02	-2.898671e+01	0	0
3084453	2.383394e+00	-1.492860e+02	7.464016e+00	0	0
3086406	2.384000e+00	-1.550400e+02	3.659968e+00	0	0
3088359	2.384000e+00	-1.562276e+02	-5.129231e+00	0	0
3090313	2.384395e+00	-1.462855e+02	3.797421e+01	0	0
3092266	2.385000e+00	-1.318203e+02	5.958810e+01	0	0
3094219	2.385395e+00	-1.172466e+02	-9.755085e+00	0	0
3096172	2.386000e+00	-1.255878e+02	1.175801e+01	0	0
3098125	2.386000e+00	-1.284405e+02	-2.729451e+01	0	0
3100078	2.386395e+00	-1.345681e+02	-7.587564e+01	0	0
3102031	2.387000e+00	-1.625324e+02	-2.669195e+01	0	0
3103984	2.387395e+00	-1.728840e+02	4.170021e+00	0	0
3105938	2.388000e+00	-1.896829e+02	2.528058e+00	0	0
3107891	2.388000e+00	-1.877525e+02	-4.142124e+00	0	0
3109844	2.388396e+00	-1.899540e+02	2.844250e+01	0	0
3111797	2.389000e+00	-1.771101e+02	6.378669e+01	0	0
3113750	2.389396e+00	-1.425354e+02	1.421817e+01	0	0
3115703	2.390000e+00	-1.309989e+02	4.914956e+00	0	0
3117656	2.390000e+00	-1.227310e+02	-1.603877e+01	0	0
3119609	2.390396e+00	-9.876514e+01	-5.845316e+01	0	0
3121563	2.391000e+00	-1.094144e+02	-5.326962e+01	0	0
3123516	2.391397e+00	-1.025904e+02	-2.324107e+01	0	0
3125469	2.392000e+00	-6.478122e+01	8.412418e+00	0	0
3127422	2.392000e+00	-5.267486e+01	-3.178096e+00	0	0
3129375	2.392397e+00	-4.175720e+01	2.488346e+01	0	0
3131328	2.393000e+00	-9.037812e+00	6.771676e+01	0	0
3133281	2.393397e+00	1.524707e+01	2.865978e+01	0	0
3135234	2.394000e+00	3.082120e+01	3.907792e+00	0	0
3137188	2.394000e+00	3.621533e+01	-1.672136e+01	0	0
3139141	2.394398e+00	3.870178e+01	-6.086930e+01	0	0
3141094	2.395000e+00	3.888048e+01	-5.542745e+01	0	0
3143047	2.395398e+00	2.299263e+01	-2.649545e+01	0	0
3145000	2.396000e+00	1.980687e+01	1.155241e+01	0	0
3146953	2.396000e+00	2.936954e+01	9.348534e-01	0	0
3148906	2.396398e+00	5.170790e+01	2.013801e+01	0	0
3150859	2.397000e+00	6.172217e+01	7.222389e+01	0	0
3152813	2.397000e+00	7.199377e+01	5.030428e+01	0	0
3154766	2.397399e+00	8.281778e+01	-5.385620e+00	0	0
3156719	2.398000e+00	8.781224e+01	1.240308e+01	0	0
3158672	2.398000e+00	8.895843e+01	-2.678008e+01	0	0
3160625	2.398399e+00	9.418910e+01	-7.876377e+01	0	0
3162578	2.399000e+00	1.267150e+02	-2.779749e+01	0	0
3164531	2.399399e+00	1.469516e+02	7.341430e+00	0	0
3166484	2.400000e+00	1.419614e+02	3.994009e+00	0	0
3168438	2.400400e+00	1.318979e+02	-3.425553e+00	0	0
3170391	2.401000e+00	1.164530e+02	4.355444e+01	0	0
3172344	2.401000e+00	1.216772e+02	6.525346e+01	0	0
3174297	2.401400e+00	1.368850e+02	-7.433911e+00	0	0
3176250	2.402000e+00	1.110791e+02	1.226172e+01	0	0
3178203	2.402000e+00	9.844047e+01	-3.382366e+01	0	0
3180156	2.402400e+00	1.058861e+02	-6.161373e+01	0	0
3182109	2.403000e+00	9.991737e+01	-5.004219e+00	0	0
3184063	2.403401e+00	8.326756e+01	-1.016806e+01	0	0
3186016	2.404000e+00	4.728482e+01	-7.927424e+00	0	0
3187969	2.404000e+00	3.472394e+01	-1.268162e+01	0	0
3189922	2.404401e+00	-7.517935e-01	2.101828e+01	0	0
3191875	2.405000e+00	-3.114035e+01	5.341102e+01	0	0
3193828	2.405000e+00	-5.412263e+01	1.024785e+01	0	0
3195781	2.405401e+00	-6.562813e+01	5.972289e+00	0	0
3197734	2.406000e+00	-7.919884e+01	-1.540223e+01	0	0
3199688	2.406402e+00	-9.797901e+01	-5.423628e+01	0	0
3201641	2.407000e+00	-1.156697e+02	-4.430885e+01	0	0
3203594	2.407000e+00	-1.327994e+02	-1.944016e+01	0	0
3205547	2.407402e+00	-1.406714e+02	9.603393e+00	0	0
3207500	2.408000e+00	-1.654106e+02	-2.706032e-02	0	0
3209453	2.408402e+00	-1.573126e+02	2.695295e+01	0	0
3211406	2.409000e+00	-1.619804e+02	6.231281e+01	0	0
3213359	2.409000e+00	-1.740517e+02	2.519625e+01	0	0
3215313	2.409403e+00	-1.799856e+02	7.459175e+00	0	0
3217266	2.410000e+00	-1.841337e+02	-1.342086e+01	0	0
3219219	2.410403e+00	-1.884308e+02	-5.357143e+01	0	0
3221172	2.411000e+00	-2.021822e+02	-5.127964e+01	0	0
3223125	2.411000e+00	-2.213876e+02	-2.464377e+01	0	0
3225078	2.411403e+00	-2.258216e+02	1.336445e+01	0	0
3227031	2.412000e+00	-2.302298e+02	1.314602e+00	0	0
3228984	2.412000e+00	-2.307600e+02	2.509000e+01	0	0
3230938	2.412403e+00	-2.325174e+02	7.937142e+01	0	0
3232891	2.413000e+00	-2.381149e+02	4.905509e+01	0	0
3234844	2.413000e+00	-2.076429e+02	-6.716486e+00	0	0
3236797	2.413404e+00	-1.869101e+02	8.093707e+00	0	0
3238750	2.414000e+00	-1.851519e+02	-2.943881e+01	0	0
3240703	2.414404e+00	-2.016230e+02	-8.853375e+01	0	0
3242656	2.415000e+00	-1.993368e+02	-4.100980e+01	0	0
3244609	2.415000e+00	-1.987887e+02	9.552116e+00	0	0
3246563	2.415404e+00	-2.210888e+02	5.222767e+00	0	0
3248516	2.416000e+00	-2.213912e+02	5.816207e-01	0	0
3250469	2.416405e+00	-2.234507e+02	4.997054e+01	0	0
3252422	2.417000e+00	-2.182339e+02	7.156079e+01	0	0
3254375	2.417000e+00	-2.061735e+02	-4.284618e+00	0	0
3256328	2.417405e+00	-2.049098e+02	1.412460e+01	0	0
3258281	2.418000e+00	-2.047981e+02	-3.443133e+01	0	0
3260234	2.418000e+00	-2.058104e+02	-6.707546e+01	0	0
3262188	2.418405e+00	-2.133389e+02	-1.103466e+01	0	0
3264141	2.419000e+00	-2.389123e+02	-9.006167e+00	0	0
3266094	2.419406e+00	-2.568676e+02	-9.182572e+00	0	0
3268047	2.420000e+00	-2.569571e+02	-1.384146e+01	0	0
3270000	2.420000e+00	-2.717549e+02	1.985514e+01	0	0
3271953	2.420406e+00	-2.700396e+02	5.635489e+01	0	0
3273906	2.421000e+00	-2.508450e+02	1.442891e+01	0	0
3275859	2.421000e+00	-2.219314e+02	5.561595e+00	0	0
3277813	2.421406e+00	-2.180716e+02	-1.366386e+01	0	0
3279766	2.422000e+00	-2.589055e+02	-5.117111e+01	0	0
3281719	2.422407e+00	-2.773950e+02	-3.940537e+01	0	0
3283672	2.423000e+00	-2.581721e+02	-1.745580e+01	0	0
3285625	2.423000e+00	-2.520347e+02	6.721082e+00	0	0
3287578	2.423407e+00	-2.173423e+02	-1.746727e+00	0	0
3289531	2.424000e+00	-1.491074e+02	2.279605e+01	0	0
3291484	2.424000e+00	-6.500627e+01	5.889690e+01	0	0
3293438	2.424407e+00	7.356479e+01	2.454053e+01	0	0
3295391	2.425000e+00	2.186103e+02	3.058878e+00	0	0
3297344	2.425000e+00	4.146296e+02	-1.696575e+01	0	0
3299297	2.425408e+00	7.132472e+02	-5.586681e+01	0	0
3301250	2.426000e+00	1.000669e+03	-4.575124e+01	0	0
3303203	2.426408e+00	1.258420e+03	-2.011022e+01	0	0
3305156	2.427000e+00	1.540897e+03	7.942662e+00	0	0
