time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
2487656	2.245802e+00	-8.648830e+01	3.617877e-01	0	0
2489609	2.246000e+00	-8.425424e+01	1.054936e+01	0	0
2491563	2.246000e+00	-9.978371e+01	-6.652769e+00	0	0
2493516	2.246000e+00	-1.011288e+02	8.679910e+01	0	0
2495469	2.246803e+00	-7.428647e+01	7.427830e+01	0	0
2497422	2.247000e+00	-6.920585e+01	5.331069e+00	0	0
2499375	2.247000e+00	-6.399222e+01	7.705907e+00	0	0
2501328	2.247000e+00	-4.135807e+01	-8.631492e+01	0	0
2503281	2.247803e+00	-2.146345e+01	-1.005773e+02	0	0
2505234	2.248000e+00	-8.085921e+01	-6.090012e+01	0	0
2507188	2.248000e+00	-6.426414e+01	-9.452599e+00	0	0
2509141	2.248000e+00	-6.491886e+01	2.863486e+00	0	0
2511094	2.248804e+00	-6.711300e+01	-9.044421e+00	0	0
2513047	2.249000e+00	-5.822967e+01	8.742766e+01	0	0
2515000	2.249000e+00	-3.850439e+01	9.879723e+01	0	0
2516953	2.249000e+00	-2.996704e+01	1.225824e+01	0	0
2518906	2.249000e+00	8.234212e+00	6.542772e+00	0	0
2520859	2.249804e+00	3.069352e+00	-6.555552e+01	0	0
2522813	2.250000e+00	-1.497062e+01	-1.002136e+02	0	0
2524766	2.250000e+00	-4.002177e+01	-9.810934e+01	0	0
2526719	2.250805e+00	-1.077267e+01	-7.739031e+00	0	0
2528672	2.251000e+00	-2.795059e+01	1.184657e+01	0	0
2530625	2.251000e+00	-2.211358e+01	2.237434e+00	0	0
2532578	2.251000e+00	-1.597617e+01	4.349449e+01	0	0
2534531	2.251805e+00	-1.304170e+01	1.123916e+02	0	0
2536484	2.252000e+00	-5.168894e+00	1.970667e+01	0	0
2538438	2.252000e+00	1.211994e+01	-7.450623e+00	0	0
2540391	2.252000e+00	7.641627e+00	9.488471e+00	0	0
2542344	2.252000e+00	4.930947e+00	-1.002542e+02	0	0
2544297	2.252806e+00	2.248431e+01	-6.805333e+01	0	0
2546250	2.253000e+00	9.164408e+00	-1.121177e+01	0	0
2548203	2.253000e+00	4.714431e+00	-8.294064e+00	0	0
2550156	2.253806e+00	2.267692e+01	-8.414456e+00	0	0
2552109	2.254000e+00	8.269559e+00	4.640812e+00	0	0
2554063	2.254000e+00	1.010353e+01	9.474346e+01	0	0
2556016	2.254000e+00	3.335622e+01	4.464018e+01	0	0
2557969	2.254806e+00	2.606236e+01	-4.671438e+00	0	0
2559922	2.255000e+00	3.150196e+01	5.764826e+00	0	0
2561875	2.255000e+00	3.813424e+01	-9.012425e+01	0	0
2563828	2.255000e+00	6.020530e+01	-9.365140e+01	0	0
2565781	2.255807e+00	5.528147e+01	-4.308690e+01	0	0
2567734	2.256000e+00	6.645636e+01	-2.352829e+00	0	0
2569688	2.256000e+00	5.812271e+01	7.746042e+00	0	0
2571641	2.256000e+00	8.039823e+01	-4.586611e+00	0	0
2573594	2.256807e+00	7.758473e+01	9.424818e+01	0	0
2575547	2.257000e+00	1.150252e+02	7.244035e+01	0	0
2577500	2.257000e+00	1.066183e+02	5.463586e+00	0	0
2579453	2.257807e+00	1.245516e+02	8.187241e+00	0	0
2581406	2.258000e+00	1.460197e+02	-8.582655e+01	0	0
2583359	2.258000e+00	1.363160e+02	-8.979618e+01	0	0
2585313	2.258000e+00	1.260181e+02	-5.174145e+01	0	0
2587266	2.258808e+00	1.290983e+02	-7.562566e+00	0	0
2589219	2.259000e+00	1.498776e+02	-1.462464e-01	0	0
2591172	2.259000e+00	1.609538e+02	-1.368593e+01	0	0
2593125	2.259000e+00	1.544721e+02	7.868770e+01	0	0
2595078	2.259000e+00	1.749888e+02	9.972290e+01	0	0
2597031	2.259808e+00	2.197381e+02	1.116496e+01	0	0
2598984	2.260000e+00	2.211808e+02	7.969720e+00	0	0
2600938	2.260000e+00	2.441152e+02	-5.935030e+01	0	0
2602891	2.260000e+00	2.692479e+02	-1.000846e+02	0	0
2604844	2.260809e+00	2.689376e+02	-8.343801e+01	0	0
2606797	2.261000e+00	2.749370e+02	3.434195e-01	0	0
2608750	2.261809e+00	2.743243e+02	1.621278e+01	0	0
2610703	2.262000e+00	2.761903e+02	7.805265e+00	0	0
2612656	2.262000e+00	2.771737e+02	3.974312e+01	0	0
2614609	2.262000e+00	2.916361e+02	1.173558e+02	0	0
2616563	2.262810e+00	3.191773e+02	2.009327e+01	0	0
2618516	2.263000e+00	3.347942e+02	-8.945740e+00	0	0
2620469	2.263000e+00	3.447870e+02	9.842937e+00	0	0
2622422	2.263000e+00	3.408411e+02	-1.107973e+02	0	0
2624375	2.263810e+00	3.603285e+02	-8.303498e+01	0	0
2626328	2.264000e+00	3.622192e+02	-1.681848e+01	0	0
2628281	2.264000e+00	3.542739e+02	-1.049874e+01	0	0
2630234	2.264810e+00	3.613083e+02	-8.753262e+00	0	0
2632188	2.265000e+00	3.881862e+02	3.336267e+00	0	0
2634141	2.265000e+00	4.015166e+02	9.462816e+01	0	0
2636094	2.265000e+00	4.022077e+02	4.121152e+01	0	0
2638047	2.265811e+00	4.045669e+02	-4.138932e+00	0	0
2640000	2.266000e+00	4.200556e+02	7.517476e+00	0	0
2641953	2.266000e+00	4.122460e+02	-8.899104e+01	0	0
2643906	2.266811e+00	4.427162e+02	-8.368851e+01	0	0
2645859	2.267000e+00	4.586782e+02	-3.842085e+01	0	0
2647813	2.267000e+00	4.282768e+02	-1.858662e+00	0	0
2649766	2.267000e+00	4.234737e+02	7.435894e+00	0	0
2651719	2.267812e+00	4.362396e+02	-4.720510e+00	0	0
2653672	2.268000e+00	4.525610e+02	8.985907e+01	0	0
2655625	2.268000e+00	4.587193e+02	7.438838e+01	0	0
2657578	2.268812e+00	4.559471e+02	7.337475e+00	0	0
2659531	2.269000e+00	4.592753e+02	1.055066e+01	0	0
2661484	2.269000e+00	4.427406e+02	-8.004779e+01	0	0
2663438	2.269813e+00	3.900177e+02	-9.110966e+01	0	0
2665391	2.270000e+00	3.605173e+02	-5.898175e+01	0	0
2667344	2.270000e+00	3.547215e+02	-6.322037e+00	0	0
2669297	2.270000e+00	3.217353e+02	4.954987e+00	0	0
2671250	2.270813e+00	3.182785e+02	-8.879655e+00	0	0
2673203	2.271000e+00	2.951655e+02	8.500527e+01	0	0
2675156	2.271000e+00	2.557129e+02	8.477027e+01	0	0
2677109	2.271000e+00	2.359454e+02	6.353677e+00	0	0
2679063	2.271814e+00	2.097583e+02	5.965990e+00	0	0
2681016	2.272000e+00	1.740325e+02	-8.105163e+01	0	0
2682969	2.272000e+00	1.390569e+02	-1.058567e+02	0	0
2684922	2.272814e+00	1.192335e+02	-8.196962e+01	0	0
2686875	2.273000e+00	9.109198e+01	-6.488671e+00	0	0
2688828	2.273000e+00	7.264921e+01	7.182121e+00	0	0
2690781	2.273814e+00	6.846889e+01	-3.634344e+00	0	0
2692734	2.274000e+00	3.784197e+01	5.400759e+01	0	0
2694688	2.274000e+00	1.765718e+01	1.171451e+02	0	0
2696641	2.274815e+00	3.305456e+01	1.923901e+01	0	0
2698594	2.275000e+00	1.673022e+01	-7.247333e+00	0	0
2700547	2.275000e+00	5.630134e+00	7.914885e+00	0	0
2702500	2.275815e+00	-2.537465e+01	-1.027045e+02	0	0
2704453	2.276000e+00	-2.855400e+01	-8.832473e+01	0	0
2706406	2.276000e+00	-4.640609e+01	-1.129791e+01	0	0
2708359	2.276000e+00	-5.421565e+01	6.236448e-01	0	0
2710313	2.276816e+00	-3.429196e+01	-5.589389e-01	0	0
2712266	2.277000e+00	-5.201642e+01	1.637244e+01	0	0
2714219	2.277000e+00	-4.951577e+01	1.055786e+02	0	0
2716172	2.277816e+00	-3.583344e+01	1.970339e+01	0	0
2718125	2.278000e+00	-5.292909e+01	-2.486296e+00	0	0
2720078	2.278000e+00	-4.838721e+01	7.524411e+00	0	0
2722031	2.278816e+00	-6.585764e+01	-8.471807e+01	0	0
2723984	2.279000e+00	-6.015248e+01	-8.723926e+01	0	0
2725938	2.279000e+00	-5.391846e+01	-3.966236e+01	0	0
2727891	2.279817e+00	-9.106332e+01	-2.045599e+00	0	0
2729844	2.280000e+00	-8.120915e+01	3.642339e+00	0	0
2731797	2.280000e+00	-1.010135e+02	-9.214017e+00	0	0
2733750	2.280817e+00	-1.006825e+02	8.769246e+01	0	0
2735703	2.281000e+00	-8.251674e+01	6.826385e+01	0	0
2737656	2.281000e+00	-8.929917e+01	2.746305e+00	0	0
2739609	2.281000e+00	-9.771946e+01	7.072290e+00	0	0
2741563	2.281818e+00	-8.598853e+01	-8.420546e+01	0	0
2743516	2.282000e+00	-9.540232e+01	-8.574977e+01	0	0
2745469	2.282818e+00	-8.787036e+01	-4.383338e+01	0	0
2747422	2.283000e+00	-7.986567e+01	-9.569206e+00	0	0
2749375	2.283000e+00	-9.185436e+01	-2.690002e+00	0	0
2751328	2.283000e+00	-8.231802e+01	-1.304953e+01	0	0
2753281	2.283818e+00	-7.553454e+01	7.583261e+01	0	0
2755234	2.284000e+00	-7.737158e+01	1.000924e+02	0	0
2757188	2.284000e+00	-7.103768e+01	9.670685e+00	0	0
2759141	2.284819e+00	-6.222485e+01	4.908560e+00	0	0
2761094	2.285000e+00	-5.861359e+01	-8.263096e+01	0	0
2763047	2.285000e+00	-7.116553e+01	-1.022768e+02	0	0
2765000	2.285819e+00	-7.334011e+01	-7.397262e+01	0	0
2766953	2.286000e+00	-9.748424e+01	-5.851723e+00	0	0
2768906	2.286000e+00	-1.178618e+02	6.954093e+00	0	0
2770859	2.286819e+00	-1.149258e+02	-3.951753e+00	0	0
2772813	2.287000e+00	-1.002750e+02	6.174250e+01	0	0
2774766	2.287000e+00	-7.944525e+01	1.167569e+02	0	0
2776719	2.287000e+00	-9.492475e+01	1.702510e+01	0	0
2778672	2.287820e+00	-9.903071e+01	-6.718304e+00	0	0
2780625	2.288000e+00	-7.557432e+01	7.128333e+00	0	0
2782578	2.288820e+00	-8.677195e+01	-9.984383e+01	0	0
2784531	2.289000e+00	-9.213814e+01	-9.459869e+01	0	0
2786484	2.289000e+00	-7.152161e+01	-1.027739e+01	0	0
2788438	2.289821e+00	-8.777765e+01	5.993182e-01	0	0
2790391	2.290000e+00	-7.424282e+01	-1.884031e+00	0	0
2792344	2.290000e+00	-7.391448e+01	1.156156e+01	0	0
2794297	2.290821e+00	-8.165905e+01	1.074912e+02	0	0
2796250	2.291000e+00	-6.710987e+01	2.588786e+01	0	0
2798203	2.291000e+00	-5.803597e+01	-7.342321e+00	0	0
2800156	2.291821e+00	-5.864295e+01	9.624491e+00	0	0
2802109	2.292000e+00	-5.699226e+01	-9.727684e+01	0	0
2804063	2.292822e+00	-5.669243e+01	-7.226886e+01	0	0
2806016	2.293000e+00	-4.416177e+01	-2.168667e+01	0	0
2807969	2.293000e+00	-7.538677e+01	-2.374558e+00	0	0
2809922	2.293000e+00	-9.763921e+01	3.161695e+00	0	0
2811875	2.293822e+00	-5.072331e+01	-8.254864e+00	0	0
2813828	2.294000e+00	-4.505827e+01	8.698428e+01	0	0
2815781	2.294000e+00	-7.658494e+01	5.646604e+01	0	0
2817734	2.294822e+00	-6.631580e+01	1.503429e+00	0	0
2819688	2.295000e+00	-8.278968e+01	7.394920e+00	0	0
2821641	2.295000e+00	-7.065709e+01	-7.726894e+01	0	0
2823594	2.295823e+00	-6.853767e+01	-9.062481e+01	0	0
2825547	2.296000e+00	-7.922677e+01	-5.784390e+01	0	0
2827500	2.296000e+00	-5.042758e+01	-5.949285e+00	0	0
2829453	2.296823e+00	-3.981781e+01	4.357232e+00	0	0
2831406	2.297000e+00	-4.976958e+01	-6.409095e+00	0	0
2833359	2.297000e+00	-4.811935e+01	7.812681e+01	0	0
2835313	2.297824e+00	-3.336368e+01	7.880122e+01	0	0
2837266	2.298000e+00	-1.602365e+01	7.791195e+00	0	0
2839219	2.298000e+00	-1.239354e+01	8.021626e+00	0	0
2841172	2.298824e+00	-7.710554e+00	-7.347121e+01	0	0
2843125	2.299000e+00	-9.412593e+00	-9.270063e+01	0	0
2845078	2.299824e+00	-2.537181e+01	-6.825251e+01	0	0
2847031	2.300000e+00	-2.692259e+01	-5.813354e+00	0	0
2848984	2.300000e+00	-4.536179e+01	6.306871e+00	0	0
2850938	2.300825e+00	-4.760416e+01	-3.644327e+00	0	0
2852891	2.301000e+00	-4.445925e+01	7.202241e+01	0	0
2854844	2.301000e+00	-4.217947e+01	1.142347e+02	0	0
2856797	2.301825e+00	-4.063626e+01	1.708000e+01	0	0
2858750	2.302000e+00	-5.180591e+01	-1.660620e+00	0	0
2860703	2.302000e+00	-5.892837e+01	-8.177273e+00	0	0
2862656	2.302826e+00	-7.176525e+01	-9.576370e+01	0	0
2864609	2.303000e+00	-4.776178e+01	-8.117292e+01	0	0
2866563	2.303000e+00	-3.415223e+01	-4.897108e+00	0	0
2868516	2.303826e+00	-9.054771e+01	4.038917e+00	0	0
2870469	2.304000e+00	-6.180508e+01	3.426698e+00	0	0
2872422	2.304000e+00	-7.161944e+01	2.809188e+00	0	0
2874375	2.304826e+00	-6.191179e+01	1.058802e+02	0	0
2876328	2.305000e+00	-6.445865e+01	2.180317e+01	0	0
2878281	2.305000e+00	-4.964696e+01	-5.134774e+00	0	0
2880234	2.305827e+00	-5.058543e+01	1.043539e+01	0	0
2882188	2.306000e+00	-3.570413e+01	-9.358553e+01	0	0
2884141	2.306827e+00	-2.200121e+01	-6.267244e+01	0	0
2886094	2.307000e+00	-5.134932e+01	-1.489989e+01	0	0
2888047	2.307000e+00	-6.044845e+01	-3.982388e-01	0	0
2890000	2.307827e+00	-6.065721e+01	4.069329e+00	0	0
2891953	2.308000e+00	-8.756119e+01	-7.513122e+00	0	0
2893906	2.308000e+00	-9.481033e+01	8.914144e+01	0	0
2895859	2.308828e+00	-4.409579e+01	6.624663e+01	0	0
2897813	2.309000e+00	-5.457990e+01	3.546205e+00	0	0
2899766	2.309000e+00	-4.840213e+01	8.021134e+00	0	0
2901719	2.309828e+00	-5.956806e+01	-8.274505e+01	0	0
2903672	2.310000e+00	-5.194205e+01	-9.680707e+01	0	0
2905625	2.310828e+00	-5.450622e+01	-5.771763e+01	0	0
2907578	2.311000e+00	-6.872726e+01	-5.078524e+00	0	0
2909531	2.311000e+00	-7.704242e+01	5.035683e+00	0	0
2911484	2.311829e+00	-6.247293e+01	-7.220389e+00	0	0
2913438	2.312000e+00	-5.374570e+01	8.965727e+01	0	0
2915391	2.312000e+00	-3.873804e+01	8.644988e+01	0	0
2917344	2.312829e+00	-4.821459e+01	6.806954e+00	0	0
2919297	2.313000e+00	-5.391130e+01	7.803335e+00	0	0
2921250	2.313000e+00	-4.579897e+01	-8.906080e+01	0	0
2923203	2.313830e+00	-5.720549e+01	-9.341298e+01	0	0
2925156	2.314000e+00	-5.881325e+01	-5.540408e+01	0	0
2927109	2.314830e+00	-6.316606e+01	-4.949677e+00	0	0
2929063	2.315000e+00	-5.958473e+01	4.667461e+00	0	0
2931016	2.315000e+00	-3.533588e+01	-5.398271e+00	0	0
2932969	2.315830e+00	-1.941080e+01	7.950894e+01	0	0
2934922	2.316000e+00	4.893488e+01	1.195637e+02	0	0
2936875	2.316000e+00	3.892357e+01	1.624729e+01	0	0
2938828	2.316831e+00	5.521337e+01	-3.496047e+00	0	0
2940781	2.317000e+00	8.452289e+01	2.522948e+00	0	0
2942734	2.317000e+00	7.098308e+01	-9.609372e+01	0	0
2944688	2.317831e+00	8.910793e+01	-8.208630e+01	0	0
2946641	2.318000e+00	9.674482e+01	-5.021976e+00	0	0
2948594	2.318831e+00	8.903531e+01	3.427821e+00	0	0
2950547	2.319000e+00	1.059186e+02	2.962614e+00	0	0
2952500	2.319000e+00	1.182775e+02	4.313565e+00	0	0
2954453	2.319832e+00	1.208042e+02	1.069766e+02	0	0
2956406	2.320000e+00	1.505502e+02	2.007113e+01	0	0
2958359	2.320000e+00	1.302122e+02	-4.853892e+00	0	0
2960313	2.320832e+00	1.570798e+02	6.009665e+00	0	0
2962266	2.321000e+00	1.593322e+02	-9.610087e+01	0	0
2964219	2.321000e+00	1.727647e+02	-6.677714e+01	0	0
2966172	2.321833e+00	1.569088e+02	-2.824929e+01	0	0
2968125	2.322000e+00	1.681931e+02	-2.530173e+00	0	0
2970078	2.322833e+00	1.727428e+02	3.647958e+00	0	0
2972031	2.323000e+00	2.006150e+02	-3.174974e+00	0	0
2973984	2.323000e+00	1.976811e+02	9.140756e+01	0	0
2975938	2.323833e+00	1.950366e+02	5.733674e+01	0	0
2977891	2.324000e+00	1.964888e+02	1.120126e+00	0	0
2979844	2.324000e+00	2.021537e+02	7.438663e+00	0	0
2981797	2.324834e+00	2.160425e+02	-8.511359e+01	0	0
2983750	2.325000e+00	1.806217e+02	-8.044541e+01	0	0
2985703	2.325000e+00	1.740539e+02	-4.615426e+01	0	0
2987656	2.325834e+00	1.438843e+02	-5.643528e+00	0	0
2989609	2.326000e+00	1.764016e+02	2.756149e+00	0	0
2991563	2.326834e+00	1.486745e+02	-8.200725e+00	0	0
2993516	2.327000e+00	1.216029e+02	8.271049e+01	0	0
2995469	2.327000e+00	9.868867e+01	8.634007e+01	0	0
2997422	2.327835e+00	7.660075e+01	5.469885e+00	0	0
2999375	2.328000e+00	6.986825e+01	4.776330e+00	0	0
3001328	2.328000e+00	5.245717e+01	-8.540675e+01	0	0
3003281	2.328835e+00	5.098883e+00	-8.995731e+01	0	0
3005234	2.329000e+00	-1.175420e-02	-5.347006e+01	0	0
3007188	2.329000e+00	-1.395796e+01	-6.689137e+00	0	0
3009141	2.329836e+00	-3.744814e+01	2.106787e+00	0	0
3011094	2.330000e+00	-5.256771e+01	-8.415325e+00	0	0
3013047	2.330836e+00	-9.371580e+01	8.301191e+01	0	0
3015000	2.331000e+00	-5.934770e+01	1.161847e+02	0	0
3016953	2.331000e+00	-6.983365e+01	1.078261e+01	0	0
3018906	2.331836e+00	-5.029164e+01	-9.416175e+00	0	0
3020859	2.332000e+00	-5.721475e+01	-3.155361e+00	0	0
3022813	2.332000e+00	-1.184334e+02	-1.028408e+02	0	0
3024766	2.332837e+00	-1.009501e+02	-8.636401e+01	0	0
3026719	2.333000e+00	-1.100177e+02	-1.006832e+01	0	0
3028672	2.333837e+00	-1.279052e+02	-2.296523e+00	0	0
3030625	2.334000e+00	-9.914336e+01	-1.275433e+00	0	0
3032578	2.334000e+00	-1.209041e+02	1.767462e+01	0	0
3034531	2.334837e+00	-1.200300e+02	1.156014e+02	0	0
3036484	2.335000e+00	-1.126710e+02	2.378892e+01	0	0
3038438	2.335000e+00	-1.121848e+02	-2.669254e+00	0	0
3040391	2.335838e+00	-1.121600e+02	5.502195e+00	0	0
3042344	2.336000e+00	-9.650076e+01	-1.009764e+02	0	0
3044297	2.336000e+00	-1.323013e+02	-7.086900e+01	0	0
3046250	2.336838e+00	-1.514248e+02	-9.894327e+00	0	0
3048203	2.337000e+00	-1.476080e+02	-8.689976e+00	0	0
3050156	2.337000e+00	-1.685222e+02	-1.412952e+01	0	0
3052109	2.337838e+00	-1.568212e+02	5.218526e+00	0	0
3054063	2.338000e+00	-1.403315e+02	7.736989e+01	0	0
3056016	2.338839e+00	-1.203403e+02	6.440802e+01	0	0
3057969	2.339000e+00	-1.198690e+02	7.825892e-01	0	0
3059922	2.339000e+00	-1.198382e+02	1.935624e+00	0	0
3061875	2.339000e+00	-9.426645e+01	-7.307147e+01	0	0
3063828	2.339839e+00	-1.168959e+02	-9.449242e+01	0	0
3065781	2.340839e+00	-1.464659e+02	-5.329860e+01	0	0
3067734	2.341000e+00	-1.452310e+02	9.812028e-01	0	0
3069688	2.341000e+00	-1.415257e+02	9.800132e+00	0	0
3071641	2.341840e+00	-1.290260e+02	-4.168994e+00	0	0
3073594	2.342000e+00	-1.457393e+02	8.933303e+01	0	0
3075547	2.342000e+00	-1.254581e+02	5.980707e+01	0	0
3077500	2.342840e+00	-1.194119e+02	4.838338e+00	0	0
3079453	2.343000e+00	-1.036199e+02	1.239304e+01	0	0
3081406	2.343000e+00	-1.558886e+02	-8.280527e+01	0	0
3083359	2.343840e+00	-1.819427e+02	-9.354518e+01	0	0
3085313	2.344000e+00	-2.051305e+02	-6.939763e+01	0	0
3087266	2.344841e+00	-2.288305e+02	-3.603922e+00	0	0
3089219	2.345000e+00	-2.150133e+02	8.100592e+00	0	0
3091172	2.345000e+00	-1.853324e+02	-1.721869e+00	0	0
3093125	2.345841e+00	-1.148912e+02	7.928809e+01	0	0
3095078	2.346000e+00	-2.674882e+01	1.191513e+02	0	0
3097031	2.346000e+00	8.390625e+01	1.556917e+01	0	0
3098984	2.346841e+00	1.539849e+02	2.299173e+00	0	0
3100938	2.347000e+00	3.182280e+02	-4.341808e+01	0	0
3102891	2.347842e+00	5.862160e+02	-1.027478e+02	0	0
3104844	2.348000e+00	8.142885e+02	-9.432269e+01	0	0
3106797	2.348000e+00	1.111943e+03	-8.090806e+00	0	0
3108750	2.348842e+00	1.353975e+03	4.332251e+00	0	0
3110703	2.349000e+00	1.592123e+03	2.989197e+00	0	0
3112656	2.349000e+00	1.806131e+03	1.322674e+01	0	0
3114609	2.349842e+00	1.794337e+03	1.109619e+02	0	0
3116563	2.350000e+00	1.654817e+03	1.856374e+01	0	0
3118516	2.350000e+00	1.415635e+03	-5.226756e+00	0	0
3120469	2.350843e+00	1.132050e+03	2.681988e+00	0	0
3122422	2.351000e+00	8.395257e+02	-1.004272e+02	0	0
3124375	2.351843e+00	6.994624e+02	-7.174466e+01	0	0
3126328	2.352000e+00	5.068890e+02	-6.866500e+00	0	0
3128281	2.352000e+00	1.650075e+02	-1.634640e+00	0	0
3130234	2.352843e+00	-1.594337e+02	-1.647565e+00	0	0
3132188	2.353000e+00	-2.753173e+02	4.578023e+00	0	0
3134141	2.353000e+00	-2.849473e+02	9.241874e+01	0	0
3136094	2.353844e+00	-2.893603e+02	4.534658e+01	0	0
3138047	2.354000e+00	-2.354150e+02	4.569264e-01	0	0
3140000	2.354000e+00	-1.990003e+02	8.018761e+00	0	0
3141953	2.354844e+00	-1.488023e+02	-8.054292e+01	0	0
3143906	2.355000e+00	-1.322534e+02	-8.664516e+01	0	0
3145859	2.355844e+00	-9.946970e+01	-5.694471e+01	0	0
3147813	2.356000e+00	-8.099154e+01	-5.091080e+00	0	0
3149766	2.356000e+00	-6.336762e+01	4.668110e+00	0	0
3151719	2.356845e+00	-8.407321e+01	-6.624237e+00	0	0
3153672	2.357000e+00	-9.387223e+01	8.165671e+01	0	0
3155625	2.357845e+00	-5.210898e+01	5.904932e+01	0	0
3157578	2.358000e+00	-1.068108e+02	2.014189e+00	0	0
3159531	2.358000e+00	-1.121806e+02	5.784254e+00	0	0
3161484	2.358845e+00	-1.218409e+02	-7.865994e+01	0	0
3163438	2.359000e+00	-1.189219e+02	-9.187461e+01	0	0
3165391	2.359000e+00	-9.260106e+01	-6.539410e+01	0	0
3167344	2.359846e+00	-8.705067e+01	-6.787227e+00	0	0
3169297	2.360000e+00	-7.496325e+01	3.114253e+00	0	0
3171250	2.360000e+00	-9.501012e+01	-5.885132e+00	0	0
3173203	2.360846e+00	-8.704598e+01	7.108754e+01	0	0
3175156	2.361000e+00	-7.775977e+01	1.016195e+02	0	0
3177109	2.361000e+00	-9.558665e+01	1.043115e+01	0	0
3179063	2.361847e+00	-6.376635e+01	-1.183548e+00	0	0
3181016	2.362000e+00	-4.817882e+01	-2.832482e+01	0	0
3182969	2.362847e+00	-7.095614e+01	-9.129676e+01	0	0
3184922	2.363000e+00	-9.487070e+01	-8.976697e+01	0	0
3186875	2.363000e+00	-9.097811e+01	-8.691431e+00	0	0
3188828	2.363847e+00	-7.104710e+01	2.675417e+00	0	0
3190781	2.364000e+00	-1.072535e+02	2.436663e+00	0	0
3192734	2.364847e+00	-9.553233e+01	1.174202e+01	0	0
3194688	2.365000e+00	-7.711543e+01	1.037132e+02	0	0
3196641	2.365000e+00	-6.114267e+01	1.565781e+01	0	0
3198594	2.365848e+00	-2.082844e+01	-6.226503e+00	0	0
3200547	2.366000e+00	2.790468e-01	9.623940e+00	0	0
3202500	2.366000e+00	-2.821307e+01	-9.501819e+01	0	0
3204453	2.366848e+00	-3.673707e+01	-5.062606e+01	0	0
3206406	2.367000e+00	-3.885288e+01	-5.290564e+00	0	0
3208359	2.367848e+00	-2.754588e+01	-5.662355e+00	0	0
3210313	2.368000e+00	-2.956973e+01	-5.756336e+00	0	0
3212266	2.368000e+00	-5.453065e+01	3.002543e+00	0	0
3214219	2.368849e+00	-5.572856e+01	8.966045e+01	0	0
3216172	2.369000e+00	-2.986073e+01	4.883729e+01	0	0
3218125	2.369000e+00	-3.015283e+01	6.004579e-02	0	0
3220078	2.369849e+00	-2.645402e+01	6.130364e+00	0	0
3222031	2.370000e+00	-3.089390e+01	-8.214332e+01	0	0
3223984	2.370000e+00	-1.799863e+01	-9.992472e+01	0	0
3225938	2.370850e+00	-4.644609e+01	-4.789918e+01	0	0
3227891	2.371000e+00	-5.403321e+01	1.923637e+00	0	0
3229844	2.371000e+00	-2.671902e+01	1.020824e+01	0	0
3231797	2.371850e+00	-4.768979e+01	-9.056986e-01	0	0
3233750	2.372000e+00	-4.060314e+01	9.496983e+01	0	0
3235703	2.372850e+00	-3.375872e+01	6.869434e+01	0	0
3237656	2.373000e+00	-2.911401e+01	4.631521e+00	0	0
3239609	2.373000e+00	-1.888734e+01	9.140980e+00	0	0
3241563	2.373851e+00	-6.075002e-01	-8.708806e+01	0	0
3243516	2.374000e+00	-1.430562e+01	-9.499733e+01	0	0
3245469	2.374851e+00	-1.391928e+01	-5.420667e+01	0	0
3247422	2.375000e+00	1.326947e+01	-2.756204e+00	0	0
3249375	2.375000e+00	1.997873e+01	4.869471e+00	0	0
3251328	2.375851e+00	-9.965297e+00	-6.804735e+00	0	0
3253281	2.376000e+00	3.119793e+01	8.380471e+01	0	0
3255234	2.376000e+00	-9.100925e+00	1.146735e+02	0	0
3257188	2.376852e+00	4.713907e+01	7.102138e+00	0	0
3259141	2.377000e+00	5.933924e+01	-2.375139e+00	0	0
3261094	2.377000e+00	4.074868e+01	-5.531576e+01	0	0
3263047	2.377852e+00	4.643261e+01	-1.089603e+02	0	0
3265000	2.378000e+00	4.846341e+01	-8.929515e+01	0	0
3266953	2.378852e+00	3.721659e+01	-8.381488e+00	0	0
3268906	2.379000e+00	3.720179e+01	1.850755e+00	0	0
3270859	2.379000e+00	5.330740e+01	-4.126437e-01	0	0
3272813	2.379853e+00	5.012261e+01	3.448844e+01	0	0
3274766	2.380000e+00	7.937220e+01	1.167982e+02	0	0
3276719	2.380000e+00	4.495142e+01	1.591290e+01	0	0
3278672	2.380853e+00	7.683123e+01	-1.028627e+01	0	0
3280625	2.381000e+00	8.471136e+01	4.372121e+00	0	0
3282578	2.381000e+00	1.231638e+02	-1.073511e+02	0	0
3284531	2.381853e+00	9.764603e+01	-6.615037e+01	0	0
3286484	2.382000e+00	1.384178e+02	-1.341792e+01	0	0
3288438	2.382854e+00	1.095208e+02	-1.175163e+01	0	0
3290391	2.383000e+00	1.097040e+02	-1.104166e+01	0	0
3292344	2.383000e+00	1.336533e+02	7.752372e+00	0	0
3294297	2.383854e+00	1.298921e+02	8.958194e+01	0	0
3296250	2.384000e+00	1.308271e+02	4.185838e+01	0	0
3298203	2.384000e+00	1.593587e+02	-1.986059e+00	0	0
3300156	2.384854e+00	1.906498e+02	1.028916e+01	0	0
3302109	2.385000e+00	1.675940e+02	-7.841790e+01	0	0
3304063	2.385000e+00	1.714794e+02	-7.196511e+01	0	0
3306016	2.385855e+00	1.614349e+02	-3.922643e+01	0	0
3307969	2.386000e+00	1.802463e+02	-1.628458e+00	0	0
