time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
2493203	2.202000e+00	-2.407424e+02	-8.156133e+00	0	0
2495156	2.202000e+00	-2.261662e+02	-2.706689e+01	0	0
2497109	2.202000e+00	-2.233144e+02	-2.146097e+01	0	0
2499063	2.202000e+00	-2.062051e+02	-3.542978e+00	0	0
2501016	2.202000e+00	-2.169142e+02	1.067780e+00	0	0
2502969	2.202000e+00	-2.355873e+02	-1.481305e+00	0	0
2504922	2.202000e+00	-2.408749e+02	9.268224e+00	0	0
2506875	2.202000e+00	-2.284657e+02	3.365085e+01	0	0
2508828	2.202000e+00	-2.313947e+02	1.277222e+01	0	0
2510781	2.202000e+00	-2.353486e+02	-6.005465e+00	0	0
2512734	2.202000e+00	-2.329651e+02	3.547944e+00	0	0
2514688	2.202000e+00	-2.398951e+02	-2.962933e+01	0	0
2516641	2.202000e+00	-2.426032e+02	-1.830708e+01	0	0
2518594	2.202000e+00	-2.401290e+02	1.425559e+00	0	0
2520547	2.202000e+00	-2.483911e+02	-3.547082e+00	0	0
2522500	2.202000e+00	-2.465725e+02	-3.838339e-01	0	0
2524453	2.202000e+00	-2.505828e+02	-6.621060e+00	0	0
2526406	2.202000e+00	-2.560329e+02	2.554888e+01	0	0
2528359	2.202000e+00	-2.497299e+02	1.524496e+01	0	0
2530313	2.202000e+00	-2.436972e+02	-5.420270e+00	0	0
2532266	2.202000e+00	-2.363196e+02	5.630105e+00	0	0
2534219	2.202000e+00	-2.416146e+02	-2.462367e+01	0	0
2536172	2.202000e+00	-2.498800e+02	-2.393221e+01	0	0
2538125	2.202000e+00	-2.527298e+02	-1.342978e+00	0	0
2540078	2.202000e+00	-2.468781e+02	-1.231957e-01	0	0
2542031	2.202000e+00	-2.428821e+02	1.212555e+00	0	0
2543984	2.202000e+00	-2.376166e+02	-4.727011e+00	0	0
2545938	2.202000e+00	-2.279738e+02	2.606496e+01	0	0
2547891	2.202000e+00	-2.378565e+02	1.557146e+01	0	0
2549844	2.202000e+00	-2.400028e+02	-4.657408e+00	0	0
2551797	2.202000e+00	-2.245093e+02	4.946048e+00	0	0
2553750	2.202000e+00	-2.305182e+02	-2.322436e+01	0	0
2555703	2.202000e+00	-2.413628e+02	-2.748133e+01	0	0
2557656	2.202000e+00	-2.352858e+02	-4.591349e+00	0	0
2559609	2.202000e+00	-2.406865e+02	-4.720244e-01	0	0
2561563	2.202000e+00	-2.441743e+02	4.157581e-01	0	0
2563516	2.202000e+00	-2.379927e+02	-3.302580e+00	0	0
2565469	2.202000e+00	-2.303581e+02	2.498249e+01	0	0
2567422	2.202000e+00	-2.178233e+02	2.079921e+01	0	0
2569375	2.202000e+00	-2.061780e+02	9.001508e-01	0	0
2571328	2.202000e+00	-1.972189e+02	5.437172e+00	0	0
2573281	2.202000e+00	-2.011288e+02	-1.515976e+01	0	0
2575234	2.202000e+00	-2.092191e+02	-3.189628e+01	0	0
2577188	2.202000e+00	-2.052596e+02	-2.358911e+01	0	0
2579141	2.202000e+00	-2.038198e+02	-2.337129e+00	0	0
2581094	2.202000e+00	-2.183049e+02	3.492679e+00	0	0
2583047	2.202000e+00	-2.134275e+02	1.457956e+00	0	0
2585000	2.202000e+00	-1.991748e+02	-5.182026e+00	0	0
2586953	2.202000e+00	-1.907015e+02	2.858427e+01	0	0
2588906	2.202000e+00	-1.831331e+02	1.696243e+01	0	0
2590859	2.202000e+00	-1.757889e+02	-5.112464e+00	0	0
2592813	2.202000e+00	-1.774150e+02	5.122392e+00	0	0
2594766	2.202000e+00	-1.753345e+02	-3.097836e+01	0	0
2596719	2.202000e+00	-1.768854e+02	-2.523165e+01	0	0
2598672	2.202000e+00	-1.752601e+02	-2.683625e-01	0	0
2600625	2.202000e+00	-1.864645e+02	-1.337478e+00	0	0
2602578	2.202000e+00	-1.902214e+02	1.757680e-01	0	0
2604531	2.202000e+00	-1.820478e+02	-6.432212e+00	0	0
2606484	2.202000e+00	-1.720230e+02	2.662977e+01	0	0
2608438	2.202000e+00	-1.719834e+02	1.548994e+01	0	0
2610391	2.202000e+00	-1.720231e+02	-5.527635e+00	0	0
2612344	2.202000e+00	-1.622021e+02	5.679182e+00	0	0
2614297	2.202000e+00	-1.549987e+02	-2.639232e+01	0	0
2616250	2.202000e+00	-1.570519e+02	-1.719133e+01	0	0
2618203	2.202000e+00	-1.630977e+02	2.531107e+00	0	0
2620156	2.202000e+00	-1.563093e+02	-1.015469e+00	0	0
2622109	2.202000e+00	-1.528919e+02	1.393226e+00	0	0
2624063	2.202000e+00	-1.447077e+02	-4.557275e+00	0	0
2626016	2.202000e+00	-1.374048e+02	2.493136e+01	0	0
2627969	2.202000e+00	-1.278822e+02	1.462596e+01	0	0
2629922	2.202000e+00	-1.181747e+02	-4.364321e+00	0	0
2631875	2.202000e+00	-1.087057e+02	4.574646e+00	0	0
2633828	2.202000e+00	-1.027794e+02	-2.179462e+01	0	0
2635781	2.202000e+00	-9.413416e+01	-2.877573e+01	0	0
2637734	2.202000e+00	-9.254851e+01	-5.070394e+00	0	0
2639688	2.202000e+00	-9.896963e+01	9.101800e-01	0	0
2641641	2.202000e+00	-9.901149e+01	8.318586e-01	0	0
2643594	2.202000e+00	-1.001087e+02	-4.190410e+00	0	0
2645547	2.202000e+00	-8.894838e+01	2.361683e+01	0	0
2647500	2.202000e+00	-6.919979e+01	1.366313e+01	0	0
2649453	2.202000e+00	-5.518951e+01	-3.567094e+00	0	0
2651406	2.202000e+00	-4.509572e+01	2.244210e+00	0	0
2653359	2.202000e+00	-3.646520e+01	-9.826343e+00	0	0
2655313	2.202000e+00	-3.083950e+01	-3.031540e+01	0	0
2657266	2.202000e+00	-2.963437e+01	-1.736765e+01	0	0
2659219	2.202000e+00	-2.257840e+01	-7.295248e-01	0	0
2661172	2.202000e+00	-2.299609e+01	6.203724e-01	0	0
2663125	2.202000e+00	-1.565788e+01	-2.145903e+00	0	0
2665078	2.202627e+00	-2.903414e+00	1.402859e+01	0	0
2667031	2.202373e+00	1.426799e+01	3.616223e+01	0	0
2668984	2.202627e+00	3.228143e+01	1.256381e+01	0	0
2670938	2.202373e+00	4.876399e+01	-4.615494e+00	0	0
2672891	2.202627e+00	7.196573e+01	4.388778e+00	0	0
2674844	2.203000e+00	7.481299e+01	-2.692261e+01	0	0
2676797	2.202373e+00	6.681702e+01	-1.772132e+01	0	0
2678750	2.202627e+00	7.992302e+01	2.239894e+00	0	0
2680703	2.203000e+00	8.568141e+01	-9.761281e-01	0	0
2682656	2.203000e+00	9.253698e+01	1.493062e+00	0	0
2684609	2.203000e+00	9.932194e+01	-4.996148e+00	0	0
2686563	2.203000e+00	1.097518e+02	2.751439e+01	0	0
2688516	2.203000e+00	1.254504e+02	1.599997e+01	0	0
2690469	2.202372e+00	1.377155e+02	-4.984451e+00	0	0
2692422	2.202628e+00	1.530617e+02	5.811292e+00	0	0
2694375	2.203000e+00	1.592972e+02	-2.723093e+01	0	0
2696328	2.203000e+00	1.612736e+02	-1.799635e+01	0	0
2698281	2.203000e+00	1.689160e+02	2.326708e+00	0	0
2700234	2.203000e+00	1.713255e+02	-9.816921e-01	0	0
2702188	2.203000e+00	1.831131e+02	1.431009e+00	0	0
2704141	2.203000e+00	2.004777e+02	-4.743199e+00	0	0
2706094	2.203000e+00	1.966790e+02	2.612574e+01	0	0
2708047	2.203000e+00	2.038159e+02	1.506442e+01	0	0
2710000	2.203000e+00	2.180040e+02	-4.479358e+00	0	0
2711953	2.203000e+00	2.284409e+02	4.617587e+00	0	0
2713906	2.203000e+00	2.240102e+02	-2.216023e+01	0	0
2715859	2.203000e+00	2.146086e+02	-3.066310e+01	0	0
2717813	2.203000e+00	1.988699e+02	-6.012434e+00	0	0
2719766	2.203000e+00	1.916954e+02	1.065329e+00	0	0
2721719	2.203000e+00	1.804164e+02	6.362884e-01	0	0
2723672	2.203000e+00	1.536947e+02	-3.610394e+00	0	0
2725625	2.203000e+00	1.344680e+02	2.143642e+01	0	0
2727578	2.203000e+00	1.219916e+02	2.274448e+01	0	0
2729531	2.203000e+00	1.139037e+02	1.377842e+00	0	0
2731484	2.203000e+00	9.573927e+01	2.723558e+00	0	0
2733438	2.203000e+00	7.308243e+01	-1.920267e+01	0	0
2735391	2.203000e+00	4.416085e+01	-3.385848e+01	0	0
2737344	2.203000e+00	8.383866e+00	-1.681121e+01	0	0
2739297	2.203000e+00	-1.616049e+01	-2.225556e+00	0	0
2741250	2.203000e+00	-4.901314e+01	1.127847e+00	0	0
2743203	2.203000e+00	-8.096522e+01	-2.778942e+00	0	0
2745156	2.203000e+00	-1.005347e+02	1.698650e+01	0	0
2747109	2.203000e+00	-1.251913e+02	3.580054e+01	0	0
2749063	2.203000e+00	-1.443717e+02	1.093414e+01	0	0
2751016	2.203000e+00	-1.547067e+02	-3.592052e+00	0	0
2752969	2.203000e+00	-1.704960e+02	5.018492e+00	0	0
2754922	2.203000e+00	-1.872011e+02	-2.497314e+01	0	0
2756875	2.203631e+00	-2.038896e+02	-1.944302e+01	0	0
2758828	2.204000e+00	-2.244104e+02	6.500030e-01	0	0
2760781	2.204000e+00	-2.416715e+02	-6.045029e-01	0	0
2762734	2.204000e+00	-2.498051e+02	1.433657e+00	0	0
2764688	2.204000e+00	-2.545829e+02	-5.129771e+00	0	0
2766641	2.204000e+00	-2.613156e+02	2.857042e+01	0	0
2768594	2.204000e+00	-2.612470e+02	1.635553e+01	0	0
2770547	2.204000e+00	-2.599122e+02	-5.141890e+00	0	0
2772500	2.204000e+00	-2.628084e+02	6.091468e+00	0	0
2774453	2.204000e+00	-2.681954e+02	-2.860492e+01	0	0
2776406	2.204000e+00	-2.784398e+02	-1.575265e+01	0	0
2778359	2.204000e+00	-2.917645e+02	3.798914e+00	0	0
2780313	2.204000e+00	-2.971029e+02	-1.298040e+00	0	0
2782266	2.204000e+00	-2.985818e+02	1.398228e+00	0	0
2784219	2.204000e+00	-3.006462e+02	-4.294918e+00	0	0
2786172	2.204000e+00	-3.003094e+02	2.363630e+01	0	0
2788125	2.204000e+00	-2.864589e+02	1.338504e+01	0	0
2790078	2.204000e+00	-2.870389e+02	-3.959575e+00	0	0
2792031	2.204000e+00	-3.066029e+02	3.994304e+00	0	0
2793984	2.204000e+00	-3.063082e+02	-1.891563e+01	0	0
2795938	2.204000e+00	-3.031835e+02	-2.316721e+01	0	0
2797891	2.204000e+00	-3.086735e+02	-3.695748e+00	0	0
2799844	2.204000e+00	-3.130851e+02	5.653313e-01	0	0
2801797	2.204000e+00	-3.181834e+02	6.791885e-01	0	0
2803750	2.204000e+00	-3.188808e+02	-3.282025e+00	0	0
2805703	2.204000e+00	-3.175934e+02	1.879663e+01	0	0
2807656	2.204000e+00	-3.162559e+02	1.207558e+01	0	0
2809609	2.204000e+00	-3.116424e+02	-1.994799e+00	0	0
2811563	2.204000e+00	-3.050387e+02	1.526955e+00	0	0
2813516	2.204000e+00	-3.021457e+02	-7.611150e+00	0	0
2815469	2.204000e+00	-3.105087e+02	-2.474819e+01	0	0
2817422	2.204634e+00	-3.134844e+02	-1.461257e+01	0	0
2819375	2.204366e+00	-3.114890e+02	-8.429318e-01	0	0
2821328	2.204634e+00	-3.148829e+02	8.314436e-01	0	0
2823281	2.205000e+00	-3.177847e+02	-2.813943e+00	0	0
2825234	2.205000e+00	-3.119511e+02	1.780276e+01	0	0
2827188	2.205000e+00	-3.054177e+02	3.651618e+01	0	0
2829141	2.205000e+00	-3.062547e+02	1.086308e+01	0	0
2831094	2.205000e+00	-3.079282e+02	-3.580814e+00	0	0
2833047	2.205000e+00	-2.990332e+02	5.016862e+00	0	0
2835000	2.205000e+00	-2.994752e+02	-2.594989e+01	0	0
2836953	2.205000e+00	-3.072255e+02	-2.979925e+01	0	0
2838906	2.205000e+00	-3.076852e+02	-4.046016e+00	0	0
2840859	2.205000e+00	-3.053098e+02	4.804360e-01	0	0
2842813	2.205000e+00	-3.056161e+02	1.218031e+00	0	0
2844766	2.205000e+00	-3.057656e+02	-5.171249e+00	0	0
2846719	2.205000e+00	-3.021831e+02	3.271471e+01	0	0
2848672	2.205000e+00	-3.011323e+02	1.818285e+01	0	0
2850625	2.205000e+00	-2.951394e+02	-5.691341e+00	0	0
2852578	2.205000e+00	-2.881946e+02	6.642837e+00	0	0
2854531	2.205000e+00	-2.843699e+02	-3.127492e+01	0	0
2856484	2.205000e+00	-2.854917e+02	-1.731005e+01	0	0
2858438	2.205000e+00	-2.866874e+02	3.257279e+00	0	0
2860391	2.205000e+00	-2.956582e+02	-3.277468e+00	0	0
2862344	2.205636e+00	-2.979946e+02	-8.089160e-01	0	0
2864297	2.206000e+00	-2.914237e+02	-5.651930e+00	0	0
2866250	2.205364e+00	-2.873849e+02	2.520387e+01	0	0
2868203	2.205636e+00	-2.777637e+02	1.411892e+01	0	0
2870156	2.206000e+00	-2.603465e+02	-4.220434e+00	0	0
2872109	2.206000e+00	-2.607941e+02	4.355728e+00	0	0
2874063	2.206000e+00	-2.629706e+02	-2.120637e+01	0	0
2876016	2.206000e+00	-2.634073e+02	-2.880604e+01	0	0
2877969	2.206000e+00	-2.665027e+02	-5.407707e+00	0	0
2879922	2.206000e+00	-2.775506e+02	1.415789e+00	0	0
2881875	2.206000e+00	-2.835734e+02	1.511010e+00	0	0
2883828	2.206000e+00	-2.801976e+02	-3.469909e+00	0	0
2885781	2.206000e+00	-2.688019e+02	2.348245e+01	0	0
2887734	2.206000e+00	-2.679717e+02	1.472902e+01	0	0
2889688	2.206000e+00	-2.738408e+02	-3.074129e+00	0	0
2891641	2.206000e+00	-2.561810e+02	3.898004e+00	0	0
2893594	2.206000e+00	-2.510889e+02	-2.059076e+01	0	0
2895547	2.206000e+00	-2.676492e+02	-3.486869e+01	0	0
2897500	2.206000e+00	-2.689210e+02	-1.253259e+01	0	0
2899453	2.206000e+00	-2.673059e+02	2.993071e-01	0	0
2901406	2.206000e+00	-2.706674e+02	1.800747e+00	0	0
2903359	2.206000e+00	-2.663450e+02	-2.274602e+00	0	0
2905313	2.206000e+00	-2.682351e+02	2.365499e+01	0	0
2907266	2.206638e+00	-2.607367e+02	3.935689e+01	0	0
2909219	2.207000e+00	-2.586359e+02	1.139107e+01	0	0
2911172	2.207000e+00	-2.510786e+02	-2.013569e+00	0	0
2913125	2.207000e+00	-2.457618e+02	6.415726e+00	0	0
2915078	2.207000e+00	-2.540051e+02	-2.841590e+01	0	0
2917031	2.207000e+00	-2.633772e+02	-2.462692e+01	0	0
2918984	2.207000e+00	-2.581653e+02	-6.083662e-01	0	0
2920938	2.207000e+00	-2.569466e+02	-1.296271e-01	0	0
2922891	2.207000e+00	-2.597016e+02	2.719315e+00	0	0
2924844	2.207000e+00	-2.612572e+02	-4.519403e+00	0	0
2926797	2.207000e+00	-2.550937e+02	3.442781e+01	0	0
2928750	2.207000e+00	-2.516957e+02	1.873422e+01	0	0
2930703	2.207000e+00	-2.503648e+02	-5.921032e+00	0	0
2932656	2.207000e+00	-2.510423e+02	6.447141e+00	0	0
2934609	2.207000e+00	-2.505536e+02	-3.493100e+01	0	0
2936563	2.207000e+00	-2.533853e+02	-2.065262e+01	0	0
2938516	2.207000e+00	-2.648511e+02	-2.410560e-01	0	0
2940469	2.207000e+00	-2.635032e+02	-6.341579e+00	0	0
2942422	2.207000e+00	-2.619866e+02	-1.485905e+00	0	0
2944375	2.207640e+00	-2.625177e+02	-6.403805e+00	0	0
2946328	2.208000e+00	-2.648152e+02	2.506559e+01	0	0
2948281	2.208000e+00	-2.613577e+02	1.364573e+01	0	0
2950234	2.208000e+00	-2.567748e+02	-4.709584e+00	0	0
2952188	2.208000e+00	-2.517090e+02	5.717906e+00	0	0
2954141	2.208000e+00	-2.505638e+02	-1.783773e+01	0	0
2956094	2.208000e+00	-2.554636e+02	-2.588475e+01	0	0
2958047	2.208000e+00	-2.502766e+02	-4.260878e+00	0	0
2960000	2.208000e+00	-2.530355e+02	1.135072e+00	0	0
2961953	2.208000e+00	-2.503615e+02	6.599630e-01	0	0
2963906	2.208000e+00	-2.467157e+02	-3.738873e+00	0	0
2965859	2.208000e+00	-2.510801e+02	2.173085e+01	0	0
2967813	2.208000e+00	-2.370395e+02	1.186231e+01	0	0
2969766	2.208000e+00	-2.392185e+02	-3.561990e+00	0	0
2971719	2.208000e+00	-2.363796e+02	3.689412e+00	0	0
2973672	2.208000e+00	-2.348422e+02	-1.862288e+01	0	0
2975625	2.208000e+00	-2.320124e+02	-3.026742e+01	0	0
2977578	2.208642e+00	-2.150759e+02	-6.271236e+00	0	0
2979531	2.209000e+00	-1.933426e+02	3.027394e+00	0	0
2981484	2.209000e+00	-1.743880e+02	2.378555e+00	0	0
2983438	2.209000e+00	-1.584502e+02	-1.039010e+00	0	0
2985391	2.209000e+00	-1.445173e+02	2.284771e+01	0	0
2987344	2.209000e+00	-1.350446e+02	3.159302e+01	0	0
2989297	2.209000e+00	-1.153033e+02	8.169170e+00	0	0
2991250	2.209000e+00	-1.052750e+02	5.496653e-01	0	0
2993203	2.209000e+00	-1.037826e+02	2.135842e-01	0	0
2995156	2.209000e+00	-1.003780e+02	-2.605220e+01	0	0
2997109	2.209000e+00	-9.481631e+01	-2.855527e+01	0	0
2999063	2.209000e+00	-8.794738e+01	-4.893446e+00	0	0
3001016	2.209000e+00	-7.749300e+01	7.171307e-01	0	0
3002969	2.209000e+00	-7.245657e+01	1.124147e+00	0	0
3004922	2.209000e+00	-6.304723e+01	-5.213560e+00	0	0
3006875	2.209643e+00	-5.242648e+01	3.011689e+01	0	0
3008828	2.210000e+00	-5.063103e+01	1.637422e+01	0	0
3010781	2.210000e+00	-3.314245e+01	-5.228747e+00	0	0
3012734	2.210000e+00	-1.318247e+01	6.314020e+00	0	0
3014688	2.210000e+00	-1.372304e+01	-3.038793e+01	0	0
3016641	2.210000e+00	9.172177e-01	-1.576254e+01	0	0
3018594	2.210000e+00	1.366040e+01	3.431919e+00	0	0
3020547	2.210000e+00	-2.833086e+00	-2.436745e+00	0	0
3022500	2.210000e+00	-4.041993e+00	-2.904190e-02	0	0
3024453	2.210000e+00	-7.610995e+00	-6.613694e+00	0	0
3026406	2.210000e+00	-1.884901e+01	2.460621e+01	0	0
3028359	2.210000e+00	-1.638805e+01	1.226332e+01	0	0
3030313	2.210000e+00	-8.016255e+00	-6.429543e+00	0	0
3032266	2.210000e+00	-7.138542e+00	3.153282e+00	0	0
3034219	2.210645e+00	-1.990129e+01	-2.552741e+01	0	0
3036172	2.211000e+00	-2.650176e+01	-2.171270e+01	0	0
3038125	2.211000e+00	-3.588068e+01	-1.286518e+00	0	0
3040078	2.211000e+00	-5.155668e+01	-2.986083e-01	0	0
3042031	2.211000e+00	-7.922224e+01	1.139938e+00	0	0
3043984	2.211000e+00	-1.094567e+02	-4.277928e+00	0	0
3045938	2.211000e+00	-1.200487e+02	2.445516e+01	0	0
3047891	2.211000e+00	-1.415101e+02	1.305999e+01	0	0
3049844	2.211000e+00	-1.591563e+02	-3.946637e+00	0	0
3051797	2.211000e+00	-1.725370e+02	4.131639e+00	0	0
3053750	2.211000e+00	-1.892950e+02	-2.105932e+01	0	0
3055703	2.211000e+00	-1.998241e+02	-3.355288e+01	0	0
3057656	2.211000e+00	-2.195839e+02	-7.754244e+00	0	0
3059609	2.211646e+00	-2.334069e+02	1.505479e+00	0	0
3061563	2.212000e+00	-2.409888e+02	6.146436e-01	0	0
3063516	2.212000e+00	-2.492810e+02	-2.843540e+00	0	0
3065469	2.212000e+00	-2.518575e+02	2.326911e+01	0	0
3067422	2.212000e+00	-2.617378e+02	3.085751e+01	0	0
3069375	2.212000e+00	-2.606244e+02	6.588770e+00	0	0
3071328	2.212000e+00	-2.484424e+02	2.172532e+00	0	0
3073281	2.212000e+00	-2.502136e+02	-1.062930e+01	0	0
3075234	2.212000e+00	-2.558256e+02	-3.348953e+01	0	0
3077188	2.212000e+00	-2.688518e+02	-2.096565e+01	0	0
3079141	2.212000e+00	-2.842053e+02	-1.923083e+00	0	0
3081094	2.212000e+00	-2.908590e+02	3.556892e-01	0	0
3083047	2.212000e+00	-3.015548e+02	-1.114462e-02	0	0
3085000	2.212647e+00	-2.995096e+02	2.258383e+00	0	0
3086953	2.213000e+00	-2.826656e+02	3.336042e+01	0	0
3088906	2.212353e+00	-2.860758e+02	1.485402e+01	0	0
3090859	2.212648e+00	-2.825278e+02	-5.039358e+00	0	0
3092813	2.213000e+00	-2.835549e+02	5.050072e+00	0	0
3094766	2.213000e+00	-2.914241e+02	-3.105960e+01	0	0
3096719	2.213000e+00	-2.892620e+02	-1.697730e+01	0	0
3098672	2.213000e+00	-3.021210e+02	1.551320e+00	0	0
3100625	2.213000e+00	-3.125399e+02	-3.126411e+00	0	0
3102578	2.213000e+00	-3.073814e+02	-4.900537e-02	0	0
3104531	2.213000e+00	-3.079771e+02	-5.314821e+00	0	0
3106484	2.213000e+00	-3.008593e+02	2.388583e+01	0	0
3108438	2.213000e+00	-2.942174e+02	1.277396e+01	0	0
3110391	2.213000e+00	-3.014201e+02	-3.994534e+00	0	0
3112344	2.213649e+00	-2.957677e+02	4.699656e+00	0	0
3114297	2.214000e+00	-2.979789e+02	-2.059388e+01	0	0
3116250	2.214000e+00	-2.966375e+02	-1.923120e+01	0	0
3118203	2.214000e+00	-2.957198e+02	-1.289696e+00	0	0
3120156	2.214000e+00	-3.045190e+02	-2.134750e-02	0	0
3122109	2.214000e+00	-3.028008e+02	9.378050e-01	0	0
3124063	2.214000e+00	-2.998519e+02	-3.729197e+00	0	0
3126016	2.214000e+00	-2.886440e+02	2.155345e+01	0	0
3127969	2.214000e+00	-2.817055e+02	1.119817e+01	0	0
3129922	2.214000e+00	-2.820240e+02	-2.937635e+00	0	0
3131875	2.214000e+00	-2.829082e+02	4.413912e+00	0	0
3133828	2.214000e+00	-3.133585e+02	-1.543406e+01	0	0
3135781	2.214650e+00	-3.578996e+02	-3.027139e+01	0	0
3137734	2.215000e+00	-3.791027e+02	-6.279604e+00	0	0
3139688	2.215000e+00	-3.792988e+02	4.206709e+00	0	0
3141641	2.215000e+00	-3.643694e+02	2.979633e+00	0	0
3143594	2.215000e+00	-2.978685e+02	-1.423013e-01	0	0
3145547	2.215000e+00	-2.152367e+02	2.256635e+01	0	0
3147500	2.215000e+00	-1.290692e+02	3.292660e+01	0	0
3149453	2.215000e+00	-1.067731e+01	8.683176e+00	0	0
3151406	2.215000e+00	1.238976e+02	2.570427e+00	0	0
3153359	2.215000e+00	3.207860e+02	-9.529610e+00	0	0
3155313	2.215651e+00	5.837395e+02	-3.226677e+01	0	0
3157266	2.216000e+00	8.281720e+02	-1.361955e+01	0	0
3159219	2.216000e+00	1.078125e+03	1.999469e+00	0	0
3161172	2.216000e+00	1.343495e+03	1.314467e-01	0	0
3163125	2.216000e+00	1.572767e+03	1.220340e+00	0	0
3165078	2.216000e+00	1.700371e+03	-3.165441e+00	0	0
3167031	2.216000e+00	1.646006e+03	3.196263e+01	0	0
3168984	2.216000e+00	1.480198e+03	1.583751e+01	0	0
3170938	2.216000e+00	1.170482e+03	-5.148731e+00	0	0
3172891	2.216000e+00	9.047777e+02	6.445655e+00	0	0
3174844	2.216652e+00	6.876578e+02	-3.179805e+01	0	0
3176797	2.217000e+00	4.863693e+02	-1.617992e+01	0	0
3178750	2.217000e+00	3.057276e+02	2.701473e+00	0	0
3180703	2.217000e+00	-2.353238e+01	-3.467354e+00	0	0
3182656	2.217000e+00	-2.669967e+02	-9.043188e-01	0	0
3184609	2.217000e+00	-3.522616e+02	-7.401473e+00	0	0
3186563	2.217000e+00	-4.022169e+02	2.606397e+01	0	0
3188516	2.217000e+00	-4.090093e+02	1.308386e+01	0	0
3190469	2.217000e+00	-3.672174e+02	-4.959184e+00	0	0
3192422	2.217000e+00	-3.382880e+02	5.113878e+00	0	0
3194375	2.217000e+00	-3.228561e+02	-2.460411e+01	0	0
3196328	2.217653e+00	-2.843074e+02	-1.407766e+01	0	0
3198281	2.218000e+00	-2.533884e+02	2.175623e+00	0	0
3200234	2.218000e+00	-2.415667e+02	-8.424922e-01	0	0
3202188	2.218000e+00	-2.225209e+02	1.104255e+00	0	0
3204141	2.218000e+00	-2.135298e+02	-3.575418e+00	0	0
3206094	2.218000e+00	-1.989677e+02	2.050009e+01	0	0
3208047	2.218000e+00	-2.033412e+02	1.050654e+01	0	0
3210000	2.218000e+00	-1.995427e+02	-3.177991e+00	0	0
3211953	2.218000e+00	-1.997554e+02	3.287932e+00	0	0
3213906	2.218000e+00	-2.022002e+02	-1.707107e+01	0	0
3215859	2.218654e+00	-2.067333e+02	-2.766984e+01	0	0
3217813	2.219000e+00	-2.091575e+02	-6.379103e+00	0	0
3219766	2.219000e+00	-2.098784e+02	1.366940e+00	0	0
3221719	2.219000e+00	-2.131502e+02	5.994351e-01	0	0
3223672	2.219000e+00	-2.168016e+02	-2.868147e+00	0	0
3225625	2.219000e+00	-2.113275e+02	1.912577e+01	0	0
3227578	2.219000e+00	-2.056010e+02	1.820702e+01	0	0
3229531	2.219000e+00	-2.082754e+02	6.056680e-01	0	0
3231484	2.219000e+00	-1.937704e+02	2.743536e+00	0	0
3233438	2.219656e+00	-1.889666e+02	-1.907357e+01	0	0
3235391	2.220000e+00	-1.961315e+02	-2.823182e+01	0	0
3237344	2.220000e+00	-2.018352e+02	-5.869768e+00	0	0
3239297	2.220000e+00	-1.987744e+02	1.186594e+00	0	0
3241250	2.220000e+00	-2.027195e+02	2.330506e-01	0	0
3243203	2.220000e+00	-1.880351e+02	-2.118624e+00	0	0
3245156	2.220000e+00	-1.928310e+02	1.552970e+01	0	0
3247109	2.220000e+00	-1.873636e+02	3.823435e+01	0	0
3249063	2.220000e+00	-1.678275e+02	1.188622e+01	0	0
3251016	2.220656e+00	-1.684467e+02	-3.907665e+00	0	0
3252969	2.221000e+00	-1.737474e+02	5.194321e+00	0	0
3254922	2.221000e+00	-1.631551e+02	-2.754506e+01	0	0
3256875	2.221000e+00	-1.641140e+02	-2.886491e+01	0	0
3258828	2.221000e+00	-1.656703e+02	-3.366311e+00	0	0
3260781	2.221000e+00	-1.577247e+02	3.708559e-01	0	0
3262734	2.221000e+00	-1.734095e+02	1.158833e+00	0	0
3264688	2.221000e+00	-1.700814e+02	-5.005033e+00	0	0
3266641	2.221000e+00	-1.520523e+02	2.949685e+01	0	0
3268594	2.221657e+00	-1.581431e+02	1.498084e+01	0	0
3270547	2.222000e+00	-1.504622e+02	-4.768737e+00	0	0
3272500	2.222000e+00	-1.433259e+02	5.603294e+00	0	0
3274453	2.222000e+00	-1.428683e+02	-2.753760e+01	0	0
3276406	2.222000e+00	-1.421207e+02	-1.488961e+01	0	0
3278359	2.222000e+00	-1.415823e+02	2.663588e+00	0	0
3280313	2.222000e+00	-1.421254e+02	-9.812045e-01	0	0
3282266	2.222000e+00	-1.400772e+02	1.197444e+00	0	0
3284219	2.222000e+00	-1.386556e+02	-3.808588e+00	0	0
3286172	2.222658e+00	-1.412527e+02	2.196741e+01	0	0
3288125	2.223000e+00	-1.233405e+02	1.103704e+01	0	0
3290078	2.223000e+00	-1.071750e+02	-3.358022e+00	0	0
3292031	2.223000e+00	-1.045781e+02	3.506812e+00	0	0
3293984	2.223000e+00	-1.102544e+02	-1.801451e+01	0	0
3295938	2.223000e+00	-1.052474e+02	-2.481367e+01	0	0
3297891	2.223000e+00	-9.876668e+01	-4.827070e+00	0	0
3299844	2.223000e+00	-1.084849e+02	8.792704e-01	0	0
3301797	2.223659e+00	-1.091740e+02	5.659847e-01	0	0
3303750	2.224000e+00	-9.784716e+01	-3.143040e+00	0	0
3305703	2.224000e+00	-9.227191e+01	1.942632e+01	0	0
3307656	2.224000e+00	-8.600546e+01	1.628245e+01	0	0
