time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
2482656	2.322000e+00	-1.678872e+02	2.090559e+01	0	0
2484609	2.322000e+00	-1.823278e+02	-6.173665e+00	0	0
2486563	2.322216e+00	-1.668525e+02	-1.062369e+01	0	0
2488516	2.323000e+00	-1.769196e+02	-4.968598e+01	0	0
2490469	2.323000e+00	-1.875162e+02	-4.828477e+01	0	0
2492422	2.323216e+00	-1.875292e+02	-2.619629e+01	0	0
2494375	2.324000e+00	-1.938316e+02	1.438229e+00	0	0
2496328	2.324000e+00	-1.941910e+02	-3.797854e+00	0	0
2498281	2.324216e+00	-2.031131e+02	7.688477e+00	0	0
2500234	2.325000e+00	-1.941303e+02	5.530848e+01	0	0
2502188	2.325000e+00	-1.875895e+02	3.578332e+01	0	0
2504141	2.325216e+00	-1.659896e+02	-6.333830e+00	0	0
2506094	2.326000e+00	-1.748111e+02	-1.926203e+00	0	0
2508047	2.326000e+00	-1.614757e+02	-3.301265e+01	0	0
2510000	2.326216e+00	-1.594446e+02	-6.520622e+01	0	0
2511953	2.327000e+00	-1.812064e+02	-3.514464e+01	0	0
2513906	2.327000e+00	-1.995363e+02	1.226774e+01	0	0
2515859	2.327217e+00	-2.080606e+02	7.857867e+00	0	0
2517813	2.328000e+00	-1.952569e+02	5.183140e+00	0	0
2519766	2.328000e+00	-1.929670e+02	2.755075e+01	0	0
2521719	2.328217e+00	-1.938137e+02	6.680934e+01	0	0
2523672	2.329000e+00	-1.732519e+02	-4.559463e+00	0	0
2525625	2.329000e+00	-1.679008e+02	1.430680e+01	0	0
2527578	2.329217e+00	-1.602357e+02	-1.556829e+01	0	0
2529531	2.330000e+00	-1.702308e+02	-7.135740e+01	0	0
2531484	2.330000e+00	-1.678565e+02	-3.178390e+01	0	0
2533438	2.330218e+00	-1.647370e+02	5.655659e+00	0	0
2535391	2.331000e+00	-1.793685e+02	2.686927e+01	0	0
2537344	2.331000e+00	-1.746314e+02	4.932409e+01	0	0
2539297	2.331218e+00	-1.821515e+02	8.488943e+01	0	0
2541250	2.332000e+00	-1.752133e+02	1.138528e+02	0	0
2543203	2.332000e+00	-1.815946e+02	8.539587e+01	0	0
2545156	2.332218e+00	-1.568943e+02	-1.490406e+01	0	0
2547109	2.333000e+00	-1.439749e+02	-1.240816e+02	0	0
2549063	2.333000e+00	-1.592412e+02	-2.260810e+02	0	0
2551016	2.333218e+00	-1.628435e+02	-2.454032e+02	0	0
2552969	2.334000e+00	-1.854607e+02	-1.714742e+02	0	0
2554922	2.334219e+00	-1.845336e+02	-5.672486e+01	0	0
2556875	2.335000e+00	-1.754411e+02	4.928414e+01	0	0
2558828	2.335000e+00	-1.831694e+02	1.228420e+02	0	0
2560781	2.335219e+00	-1.776714e+02	1.121958e+02	0	0
2562734	2.336000e+00	-1.662028e+02	7.209732e+01	0	0
2564688	2.336000e+00	-1.533074e+02	4.218937e+01	0	0
2566641	2.336219e+00	-1.326434e+02	2.282193e+00	0	0
2568594	2.337000e+00	-1.424617e+02	-3.570179e+01	0	0
2570547	2.337000e+00	-1.513476e+02	-3.986681e+01	0	0
2572500	2.337219e+00	-1.581501e+02	-1.493214e+01	0	0
2574453	2.338000e+00	-1.614099e+02	-1.414902e+01	0	0
2576406	2.338219e+00	-1.710933e+02	-1.364683e+01	0	0
2578359	2.339000e+00	-1.882098e+02	5.259997e-01	0	0
2580313	2.339000e+00	-1.693153e+02	5.490190e+01	0	0
2582266	2.339220e+00	-1.693291e+02	3.952350e+01	0	0
2584219	2.340000e+00	-1.817122e+02	5.389794e+00	0	0
2586172	2.340000e+00	-1.511154e+02	-3.340395e-02	0	0
2588125	2.340220e+00	-1.507063e+02	-4.878394e+01	0	0
2590078	2.341000e+00	-1.765033e+02	-6.476996e+01	0	0
2592031	2.341000e+00	-1.720375e+02	-4.684416e+01	0	0
2593984	2.341220e+00	-1.709504e+02	2.109707e+01	0	0
2595938	2.342000e+00	-1.755680e+02	1.294926e+01	0	0
2597891	2.342000e+00	-1.719610e+02	6.775612e+00	0	0
2599844	2.342221e+00	-1.742245e+02	2.185213e+01	0	0
2601797	2.343000e+00	-1.690395e+02	6.050211e+01	0	0
2603750	2.343000e+00	-1.615773e+02	-2.433800e+01	0	0
2605703	2.343221e+00	-1.428176e+02	-7.342567e+00	0	0
2607656	2.344000e+00	-1.463873e+02	-3.160524e+01	0	0
2609609	2.344000e+00	-1.549991e+02	-9.078427e+01	0	0
2611563	2.344221e+00	-1.546271e+02	-2.745415e+01	0	0
2613516	2.345000e+00	-1.648859e+02	-2.140697e+01	0	0
2615469	2.345000e+00	-1.713519e+02	-1.647895e+01	0	0
2617422	2.345221e+00	-1.696389e+02	-1.646702e+01	0	0
2619375	2.346000e+00	-1.635486e+02	6.272804e+00	0	0
2621328	2.346221e+00	-1.768187e+02	5.607529e+01	0	0
2623281	2.347000e+00	-1.662564e+02	-1.344281e+00	0	0
2625234	2.347000e+00	-1.561222e+02	7.691112e-01	0	0
2627188	2.347222e+00	-1.598411e+02	-1.137119e+01	0	0
2629141	2.348000e+00	-1.832381e+02	-6.162055e+01	0	0
2631094	2.348222e+00	-1.809533e+02	-2.994874e+01	0	0
2633047	2.349000e+00	-1.744633e+02	-1.207720e+01	0	0
2635000	2.349000e+00	-1.798830e+02	2.593145e+00	0	0
2636953	2.349222e+00	-1.830446e+02	-4.791158e+00	0	0
2638906	2.350000e+00	-1.732286e+02	1.034232e+01	0	0
2640859	2.350000e+00	-1.771023e+02	5.366071e+01	0	0
2642813	2.350223e+00	-1.839235e+02	3.176287e+00	0	0
2644766	2.351000e+00	-1.759779e+02	-9.774740e-03	0	0
2646719	2.351000e+00	-1.810394e+02	-6.129911e+00	0	0
2648672	2.351223e+00	-1.845250e+02	-4.338560e+01	0	0
2650625	2.352000e+00	-1.730906e+02	-5.439736e+01	0	0
2652578	2.352223e+00	-1.715832e+02	-2.137573e+01	0	0
2654531	2.353000e+00	-1.509678e+02	3.021038e+00	0	0
2656484	2.353000e+00	-1.380081e+02	-2.115629e+00	0	0
2658438	2.353223e+00	-1.506591e+02	7.723369e+00	0	0
2660391	2.354000e+00	-1.158319e+02	5.567097e+01	0	0
2662344	2.354000e+00	-8.140497e+01	4.819745e+01	0	0
2664297	2.354223e+00	-3.240478e+01	5.326958e-01	0	0
2666250	2.355000e+00	-2.377784e+01	-3.375664e+00	0	0
2668203	2.355000e+00	-8.540830e+00	-5.406089e+01	0	0
2670156	2.355223e+00	4.645518e-02	-6.233686e+01	0	0
2672109	2.356000e+00	-6.542570e+00	-4.668202e+01	0	0
2674063	2.356224e+00	-1.128017e+01	1.116689e+01	0	0
2676016	2.357000e+00	-5.328325e-01	3.334645e+00	0	0
2677969	2.357000e+00	4.172812e+00	5.967280e+00	0	0
2679922	2.357224e+00	-9.174449e+00	4.275559e+01	0	0
2681875	2.358000e+00	-3.890110e+00	6.224743e+01	0	0
2683828	2.358000e+00	4.108966e+01	-8.922897e+00	0	0
2685781	2.358224e+00	6.760145e+01	4.080248e+00	0	0
2687734	2.359000e+00	5.489252e+01	-2.410215e+01	0	0
2689688	2.359000e+00	6.788249e+01	-8.159669e+01	0	0
2691641	2.359225e+00	6.386929e+01	-1.969079e+01	0	0
2693594	2.360000e+00	6.382589e+01	-6.909348e+00	0	0
2695547	2.360000e+00	5.513164e+01	-2.492541e+00	0	0
2697500	2.360225e+00	6.570728e+01	-5.854792e+00	0	0
2699453	2.361000e+00	8.338131e+01	1.514432e+01	0	0
2701406	2.361225e+00	1.071365e+02	6.034468e+01	0	0
2703359	2.362000e+00	1.122673e+02	-9.418156e+00	0	0
2705313	2.362225e+00	1.067200e+02	4.788125e+00	0	0
2707266	2.363000e+00	1.018420e+02	-1.299027e+01	0	0
2709219	2.363000e+00	8.732640e+01	-6.216445e+01	0	0
2711172	2.363000e+00	7.161177e+01	-2.992817e+01	0	0
2713125	2.363225e+00	5.326239e+01	-1.052645e+01	0	0
2715078	2.364000e+00	5.210869e+01	9.946764e-01	0	0
2717031	2.364225e+00	4.152602e+01	-3.206007e+00	0	0
2718984	2.365000e+00	3.313428e+01	1.077036e+01	0	0
2720938	2.365000e+00	1.691636e+01	5.160413e+01	0	0
2722891	2.365226e+00	6.465869e+00	1.440180e+01	0	0
2724844	2.366000e+00	-2.372375e+00	2.272956e+00	0	0
2726797	2.366000e+00	-3.491316e+01	-8.908145e+00	0	0
2728750	2.366226e+00	-3.628768e+01	-5.211332e+01	0	0
2730703	2.367000e+00	-7.150801e+01	-3.660101e+01	0	0
2732656	2.367226e+00	-8.209236e+01	-2.153956e+01	0	0
2734609	2.368000e+00	-1.109286e+02	1.916288e+00	0	0
2736563	2.368000e+00	-1.358872e+02	-4.013800e+00	0	0
2738516	2.368227e+00	-1.498695e+02	7.533940e+00	0	0
2740469	2.369000e+00	-1.735599e+02	5.461708e+01	0	0
2742422	2.369227e+00	-1.619884e+02	3.526570e+01	0	0
2744375	2.370000e+00	-1.585190e+02	-3.333276e+00	0	0
2746328	2.370000e+00	-1.534540e+02	-9.869666e+00	0	0
2748281	2.370000e+00	-1.746812e+02	-5.717448e+01	0	0
2750234	2.370227e+00	-1.818542e+02	-4.613440e+01	0	0
2752188	2.371000e+00	-1.921042e+02	-2.775785e+01	0	0
2754141	2.371228e+00	-2.026708e+02	2.868497e+00	0	0
2756094	2.372000e+00	-2.179797e+02	-4.193531e+00	0	0
2758047	2.372000e+00	-2.269942e+02	3.185891e+00	0	0
2760000	2.372228e+00	-2.218669e+02	4.958997e+01	0	0
2761953	2.373000e+00	-2.075636e+02	5.086454e+01	0	0
2763906	2.373000e+00	-2.152675e+02	-1.024357e+01	0	0
2765859	2.373228e+00	-2.023701e+02	2.144274e+00	0	0
2767813	2.374000e+00	-2.069132e+02	-1.614755e+01	0	0
2769766	2.374000e+00	-2.136005e+02	-7.188983e+01	0	0
2771719	2.374228e+00	-2.266405e+02	-3.022284e+01	0	0
2773672	2.375000e+00	-2.334271e+02	4.212145e+00	0	0
2775625	2.375228e+00	-2.442291e+02	-3.692799e+00	0	0
2777578	2.376000e+00	-2.432473e+02	-8.699272e+00	0	0
2779531	2.376000e+00	-2.559547e+02	1.387032e+01	0	0
2781484	2.376229e+00	-2.342186e+02	6.074854e+01	0	0
2783438	2.377000e+00	-2.076761e+02	-1.134761e+01	0	0
2785391	2.377000e+00	-1.982004e+02	4.100925e+00	0	0
2787344	2.377229e+00	-1.863093e+02	-9.854755e+00	0	0
2789297	2.378000e+00	-2.144595e+02	-6.860911e+01	0	0
2791250	2.378229e+00	-2.258623e+02	-2.883588e+01	0	0
2793203	2.379000e+00	-2.377152e+02	4.202287e+00	0	0
2795156	2.379000e+00	-2.367689e+02	3.182149e+01	0	0
2797109	2.379229e+00	-2.499825e+02	5.731145e+01	0	0
2799063	2.380000e+00	-2.435887e+02	8.878896e+01	0	0
2801016	2.380000e+00	-2.354412e+02	1.196501e+02	0	0
2802969	2.380230e+00	-2.190058e+02	1.032948e+02	0	0
2804922	2.381000e+00	-2.265605e+02	1.352106e+01	0	0
2806875	2.381230e+00	-2.171715e+02	-1.079558e+02	0	0
2808828	2.382000e+00	-2.259081e+02	-2.213859e+02	0	0
2810781	2.382000e+00	-2.133785e+02	-2.537276e+02	0	0
2812734	2.382230e+00	-2.180553e+02	-1.826980e+02	0	0
2814688	2.383000e+00	-2.545239e+02	-6.542889e+01	0	0
2816641	2.383000e+00	-2.901992e+02	4.287345e+01	0	0
2818594	2.383231e+00	-3.122067e+02	1.200845e+02	0	0
2820547	2.384000e+00	-3.086427e+02	1.155953e+02	0	0
2822500	2.384000e+00	-2.789285e+02	7.557069e+01	0	0
2824453	2.384231e+00	-2.179199e+02	4.351264e+01	0	0
2826406	2.385000e+00	-1.289188e+02	5.108775e+00	0	0
2828359	2.385231e+00	-4.872141e+01	-4.329352e+01	0	0
2830313	2.386000e+00	3.947456e+01	-4.481422e+01	0	0
2832266	2.386000e+00	1.741684e+02	-1.606084e+01	0	0
2834219	2.386231e+00	3.998146e+02	4.524218e+00	0	0
2836172	2.387000e+00	6.796878e+02	-5.883387e+00	0	0
2838125	2.387000e+00	9.351639e+02	-1.458638e+00	0	0
2840078	2.387232e+00	1.195669e+03	4.616379e+01	0	0
2842031	2.388000e+00	1.457674e+03	5.583227e+01	0	0
2843984	2.388000e+00	1.729251e+03	-2.073683e+00	0	0
2845938	2.388232e+00	1.901199e+03	6.578021e+00	0	0
2847891	2.389000e+00	1.903028e+03	-1.392003e+01	0	0
2849844	2.389000e+00	1.785066e+03	-7.765808e+01	0	0
2851797	2.389232e+00	1.459101e+03	-4.373122e+01	0	0
2853750	2.390000e+00	1.065918e+03	5.164496e+00	0	0
2855703	2.390232e+00	8.555070e+02	1.556162e-01	0	0
2857656	2.391000e+00	6.186867e+02	-4.754226e+00	0	0
2859609	2.391000e+00	3.905417e+02	1.537097e+01	0	0
2861563	2.391000e+00	2.438706e+01	6.028157e+01	0	0
2863516	2.391233e+00	-3.236226e+02	-1.490142e+01	0	0
2865469	2.392000e+00	-4.015749e+02	2.472642e-01	0	0
2867422	2.392000e+00	-3.956312e+02	-2.253009e+01	0	0
2869375	2.392233e+00	-3.636902e+02	-6.766695e+01	0	0
2871328	2.393000e+00	-3.448501e+02	-5.349429e+00	0	0
2873281	2.393233e+00	-3.083436e+02	-9.426952e+00	0	0
2875234	2.394000e+00	-2.486981e+02	-9.547512e+00	0	0
2877188	2.394000e+00	-2.028122e+02	-1.394959e+01	0	0
2879141	2.394234e+00	-1.624454e+02	1.763546e+00	0	0
2881094	2.395000e+00	-1.601972e+02	5.107987e+01	0	0
2883047	2.395000e+00	-1.636830e+02	2.119578e+01	0	0
2885000	2.395234e+00	-1.549473e+02	-4.679475e+00	0	0
2886953	2.396000e+00	-1.537953e+02	-1.000539e+01	0	0
2888906	2.396000e+00	-1.564468e+02	-5.488451e+01	0	0
2890859	2.396234e+00	-1.692787e+02	-4.679770e+01	0	0
2892813	2.397000e+00	-1.632779e+02	-2.009304e+01	0	0
2894766	2.397235e+00	-1.636190e+02	3.100940e+00	0	0
2896719	2.398000e+00	-1.655748e+02	-9.493704e-01	0	0
2898672	2.398000e+00	-1.682933e+02	1.495764e+01	0	0
2900625	2.398000e+00	-1.637789e+02	5.573421e+01	0	0
2902578	2.398235e+00	-1.566893e+02	1.863366e+01	0	0
2904531	2.399000e+00	-1.456739e+02	6.560757e+00	0	0
2906484	2.399235e+00	-1.500349e+02	-5.769505e+00	0	0
2908438	2.400000e+00	-1.554520e+02	-5.373301e+01	0	0
2910391	2.400000e+00	-1.687502e+02	-4.714181e+01	0	0
2912344	2.400235e+00	-1.693828e+02	-3.195741e+01	0	0
2914297	2.401000e+00	-1.691696e+02	8.144528e+00	0	0
2916250	2.401000e+00	-1.753579e+02	1.782294e+00	0	0
2918203	2.401236e+00	-1.725209e+02	5.192307e+00	0	0
2920156	2.402000e+00	-1.660899e+02	4.013178e+01	0	0
2922109	2.402000e+00	-1.488010e+02	5.701350e+01	0	0
2924063	2.402236e+00	-1.494797e+02	-6.813121e+00	0	0
2926016	2.403000e+00	-1.476886e+02	6.155377e+00	0	0
2927969	2.403236e+00	-1.350146e+02	-1.495814e+01	0	0
2929922	2.404000e+00	-1.388977e+02	-7.232877e+01	0	0
2931875	2.404000e+00	-1.470463e+02	-3.003158e+01	0	0
2933828	2.404236e+00	-1.492916e+02	2.541008e+00	0	0
2935781	2.405000e+00	-1.565217e+02	-1.163271e-02	0	0
2937734	2.405000e+00	-1.614436e+02	-5.075290e+00	0	0
2939688	2.405237e+00	-1.651496e+02	1.703424e+01	0	0
2941641	2.406000e+00	-1.640448e+02	6.275294e+01	0	0
2943594	2.406000e+00	-1.434427e+02	-1.251731e+01	0	0
2945547	2.406237e+00	-1.271059e+02	2.336982e+00	0	0
2947500	2.407000e+00	-1.304305e+02	-2.127199e+01	0	0
2949453	2.407000e+00	-1.395228e+02	-7.326227e+01	0	0
2951406	2.407237e+00	-1.303453e+02	-1.838089e+01	0	0
2953359	2.408000e+00	-1.304281e+02	-3.552705e+00	0	0
2955313	2.408238e+00	-1.318384e+02	-2.311745e+00	0	0
2957266	2.409000e+00	-1.163557e+02	-5.285328e+00	0	0
2959219	2.409000e+00	-1.233640e+02	1.338566e+01	0	0
2961172	2.409000e+00	-1.209433e+02	5.768885e+01	0	0
2963125	2.409238e+00	-1.105416e+02	7.494413e+00	0	0
2965078	2.410000e+00	-1.074550e+02	1.804138e+00	0	0
2967031	2.410238e+00	-1.157734e+02	-1.000981e+01	0	0
2968984	2.411000e+00	-1.074849e+02	-5.497725e+01	0	0
2970938	2.411000e+00	-1.041520e+02	-4.989619e+01	0	0
2972891	2.411239e+00	-9.934246e+01	-2.621810e+01	0	0
2974844	2.412000e+00	-9.639366e+01	4.167468e+00	0	0
2976797	2.412000e+00	-1.002885e+02	-2.000522e+00	0	0
2978750	2.412239e+00	-9.447387e+01	7.491872e+00	0	0
2980703	2.413000e+00	-9.788518e+01	4.860424e+01	0	0
2982656	2.413000e+00	-8.262593e+01	3.756816e+01	0	0
2984609	2.413239e+00	-7.508478e+01	-3.954738e+00	0	0
2986563	2.414000e+00	-6.191001e+01	-8.672184e+00	0	0
2988516	2.414000e+00	-6.856977e+01	-5.142150e+01	0	0
2990469	2.414239e+00	-5.938722e+01	-4.887298e+01	0	0
2992422	2.415000e+00	-5.925000e+01	-2.710552e+01	0	0
2994375	2.415239e+00	-8.260239e+01	4.418553e+00	0	0
2996328	2.416000e+00	-7.320286e+01	-3.195323e+00	0	0
2998281	2.416000e+00	-7.788606e+01	1.006778e+01	0	0
3000234	2.416239e+00	-7.477786e+01	6.244593e+01	0	0
3002188	2.417000e+00	-4.576519e+01	4.157699e+01	0	0
3004141	2.417000e+00	-3.999535e+01	-1.060971e+01	0	0
3006094	2.417240e+00	-2.658243e+01	-1.920496e+00	0	0
3008047	2.418000e+00	-1.445824e+01	-2.489561e+01	0	0
3010000	2.418000e+00	-1.754859e+01	-7.341362e+01	0	0
3011953	2.418240e+00	-1.232115e+01	-3.139646e+01	0	0
3013906	2.419000e+00	-2.387092e+01	8.607579e+00	0	0
3015859	2.419240e+00	-1.563239e+01	8.602786e+00	0	0
3017813	2.420000e+00	-1.999286e+01	1.890517e+00	0	0
3019766	2.420000e+00	-7.179509e+00	2.653005e+01	0	0
3021719	2.420000e+00	1.176262e+00	7.122360e+01	0	0
3023672	2.420241e+00	1.209782e+01	-5.963124e+00	0	0
3025625	2.421000e+00	3.325716e+01	1.355756e+01	0	0
3027578	2.421000e+00	4.211279e+01	-2.609029e+01	0	0
3029531	2.421241e+00	4.634088e+01	-7.921940e+01	0	0
3031484	2.422000e+00	5.677624e+01	-2.815853e+01	0	0
3033438	2.422000e+00	6.361892e+01	-3.736245e+00	0	0
3035391	2.422242e+00	5.644142e+01	2.079176e+01	0	0
3037344	2.423000e+00	4.552366e+01	4.752970e+01	0	0
3039297	2.423242e+00	4.372901e+01	7.515861e+01	0	0
3041250	2.424000e+00	6.473751e+01	1.069624e+02	0	0
3043203	2.424000e+00	9.075144e+01	9.287561e+01	0	0
3045156	2.424000e+00	1.211067e+02	2.240142e+00	0	0
3047109	2.424242e+00	1.490733e+02	-1.149429e+02	0	0
3049063	2.425000e+00	1.675042e+02	-2.250092e+02	0	0
3051016	2.425000e+00	1.819520e+02	-2.526835e+02	0	0
3052969	2.425242e+00	1.867142e+02	-1.820144e+02	0	0
3054922	2.426000e+00	1.814795e+02	-6.957014e+01	0	0
3056875	2.426243e+00	1.914330e+02	3.504745e+01	0	0
3058828	2.427000e+00	1.924637e+02	1.072732e+02	0	0
3060781	2.427000e+00	2.040121e+02	9.671572e+01	0	0
3062734	2.427000e+00	2.258167e+02	5.965779e+01	0	0
3064688	2.427243e+00	2.502808e+02	3.548526e+01	0	0
3066641	2.428000e+00	2.497228e+02	-1.264721e+00	0	0
3068594	2.428243e+00	2.520707e+02	-3.936323e+01	0	0
3070547	2.429000e+00	2.524353e+02	-4.524270e+01	0	0
3072500	2.429000e+00	2.676222e+02	-2.480078e+01	0	0
3074453	2.429243e+00	2.952242e+02	-1.085878e+01	0	0
3076406	2.430000e+00	3.191214e+02	-1.164055e+01	0	0
3078359	2.430000e+00	3.283618e+02	6.661299e-01	0	0
3080313	2.430244e+00	3.338878e+02	5.458388e+01	0	0
3082266	2.431000e+00	3.693057e+02	5.442665e+01	0	0
3084219	2.431000e+00	3.885666e+02	-5.002740e-01	0	0
3086172	2.431000e+00	4.091878e+02	-3.847399e-01	0	0
3088125	2.431244e+00	4.253429e+02	-3.609271e+01	0	0
3090078	2.432000e+00	4.214291e+02	-7.090258e+01	0	0
3092031	2.432244e+00	4.211657e+02	-2.935140e+01	0	0
3093984	2.433000e+00	4.222445e+02	2.229143e+00	0	0
3095938	2.433000e+00	4.083522e+02	2.067925e-01	0	0
3097891	2.433000e+00	3.911234e+02	-4.712899e+00	0	0
3099844	2.433245e+00	4.330947e+02	1.832899e+01	0	0
3101797	2.434000e+00	4.483694e+02	5.954718e+01	0	0
3103750	2.434000e+00	4.489017e+02	-1.453611e+01	0	0
3105703	2.434245e+00	4.487831e+02	2.394868e+00	0	0
3107656	2.435000e+00	4.471411e+02	-1.919828e+01	0	0
3109609	2.435000e+00	4.303752e+02	-6.950950e+01	0	0
3111563	2.435246e+00	3.992074e+02	-1.756285e+01	0	0
3113516	2.436000e+00	3.621609e+02	-2.947579e+00	0	0
3115469	2.436246e+00	3.200686e+02	-2.892113e-01	0	0
3117422	2.437000e+00	2.936725e+02	-2.602126e+00	0	0
3119375	2.437000e+00	2.725957e+02	1.492010e+01	0	0
3121328	2.437000e+00	2.543901e+02	4.796982e+01	0	0
3123281	2.437246e+00	2.340129e+02	-8.771955e+00	0	0
3125234	2.438000e+00	2.374721e+02	4.665029e+00	0	0
3127188	2.438000e+00	1.947406e+02	-7.626395e+00	0	0
3129141	2.438246e+00	1.761224e+02	-4.770878e+01	0	0
3131094	2.439000e+00	1.483658e+02	-3.805107e+01	0	0
3133047	2.439000e+00	1.223103e+02	-2.441677e+01	0	0
3135000	2.439246e+00	8.860251e+01	3.789487e+00	0	0
3136953	2.440000e+00	6.076489e+01	-5.357218e+00	0	0
3138906	2.440000e+00	3.657630e+01	5.769972e+00	0	0
3140859	2.440247e+00	2.703694e+01	4.742009e+01	0	0
3142813	2.441000e+00	6.137354e+00	2.683896e+01	0	0
3144766	2.441000e+00	2.444640e+00	-4.905116e+00	0	0
3146719	2.441247e+00	-1.101589e+01	-9.986675e+00	0	0
3148672	2.442000e+00	-5.193552e+01	-4.649182e+01	0	0
3150625	2.442000e+00	-8.261359e+01	-5.156632e+01	0	0
3152578	2.442247e+00	-9.724661e+01	-3.748383e+01	0	0
3154531	2.443000e+00	-1.053403e+02	1.088872e+00	0	0
3156484	2.443000e+00	-1.381748e+02	-7.778829e+00	0	0
3158438	2.443248e+00	-1.311687e+02	6.952334e+00	0	0
3160391	2.444000e+00	-1.314356e+02	5.709774e+01	0	0
3162344	2.444000e+00	-1.285538e+02	3.482772e+01	0	0
3164297	2.444000e+00	-9.790129e+01	-7.418056e+00	0	0
3166250	2.444248e+00	-9.277429e+01	-2.985509e+00	0	0
3168203	2.445000e+00	-8.888238e+01	-3.529484e+01	0	0
3170156	2.445000e+00	-9.081328e+01	-6.489454e+01	0	0
3172109	2.445248e+00	-1.275850e+02	-2.502998e+01	0	0
3174063	2.446000e+00	-1.399186e+02	4.538642e-01	0	0
3176016	2.446000e+00	-1.569903e+02	-2.118241e+00	0	0
3177969	2.446249e+00	-1.575652e+02	-7.582465e+00	0	0
3179922	2.447000e+00	-1.629350e+02	1.749074e+01	0	0
3181875	2.447000e+00	-1.566056e+02	5.601479e+01	0	0
3183828	2.447249e+00	-1.447086e+02	-1.345657e+01	0	0
3185781	2.448000e+00	-1.455311e+02	3.748142e+00	0	0
3187734	2.448000e+00	-1.411819e+02	-1.847022e+01	0	0
3189688	2.448249e+00	-1.596955e+02	-7.218585e+01	0	0
3191641	2.449000e+00	-1.625264e+02	-2.709229e+01	0	0
3193594	2.449000e+00	-1.677517e+02	-7.669140e+00	0	0
3195547	2.449250e+00	-1.726486e+02	-8.642620e+00	0	0
3197500	2.450000e+00	-1.644069e+02	-1.171160e+01	0	0
3199453	2.450000e+00	-1.675346e+02	7.894062e+00	0	0
3201406	2.450250e+00	-1.687760e+02	4.076958e+01	0	0
3203359	2.451000e+00	-1.536143e+02	-2.152022e+01	0	0
3205313	2.451000e+00	-1.417747e+02	-3.919687e+00	0	0
3207266	2.451250e+00	-1.336794e+02	-1.867809e+01	0	0
3209219	2.452000e+00	-1.484236e+02	-6.232510e+01	0	0
3211172	2.452000e+00	-1.536403e+02	-4.371021e+01	0	0
3213125	2.452250e+00	-1.388975e+02	-2.799712e+01	0	0
3215078	2.453000e+00	-1.721622e+02	1.485833e+00	0	0
3217031	2.453000e+00	-1.730462e+02	-6.908870e+00	0	0
3218984	2.453000e+00	-1.793385e+02	9.711208e+00	0	0
3220938	2.453251e+00	-1.636292e+02	5.479473e+01	0	0
3222891	2.454000e+00	-1.474609e+02	2.099950e+01	0	0
3224844	2.454000e+00	-1.374071e+02	3.873009e-01	0	0
3226797	2.454251e+00	-1.363904e+02	-1.380472e+01	0	0
3228750	2.455000e+00	-1.377070e+02	-5.151172e+01	0	0
3230703	2.455251e+00	-1.536347e+02	-5.005332e+01	0	0
3232656	2.456000e+00	-1.552336e+02	-1.148352e+01	0	0
3234609	2.456000e+00	-1.622623e+02	9.674617e+00	0	0
3236563	2.456000e+00	-1.712951e+02	4.141037e+01	0	0
3238516	2.456252e+00	-1.724822e+02	6.562140e+01	0	0
3240469	2.457000e+00	-1.780677e+02	1.086911e+02	0	0
3242422	2.457000e+00	-1.635288e+02	1.273482e+02	0	0
3244375	2.457000e+00	-1.874882e+02	4.839334e+01	0	0
3246328	2.457252e+00	-1.682948e+02	-9.867281e+01	0	0
3248281	2.458000e+00	-1.666264e+02	-2.187122e+02	0	0
3250234	2.458000e+00	-1.765768e+02	-2.611582e+02	0	0
3252188	2.458253e+00	-1.675170e+02	-2.119727e+02	0	0
3254141	2.459000e+00	-1.628668e+02	-1.314070e+02	0	0
3256094	2.459000e+00	-1.710297e+02	-3.007606e+01	0	0
3258047	2.459000e+00	-1.770149e+02	7.593093e+01	0	0
3260000	2.459253e+00	-1.773495e+02	1.204093e+02	0	0
3261953	2.460000e+00	-1.598797e+02	9.180726e+01	0	0
3263906	2.460000e+00	-1.529815e+02	3.345889e+01	0	0
3265859	2.460253e+00	-1.454825e+02	2.664903e+00	0	0
3267813	2.461000e+00	-1.407444e+02	-4.856806e+01	0	0
3269766	2.461000e+00	-1.617071e+02	-8.364865e+01	0	0
3271719	2.461253e+00	-1.618146e+02	-2.921690e+01	0	0
3273672	2.462000e+00	-1.653345e+02	-2.492267e+01	0	0
3275625	2.462000e+00	-1.804047e+02	-1.319454e+01	0	0
3277578	2.462254e+00	-1.711839e+02	-4.297470e+00	0	0
3279531	2.463000e+00	-1.675935e+02	2.490665e+01	0	0
3281484	2.463000e+00	-1.650883e+02	5.702933e+01	0	0
3283438	2.463000e+00	-1.614470e+02	-2.543478e+00	0	0
3285391	2.463254e+00	-1.426584e+02	1.433746e+01	0	0
3287344	2.464000e+00	-1.275868e+02	-1.874997e+00	0	0
3289297	2.464000e+00	-1.439080e+02	-5.306883e+01	0	0
3291250	2.464254e+00	-1.552787e+02	-4.368706e+01	0	0
3293203	2.465000e+00	-1.698912e+02	-2.271891e+01	0	0
3295156	2.465000e+00	-1.618781e+02	7.046914e+00	0	0
3297109	2.465254e+00	-1.560356e+02	-1.100575e+00	0	0
3299063	2.466000e+00	-1.711104e+02	1.480773e+01	0	0
