time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
2490703	2.110000e+00	4.998126e+02	-3.053445e+01	0	0
2492656	2.110000e+00	5.003101e+02	-9.503261e+01	0	0
2494609	2.110312e+00	4.982304e+02	-2.448074e+01	0	0
2496563	2.111000e+00	5.111675e+02	2.417881e+00	0	0
2498516	2.111000e+00	5.094237e+02	3.934128e-02	0	0
2500469	2.111000e+00	5.107412e+02	-2.054825e+00	0	0
2502422	2.111000e+00	5.173790e+02	4.756461e+01	0	0
2504375	2.111000e+00	5.356357e+02	7.729457e+01	0	0
2506328	2.111000e+00	5.129813e+02	-1.400976e+01	0	0
2508281	2.111313e+00	5.167658e+02	9.994667e+00	0	0
2510234	2.112000e+00	5.258957e+02	-2.879764e+01	0	0
2512188	2.112000e+00	4.955208e+02	-9.467649e+01	0	0
2514141	2.112000e+00	4.671553e+02	-3.139148e+01	0	0
2516094	2.112000e+00	4.237144e+02	3.335581e+00	0	0
2518047	2.112000e+00	4.096400e+02	7.604372e-01	0	0
2520000	2.112000e+00	3.896778e+02	-6.377082e+00	0	0
2521953	2.112000e+00	3.592562e+02	2.732979e+01	0	0
2523906	2.112313e+00	3.222529e+02	7.814763e+01	0	0
2525859	2.113000e+00	2.926449e+02	7.179198e+00	0	0
2527813	2.113000e+00	2.677836e+02	5.408662e+00	0	0
2529766	2.113000e+00	2.425676e+02	-2.347898e+01	0	0
2531719	2.113000e+00	2.178840e+02	-8.877617e+01	0	0
2533672	2.113000e+00	1.945312e+02	-5.394531e+01	0	0
2535625	2.113000e+00	1.723631e+02	-1.549379e+01	0	0
2537578	2.113313e+00	1.419286e+02	4.499983e+00	0	0
2539531	2.114000e+00	1.096011e+02	-5.461818e+00	0	0
2541484	2.114000e+00	9.515089e+01	2.532202e+01	0	0
2543438	2.114000e+00	7.587085e+01	8.682841e+01	0	0
2545391	2.114000e+00	6.023827e+01	3.021223e+01	0	0
2547344	2.114000e+00	6.100957e+01	2.015960e+00	0	0
2549297	2.114000e+00	4.603300e+01	-2.386508e+01	0	0
2551250	2.114314e+00	1.332012e+01	-9.038141e+01	0	0
2553203	2.115000e+00	9.977767e+00	-5.678617e+01	0	0
2555156	2.115000e+00	3.007385e+00	-2.498737e+01	0	0
2557109	2.115000e+00	-1.270114e+01	4.954803e+00	0	0
2559063	2.115000e+00	-2.838095e+01	-6.841668e+00	0	0
2561016	2.115000e+00	-3.834867e+01	2.518466e+01	0	0
2562969	2.115314e+00	-3.537272e+01	1.045733e+02	0	0
2564922	2.116000e+00	-4.584724e+01	5.679346e+01	0	0
2566875	2.116000e+00	-5.358272e+01	-1.236923e+01	0	0
2568828	2.116000e+00	-5.043065e+01	7.619652e+00	0	0
2570781	2.116000e+00	-5.632384e+01	-3.181544e+01	0	0
2572734	2.116000e+00	-6.624946e+01	-9.539623e+01	0	0
2574688	2.116000e+00	-6.551559e+01	-2.438261e+01	0	0
2576641	2.116000e+00	-6.686822e+01	2.434615e+00	0	0
2578594	2.116315e+00	-6.677578e+01	-4.525108e-04	0	0
2580547	2.117000e+00	-7.014438e+01	-1.876680e+00	0	0
2582500	2.117000e+00	-7.207961e+01	4.885204e+01	0	0
2584453	2.117000e+00	-7.048652e+01	7.771510e+01	0	0
2586406	2.117000e+00	-6.084302e+01	-1.370314e+01	0	0
2588359	2.117000e+00	-6.153971e+01	1.003749e+01	0	0
2590313	2.117315e+00	-5.550002e+01	-3.124581e+01	0	0
2592266	2.118000e+00	-5.161042e+01	-9.361384e+01	0	0
2594219	2.118000e+00	-7.478796e+01	-2.849945e+01	0	0
2596172	2.118000e+00	-8.098309e+01	4.801136e+00	0	0
2598125	2.118000e+00	-9.250182e+01	2.057272e+00	0	0
2600078	2.118315e+00	-8.745035e+01	-6.489388e+00	0	0
2602031	2.119000e+00	-9.086223e+01	2.923349e+01	0	0
2603984	2.119000e+00	-8.178420e+01	7.279952e+01	0	0
2605938	2.119000e+00	-8.804767e+01	-6.759927e+00	0	0
2607891	2.119000e+00	-9.399579e+01	7.821730e+00	0	0
2609844	2.119000e+00	-8.581259e+01	-2.463689e+01	0	0
2611797	2.119000e+00	-9.564713e+01	-8.345987e+01	0	0
2613750	2.119000e+00	-9.165422e+01	-3.841298e+01	0	0
2615703	2.119316e+00	-7.956085e+01	-7.608464e+00	0	0
2617656	2.120000e+00	-9.282926e+01	2.196650e+00	0	0
2619609	2.120000e+00	-1.008848e+02	-5.703618e+00	0	0
2621563	2.120000e+00	-8.716967e+01	2.309852e+01	0	0
2623516	2.120000e+00	-9.189316e+01	8.193461e+01	0	0
2625469	2.120000e+00	-8.436750e+01	2.984068e+01	0	0
2627422	2.120316e+00	-7.802919e+01	1.341375e+00	0	0
2629375	2.121000e+00	-8.157523e+01	-2.140569e+01	0	0
2631328	2.121000e+00	-9.572992e+01	-8.715568e+01	0	0
2633281	2.121000e+00	-8.458415e+01	-5.479241e+01	0	0
2635234	2.121000e+00	-8.990654e+01	-1.412626e+01	0	0
2637188	2.121316e+00	-8.786680e+01	3.065432e+00	0	0
2639141	2.122000e+00	-9.295638e+01	-6.012070e+00	0	0
2641094	2.122000e+00	-9.757754e+01	2.370932e+01	0	0
2643047	2.122000e+00	-8.523611e+01	9.923268e+01	0	0
2645000	2.122000e+00	-8.701125e+01	5.482595e+01	0	0
2646953	2.122000e+00	-7.762794e+01	-7.810352e+00	0	0
2648906	2.122000e+00	-7.891649e+01	1.693405e+00	0	0
2650859	2.122316e+00	-7.668188e+01	-4.374617e+01	0	0
2652813	2.123000e+00	-7.074795e+01	-9.399325e+01	0	0
2654766	2.123000e+00	-7.517007e+01	-3.847162e+01	0	0
2656719	2.123000e+00	-7.076258e+01	4.938553e+00	0	0
2658672	2.123000e+00	-7.923897e+01	-7.905113e-01	0	0
2660625	2.123317e+00	-7.961142e+01	-1.189733e+00	0	0
2662578	2.124000e+00	-7.377388e+01	4.831696e+01	0	0
2664531	2.124000e+00	-6.285661e+01	7.495853e+01	0	0
2666484	2.124000e+00	-6.041239e+01	-1.291988e+01	0	0
2668438	2.124000e+00	-6.054302e+01	8.392501e+00	0	0
2670391	2.124000e+00	-6.357802e+01	-3.450566e+01	0	0
2672344	2.124317e+00	-7.672989e+01	-8.789230e+01	0	0
2674297	2.125000e+00	-7.822361e+01	-1.929490e+01	0	0
2676250	2.125000e+00	-7.633557e+01	1.850150e+00	0	0
2678203	2.125000e+00	-7.826653e+01	-3.363230e-01	0	0
2680156	2.125000e+00	-7.340417e+01	-1.324413e+00	0	0
2682109	2.125317e+00	-6.404836e+01	4.167113e+01	0	0
2684063	2.126000e+00	-6.018686e+01	7.723701e+01	0	0
2686016	2.126000e+00	-5.971308e+01	8.417289e+00	0	0
2687969	2.126000e+00	-6.297128e+01	5.570707e+00	0	0
2689922	2.126000e+00	-6.076716e+01	-2.523479e+01	0	0
2691875	2.126318e+00	-6.644835e+01	-8.566504e+01	0	0
2693828	2.127000e+00	-5.781132e+01	-3.639025e+01	0	0
2695781	2.127000e+00	-6.678888e+01	-6.689769e+00	0	0
2697734	2.127000e+00	-7.286574e+01	2.296325e+00	0	0
2699688	2.127000e+00	-6.772745e+01	-6.517900e+00	0	0
2701641	2.127000e+00	-7.125805e+01	2.642593e+01	0	0
2703594	2.127318e+00	-6.103473e+01	8.014698e+01	0	0
2705547	2.128000e+00	-5.396501e+01	1.582411e+01	0	0
2707500	2.128000e+00	-5.371040e+01	3.977514e+00	0	0
2709453	2.128000e+00	-4.506302e+01	-2.339068e+01	0	0
2711406	2.128000e+00	-4.276466e+01	-9.275459e+01	0	0
2713359	2.128318e+00	-4.935389e+01	-6.552164e+01	0	0
2715313	2.129000e+00	-3.654455e+01	-2.307762e+01	0	0
2717266	2.129000e+00	-4.746254e+01	4.557168e+00	0	0
2719219	2.129000e+00	-5.966434e+01	-6.817779e+00	0	0
2721172	2.129000e+00	-5.760343e+01	2.559362e+01	0	0
2723125	2.129319e+00	-6.183764e+01	9.966423e+01	0	0
2725078	2.130000e+00	-6.574334e+01	4.876512e+01	0	0
2727031	2.130000e+00	-6.621412e+01	-5.104627e+00	0	0
2728984	2.130000e+00	-4.667321e+01	-5.470973e+00	0	0
2730938	2.130319e+00	-5.138202e+01	-6.196152e+01	0	0
2732891	2.130681e+00	-5.020059e+01	-9.338880e+01	0	0
2734844	2.130319e+00	-5.598483e+01	-3.732136e+01	0	0
2736797	2.131000e+00	-6.347515e+01	5.498378e+00	0	0
2738750	2.131000e+00	-8.380210e+01	-7.140884e-01	0	0
2740703	2.131000e+00	-1.005498e+02	-5.186148e-01	0	0
2742656	2.131319e+00	-8.191893e+01	5.425094e+01	0	0
2744609	2.132000e+00	-8.263689e+01	8.200924e+01	0	0
2746563	2.132000e+00	-6.364218e+01	-1.364297e+01	0	0
2748516	2.132000e+00	-4.536028e+01	1.095440e+01	0	0
2750469	2.132000e+00	-6.023690e+01	-3.282688e+01	0	0
2752422	2.132319e+00	-6.459458e+01	-9.311861e+01	0	0
2754375	2.133000e+00	-7.812876e+01	-1.895367e+01	0	0
2756328	2.133000e+00	-8.275424e+01	-2.931670e+00	0	0
2758281	2.133000e+00	-7.659447e+01	-6.402954e+00	0	0
2760234	2.133319e+00	-8.554447e+01	-4.538198e+00	0	0
2762188	2.134000e+00	-8.442514e+01	4.460045e+01	0	0
2764141	2.134000e+00	-7.977677e+01	7.163403e+01	0	0
2766094	2.134000e+00	-7.450374e+01	-3.083730e+00	0	0
2768047	2.134000e+00	-7.184362e+01	3.449737e+00	0	0
2770000	2.134320e+00	-6.345767e+01	-2.871111e+01	0	0
2771953	2.135000e+00	-6.285861e+01	-8.779538e+01	0	0
2773906	2.135000e+00	-7.304934e+01	-4.219507e+01	0	0
2775859	2.135000e+00	-7.953947e+01	-1.450846e+01	0	0
2777813	2.135000e+00	-1.001032e+02	4.760239e+00	0	0
2779766	2.135320e+00	-9.836221e+01	-6.890655e+00	0	0
2781719	2.136000e+00	-9.013457e+01	2.797314e+01	0	0
2783672	2.136000e+00	-8.595032e+01	7.935461e+01	0	0
2785625	2.136000e+00	-8.793053e+01	9.660992e+00	0	0
2787578	2.136000e+00	-7.369808e+01	5.096065e+00	0	0
2789531	2.136320e+00	-5.906345e+01	-2.486293e+01	0	0
2791484	2.137000e+00	-8.188378e+01	-9.284359e+01	0	0
2793438	2.137000e+00	-9.106495e+01	-5.397038e+01	0	0
2795391	2.137000e+00	-8.798613e+01	-1.121449e+01	0	0
2797344	2.137321e+00	-8.107985e+01	4.253516e+00	0	0
2799297	2.138000e+00	-8.466256e+01	-4.658452e+00	0	0
2801250	2.138000e+00	-8.487430e+01	2.678705e+01	0	0
2803203	2.138000e+00	-7.168517e+01	9.754726e+01	0	0
2805156	2.138000e+00	-6.605653e+01	4.860156e+01	0	0
2807109	2.138321e+00	-7.073991e+01	2.364565e+00	0	0
2809063	2.139000e+00	-6.972662e+01	-7.514675e+00	0	0
2811016	2.139000e+00	-7.624848e+01	-6.609644e+01	0	0
2812969	2.139000e+00	-7.722782e+01	-8.943321e+01	0	0
2814922	2.139321e+00	-7.463484e+01	-4.949564e+01	0	0
2816875	2.140000e+00	-9.156737e+01	1.350566e+01	0	0
2818828	2.140000e+00	-9.203466e+01	3.219196e+00	0	0
2820781	2.140000e+00	-8.222674e+01	7.481018e+00	0	0
2822734	2.140000e+00	-7.158461e+01	5.911457e+01	0	0
2824688	2.140322e+00	-7.295325e+01	7.318491e+01	0	0
2826641	2.141000e+00	-8.328879e+01	-1.392526e+01	0	0
2828594	2.141000e+00	-6.570000e+01	9.764933e+00	0	0
2830547	2.141000e+00	-7.457221e+01	-3.543160e+01	0	0
2832500	2.141321e+00	-7.850886e+01	-9.073581e+01	0	0
2834453	2.142000e+00	-7.959848e+01	-1.794393e+01	0	0
2836406	2.142000e+00	-9.008817e+01	-1.285910e+01	0	0
2838359	2.142321e+00	-9.311766e+01	-1.440914e+01	0	0
2840313	2.143000e+00	-8.423975e+01	-4.312750e+00	0	0
2842266	2.143000e+00	-7.180093e+01	5.110682e+01	0	0
2844219	2.143000e+00	-7.118135e+01	6.550402e+01	0	0
2846172	2.143000e+00	-5.344663e+01	1.297479e-01	0	0
2848125	2.143322e+00	-4.303831e+01	9.597340e-01	0	0
2850078	2.144000e+00	-4.239121e+01	-2.789040e+01	0	0
2852031	2.144000e+00	-2.686633e+01	-8.154258e+01	0	0
2853984	2.144000e+00	-1.645144e+00	-3.246476e+01	0	0
2855938	2.144322e+00	3.401606e+01	-5.528707e+00	0	0
2857891	2.145000e+00	4.257176e+01	7.459135e+00	0	0
2859844	2.145000e+00	4.487159e+01	-2.353613e+00	0	0
2861797	2.145000e+00	5.558436e+01	3.171978e+01	0	0
2863750	2.145000e+00	6.024203e+01	7.188032e+01	0	0
2865703	2.145322e+00	6.169215e+01	-7.549886e-01	0	0
2867656	2.146000e+00	7.203182e+01	6.291161e+00	0	0
2869609	2.146000e+00	9.311532e+01	-2.179080e+01	0	0
2871563	2.146000e+00	8.547937e+01	-8.683400e+01	0	0
2873516	2.146323e+00	8.168624e+01	-6.384451e+01	0	0
2875469	2.147000e+00	7.607485e+01	-1.559078e+01	0	0
2877422	2.147000e+00	8.818380e+01	7.724987e+00	0	0
2879375	2.147000e+00	9.500543e+01	-1.178423e+00	0	0
2881328	2.147323e+00	9.541823e+01	2.805854e+01	0	0
2883281	2.148000e+00	1.091769e+02	1.004597e+02	0	0
2885234	2.148000e+00	1.091197e+02	5.708636e+01	0	0
2887188	2.148000e+00	1.325117e+02	-2.135291e+00	0	0
2889141	2.148323e+00	1.524125e+02	-1.347068e+00	0	0
2891094	2.149000e+00	1.574068e+02	-5.750249e+01	0	0
2893047	2.149000e+00	1.663774e+02	-8.507201e+01	0	0
2895000	2.149000e+00	1.703205e+02	-3.441571e+01	0	0
2896953	2.149323e+00	1.584332e+02	5.223802e+00	0	0
2898906	2.150000e+00	1.404719e+02	6.711819e-01	0	0
2900859	2.150000e+00	1.443209e+02	8.788544e+00	0	0
2902813	2.150000e+00	1.372607e+02	6.780911e+01	0	0
2904766	2.150324e+00	1.347685e+02	7.596883e+01	0	0
2906719	2.151000e+00	1.333973e+02	-1.560106e+01	0	0
2908672	2.151000e+00	1.344794e+02	7.478038e+00	0	0
2910625	2.151000e+00	1.348134e+02	-3.762291e+01	0	0
2912578	2.151324e+00	1.178982e+02	-9.108010e+01	0	0
2914531	2.152000e+00	9.632445e+01	-1.659653e+01	0	0
2916484	2.152000e+00	6.897852e+01	-1.215757e+01	0	0
2918438	2.152000e+00	4.625564e+01	-1.302515e+01	0	0
2920391	2.152324e+00	2.774504e+01	-4.570979e+00	0	0
2922344	2.153000e+00	1.994405e+01	5.264658e+01	0	0
2924297	2.153000e+00	9.289978e+00	6.660817e+01	0	0
2926250	2.153000e+00	9.475504e+00	-5.362258e+00	0	0
2928203	2.153324e+00	2.808634e+00	7.740208e+00	0	0
2930156	2.154000e+00	-3.655700e+01	-2.210103e+01	0	0
2932109	2.154000e+00	-4.349796e+01	-8.620322e+01	0	0
2934063	2.154324e+00	-5.753079e+01	-4.150568e+01	0	0
2936016	2.155000e+00	-6.705327e+01	5.154431e+00	0	0
2937969	2.155000e+00	-7.492256e+01	8.797733e+00	0	0
2939922	2.155000e+00	-9.648287e+01	-3.244376e-01	0	0
2941875	2.155000e+00	-9.641152e+01	3.413629e+01	0	0
2943828	2.155324e+00	-9.133672e+01	7.917948e+01	0	0
2945781	2.156000e+00	-1.017762e+02	5.002592e+00	0	0
2947734	2.156000e+00	-9.339498e+01	9.260609e+00	0	0
2949688	2.156325e+00	-8.123531e+01	-2.308988e+01	0	0
2951641	2.157000e+00	-9.455293e+01	-8.182554e+01	0	0
2953594	2.157000e+00	-9.587272e+01	-3.607924e+01	0	0
2955547	2.157000e+00	-9.819326e+01	-1.057048e+01	0	0
2957500	2.157325e+00	-1.014969e+02	9.299831e-01	0	0
2959453	2.158000e+00	-1.120578e+02	-7.915153e+00	0	0
2961406	2.158000e+00	-1.197536e+02	1.986204e+01	0	0
2963359	2.158000e+00	-1.090911e+02	9.267427e+01	0	0
2965313	2.158000e+00	-1.109453e+02	5.248754e+01	0	0
2967266	2.158325e+00	-1.194928e+02	-2.332980e+00	0	0
2969219	2.159000e+00	-1.096817e+02	-1.941850e+01	0	0
2971172	2.159000e+00	-1.052551e+02	-8.421171e+01	0	0
2973125	2.159325e+00	-1.098456e+02	-7.320961e+01	0	0
2975078	2.160000e+00	-1.281956e+02	-3.328568e+01	0	0
2977031	2.160000e+00	-1.259738e+02	1.232304e+01	0	0
2978984	2.160325e+00	-1.284588e+02	7.934177e-01	0	0
2980938	2.161000e+00	-1.378657e+02	1.046561e+01	0	0
2982891	2.161000e+00	-1.358290e+02	6.854380e+01	0	0
2984844	2.161000e+00	-1.253429e+02	6.570157e+01	0	0
2986797	2.161326e+00	-1.198359e+02	-1.334369e+01	0	0
2988750	2.162000e+00	-1.088557e+02	5.473694e+00	0	0
2990703	2.162000e+00	-1.120852e+02	-3.891203e+01	0	0
2992656	2.162000e+00	-1.220613e+02	-9.177484e+01	0	0
2994609	2.162326e+00	-1.264331e+02	-1.830332e+01	0	0
2996563	2.163000e+00	-1.220186e+02	-2.771190e+00	0	0
2998516	2.163000e+00	-1.254341e+02	7.345185e-01	0	0
3000469	2.163000e+00	-1.319049e+02	-4.026627e+00	0	0
3002422	2.163326e+00	-1.242084e+02	4.117825e+01	0	0
3004375	2.164000e+00	-1.187067e+02	7.073936e+01	0	0
3006328	2.164000e+00	-1.276916e+02	-1.233543e+01	0	0
3008281	2.164000e+00	-1.629369e+02	1.370612e+01	0	0
3010234	2.164326e+00	-1.816510e+02	-2.122409e+01	0	0
3012188	2.165000e+00	-1.937083e+02	-8.709192e+01	0	0
3014141	2.165000e+00	-1.735865e+02	-4.971853e+01	0	0
3016094	2.165327e+00	-1.304130e+02	-1.143756e+01	0	0
3018047	2.166000e+00	-6.055996e+01	9.030240e+00	0	0
3020000	2.166000e+00	2.528557e+01	-2.920428e+00	0	0
3021953	2.166000e+00	1.181282e+02	3.222795e+01	0	0
3023906	2.166327e+00	2.417900e+02	7.885474e+01	0	0
3025859	2.167000e+00	4.422769e+02	7.684652e+00	0	0
3027813	2.167000e+00	7.275788e+02	5.611295e+00	0	0
3029766	2.167327e+00	9.848348e+02	-2.506757e+01	0	0
3031719	2.168000e+00	1.222405e+03	-8.203115e+01	0	0
3033672	2.168000e+00	1.517268e+03	-4.315713e+01	0	0
3035625	2.168000e+00	1.774705e+03	-1.768159e+01	0	0
3037578	2.168327e+00	1.943623e+03	2.773415e+00	0	0
3039531	2.169000e+00	1.963208e+03	-8.255109e+00	0	0
3041484	2.169000e+00	1.852658e+03	2.017357e+01	0	0
3043438	2.169327e+00	1.582788e+03	8.499573e+01	0	0
3045391	2.170000e+00	1.238379e+03	4.168555e+01	0	0
3047344	2.170000e+00	1.023148e+03	-2.314645e+00	0	0
3049297	2.170000e+00	8.272410e+02	-1.460820e+01	0	0
3051250	2.170327e+00	6.208272e+02	-7.365682e+01	0	0
3053203	2.171000e+00	2.607601e+02	-6.964329e+01	0	0
3055156	2.171000e+00	-8.780472e+01	-2.525792e+01	0	0
3057109	2.171327e+00	-2.197119e+02	5.328510e+00	0	0
3059063	2.172000e+00	-2.513106e+02	-4.900461e+00	0	0
3061016	2.172000e+00	-2.262153e+02	1.720882e+01	0	0
3062969	2.172000e+00	-1.848757e+02	8.435579e+01	0	0
3064922	2.172328e+00	-1.574286e+02	5.966193e+01	0	0
3066875	2.173000e+00	-1.049373e+02	-1.074901e+01	0	0
3068828	2.173000e+00	-4.835374e+01	8.956785e+00	0	0
3070781	2.173000e+00	-3.933516e+01	-2.924057e+01	0	0
3072734	2.173328e+00	-9.375780e+00	-8.840509e+01	0	0
3074688	2.174000e+00	-5.841774e+00	-2.691930e+01	0	0
3076641	2.174000e+00	-2.821723e+01	2.775065e+00	0	0
3078594	2.174328e+00	-4.552369e+01	1.215171e+00	0	0
3080547	2.175000e+00	-4.294997e+01	-7.635489e+00	0	0
3082500	2.175000e+00	-4.344175e+01	3.243090e+01	0	0
3084453	2.175000e+00	-4.426600e+01	7.120976e+01	0	0
3086406	2.175328e+00	-3.940378e+01	-1.356166e+01	0	0
3088359	2.176000e+00	-3.722350e+01	9.647685e+00	0	0
3090313	2.176000e+00	-4.512250e+01	-2.815626e+01	0	0
3092266	2.176329e+00	-5.007485e+01	-9.090797e+01	0	0
3094219	2.177000e+00	-5.375989e+01	-4.239957e+01	0	0
3096172	2.177000e+00	-5.661719e+01	-7.789035e+00	0	0
3098125	2.177329e+00	-5.389903e+01	2.562157e+00	0	0
3100078	2.178000e+00	-5.889598e+01	-7.075446e+00	0	0
3102031	2.178000e+00	-6.074766e+01	2.878484e+01	0	0
3103984	2.178329e+00	-5.737751e+01	8.220890e+01	0	0
3105938	2.179000e+00	-4.644597e+01	1.401255e+01	0	0
3107891	2.179000e+00	-3.548012e+01	5.210563e+00	0	0
3109844	2.179000e+00	-2.438016e+01	-2.704089e+01	0	0
3111797	2.179329e+00	-3.200372e+01	-8.580808e+01	0	0
3113750	2.180000e+00	-3.334390e+01	-4.069296e+01	0	0
3115703	2.180000e+00	-3.250183e+01	-1.771541e+01	0	0
3117656	2.180000e+00	-2.974870e+01	5.797898e+00	0	0
3119609	2.180329e+00	-3.558010e+01	-5.678549e+00	0	0
3121563	2.181000e+00	-4.061609e+01	2.899432e+01	0	0
3123516	2.181000e+00	-2.696331e+01	9.329648e+01	0	0
3125469	2.181330e+00	-1.715856e+01	3.474827e+01	0	0
3127422	2.182000e+00	-1.762952e+00	5.116938e-01	0	0
3129375	2.182000e+00	5.880287e+00	-1.568637e+01	0	0
3131328	2.182330e+00	9.708362e+00	-8.299408e+01	0	0
3133281	2.183000e+00	-8.333410e+00	-8.138678e+01	0	0
3135234	2.183000e+00	-1.497738e+01	-2.759011e+01	0	0
3137188	2.183000e+00	-8.772161e-01	4.113221e+00	0	0
3139141	2.183330e+00	-1.544453e+00	-2.836319e+00	0	0
3141094	2.184000e+00	-1.014079e+01	8.894574e+00	0	0
3143047	2.184000e+00	2.129912e+00	7.292989e+01	0	0
3145000	2.184330e+00	1.385635e+01	7.161288e+01	0	0
3146953	2.185000e+00	2.388502e+01	-1.332501e+01	0	0
3148906	2.185000e+00	3.470172e+01	1.060990e+01	0	0
3150859	2.185000e+00	2.748028e+01	-3.260620e+01	0	0
3152813	2.185330e+00	2.637353e+01	-9.700417e+01	0	0
3154766	2.186000e+00	1.678985e+01	-2.836861e+01	0	0
3156719	2.186000e+00	2.292495e+01	7.276355e-01	0	0
3158672	2.186330e+00	1.825207e+01	-2.095080e+00	0	0
3160625	2.187000e+00	1.129761e+01	-7.997271e+00	0	0
3162578	2.187000e+00	2.076840e+01	3.862131e+01	0	0
3164531	2.187330e+00	3.111155e+01	7.090236e+01	0	0
3166484	2.188000e+00	2.795592e+01	-1.796459e+01	0	0
3168438	2.188000e+00	3.813244e+01	6.766616e+00	0	0
3170391	2.188000e+00	4.653235e+01	-3.406722e+01	0	0
3172344	2.188331e+00	4.981631e+01	-8.906165e+01	0	0
3174297	2.189000e+00	5.126795e+01	-2.880147e+01	0	0
3176250	2.189331e+00	3.806956e+01	-9.144994e+00	0	0
3178203	2.190000e+00	3.550761e+01	1.638277e+00	0	0
3180156	2.190000e+00	4.634649e+01	-7.177965e+00	0	0
3182109	2.190000e+00	5.372207e+01	2.828081e+01	0	0
3184063	2.190331e+00	6.883809e+01	7.738538e+01	0	0
3186016	2.191000e+00	9.150191e+01	1.105466e+01	0	0
3187969	2.191000e+00	9.004344e+01	4.844184e+00	0	0
3189922	2.191331e+00	9.255244e+01	-2.357864e+01	0	0
3191875	2.192000e+00	9.564456e+01	-9.234681e+01	0	0
3193828	2.192000e+00	8.115168e+01	-5.927660e+01	0	0
3195781	2.192331e+00	8.272944e+01	-9.659199e+00	0	0
3197734	2.193000e+00	9.562122e+01	5.309395e+00	0	0
3199688	2.193000e+00	1.008735e+02	-3.821304e+00	0	0
3201641	2.193332e+00	9.291286e+01	3.220409e+01	0	0
3203594	2.194000e+00	1.057731e+02	8.637972e+01	0	0
3205547	2.194000e+00	1.259982e+02	2.099847e+01	0	0
3207500	2.194332e+00	1.303306e+02	9.110344e+00	0	0
3209453	2.195000e+00	1.440502e+02	-2.234895e+01	0	0
3211406	2.195000e+00	1.377329e+02	-9.190483e+01	0	0
3213359	2.195000e+00	1.338451e+02	-7.311390e+01	0	0
3215313	2.195332e+00	1.462950e+02	-3.959653e+01	0	0
3217266	2.196000e+00	1.503329e+02	7.775874e+00	0	0
3219219	2.196000e+00	1.526109e+02	-4.498118e+00	0	0
3221172	2.196332e+00	1.633233e+02	1.427349e+01	0	0
3223125	2.197000e+00	1.677911e+02	8.199807e+01	0	0
3225078	2.197000e+00	1.746333e+02	6.729805e+01	0	0
3227031	2.197332e+00	1.837075e+02	-1.095434e+01	0	0
3228984	2.198000e+00	1.951815e+02	5.574676e+00	0	0
3230938	2.198000e+00	2.009393e+02	-4.141842e+01	0	0
3232891	2.198333e+00	2.192794e+02	-9.438188e+01	0	0
3234844	2.199000e+00	2.313483e+02	-3.293346e+01	0	0
3236797	2.199000e+00	2.295717e+02	1.249325e+00	0	0
3238750	2.199332e+00	2.376169e+02	-5.279884e+00	0	0
3240703	2.200000e+00	2.389823e+02	1.674199e+00	0	0
3242656	2.200000e+00	2.626725e+02	5.808853e+01	0	0
3244609	2.200000e+00	2.890862e+02	6.643615e+01	0	0
3246563	2.200333e+00	2.911030e+02	-1.342930e+01	0	0
3248516	2.201000e+00	3.195708e+02	8.678328e+00	0	0
3250469	2.201000e+00	3.277629e+02	-3.038736e+01	0	0
3252422	2.201333e+00	3.481859e+02	-8.381694e+01	0	0
3254375	2.202000e+00	3.811634e+02	-1.846240e+01	0	0
3256328	2.202000e+00	3.779622e+02	1.874190e+00	0	0
3258281	2.202333e+00	3.710270e+02	1.698567e+00	0	0
3260234	2.203000e+00	3.775446e+02	-6.552012e+00	0	0
3262188	2.203000e+00	3.945310e+02	2.974679e+01	0	0
3264141	2.203333e+00	4.122058e+02	7.445346e+01	0	0
3266094	2.204000e+00	4.413556e+02	3.345299e+00	0	0
3268047	2.204000e+00	4.587539e+02	6.556528e+00	0	0
3270000	2.204333e+00	4.645587e+02	-2.200440e+01	0	0
3271953	2.205000e+00	4.634557e+02	-8.974616e+01	0	0
3273906	2.205333e+00	4.716154e+02	-6.158257e+01	0	0
3275859	2.206000e+00	4.896957e+02	-1.169917e+01	0	0
3277813	2.206000e+00	5.089045e+02	6.924600e+00	0	0
3279766	2.206000e+00	5.325627e+02	-2.760325e+00	0	0
3281719	2.206334e+00	5.431944e+02	2.837949e+01	0	0
3283672	2.207000e+00	5.503933e+02	9.295629e+01	0	0
3285625	2.207000e+00	5.634876e+02	4.096530e+01	0	0
3287578	2.207334e+00	5.760949e+02	2.133351e+00	0	0
3289531	2.208000e+00	5.821590e+02	-2.435170e+01	0	0
3291484	2.208000e+00	5.846887e+02	-9.238080e+01	0	0
3293438	2.208334e+00	5.946946e+02	-6.313839e+01	0	0
3295391	2.209000e+00	5.783246e+02	-2.727759e+01	0	0
3297344	2.209000e+00	5.692487e+02	5.510991e+00	0	0
3299297	2.209334e+00	5.860640e+02	-5.049753e+00	0	0
3301250	2.210000e+00	5.821048e+02	1.976661e+01	0	0
3303203	2.210000e+00	5.638470e+02	9.460583e+01	0	0
3305156	2.210334e+00	5.568958e+02	6.610864e+01	0	0
3307109	2.211000e+00	5.457414e+02	-1.430769e+01	0	0
3309063	2.211000e+00	5.366961e+02	8.065548e+00	0	0
3311016	2.211335e+00	5.077957e+02	-3.765379e+01	0	0
