time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
2529609	2.004000e+00	-1.555422e+00	2.339419e+00	0	0
2531563	2.004000e+00	-1.061894e+01	2.359681e+00	0	0
2533516	2.004000e+00	-2.907515e+01	2.467627e+00	0	0
2535469	2.004000e+00	-2.896977e+01	2.220458e+00	0	0
2537422	2.004000e+00	-2.878955e+01	1.618769e+00	0	0
2539375	2.004000e+00	-3.521174e+01	2.132838e+00	0	0
2541328	2.004000e+00	-4.381454e+01	2.628393e+00	0	0
2543281	2.004000e+00	-3.845278e+01	2.601120e+00	0	0
2545234	2.004000e+00	-3.660510e+01	2.661782e+00	0	0
2547188	2.003681e+00	-2.292066e+01	2.699305e+00	0	0
2549141	2.003000e+00	-2.326417e+01	2.743297e+00	0	0
2551094	2.003000e+00	-2.542212e+01	2.785734e+00	0	0
2553047	2.003000e+00	-2.155615e+01	2.828584e+00	0	0
2555000	2.003000e+00	-2.701138e+01	2.871524e+00	0	0
2556953	2.003000e+00	-3.865078e+01	2.916537e+00	0	0
2558906	2.003319e+00	-3.961643e+01	2.967290e+00	0	0
2560859	2.003681e+00	-3.660502e+01	3.021317e+00	0	0
2562813	2.003000e+00	-4.318393e+01	3.090275e+00	0	0
2564766	2.003000e+00	-3.287243e+01	3.135645e+00	0	0
2566719	2.003000e+00	-1.844276e+01	3.367068e+00	0	0
2568672	2.003000e+00	-2.335188e+00	3.884457e+00	0	0
2570625	2.003000e+00	3.957687e+00	4.160172e+00	0	0
2572578	2.003000e+00	8.371807e+00	4.346021e+00	0	0
2574531	2.003000e+00	-7.969617e-02	4.432162e+00	0	0
2576484	2.003000e+00	-5.081276e+00	4.364645e+00	0	0
2578438	2.003000e+00	-2.484245e+01	4.207122e+00	0	0
2580391	2.003000e+00	-3.506330e+01	3.953952e+00	0	0
2582344	2.003000e+00	-2.475932e+01	3.728511e+00	0	0
2584297	2.003000e+00	-7.652037e+00	3.720460e+00	0	0
2586250	2.003000e+00	-2.046005e+00	3.734178e+00	0	0
2588203	2.003000e+00	6.793640e+00	3.747144e+00	0	0
2590156	2.003000e+00	1.535459e+01	3.761281e+00	0	0
2592109	2.003000e+00	1.605092e+01	3.770445e+00	0	0
2594063	2.003000e+00	2.224240e+01	3.797307e+00	0	0
2596016	2.003000e+00	2.116730e+01	3.757261e+00	0	0
2597969	2.003000e+00	8.518787e+00	3.990833e+00	0	0
2599922	2.003000e+00	6.713697e-01	4.801455e+00	0	0
2601875	2.003000e+00	4.974033e+00	5.180978e+00	0	0
2603828	2.003000e+00	3.736680e+00	4.724906e+00	0	0
2605781	2.003000e+00	1.472672e+01	3.963794e+00	0	0
2607734	2.003000e+00	3.009934e+01	3.863443e+00	0	0
2609688	2.003000e+00	2.833378e+01	3.888026e+00	0	0
2611641	2.003000e+00	3.114690e+01	3.873930e+00	0	0
2613594	2.003000e+00	1.705885e+01	3.970657e+00	0	0
2615547	2.003000e+00	-1.233570e+00	3.523431e+00	0	0
2617500	2.003000e+00	6.713202e-01	2.129138e+00	0	0
2619453	2.003000e+00	-5.882005e+00	1.785620e+00	0	0
2621406	2.003000e+00	-7.996076e+00	2.491943e+00	0	0
2623359	2.003000e+00	1.935597e+00	2.948353e+00	0	0
2625313	2.003000e+00	2.400406e+01	2.638729e+00	0	0
2627266	2.003000e+00	5.060250e+01	2.468264e+00	0	0
2629219	2.003000e+00	7.715902e+01	2.271864e+00	0	0
2631172	2.003000e+00	8.375128e+01	2.091710e+00	0	0
2633125	2.003000e+00	8.203027e+01	1.914589e+00	0	0
2635078	2.003000e+00	8.081391e+01	1.741661e+00	0	0
2637031	2.003000e+00	5.916890e+01	1.571997e+00	0	0
2638984	2.003000e+00	4.996775e+01	1.398647e+00	0	0
2640938	2.003000e+00	5.675656e+01	1.242936e+00	0	0
2642891	2.003000e+00	5.431874e+01	1.155041e+00	0	0
2644844	2.003000e+00	6.547309e+01	1.085660e+00	0	0
2646797	2.003000e+00	8.543140e+01	9.826278e-01	0	0
2648750	2.003000e+00	1.062395e+02	8.565310e-01	0	0
2650703	2.003000e+00	1.243181e+02	7.073198e-01	0	0
2652656	2.003000e+00	1.393677e+02	5.372443e-01	0	0
2654609	2.003000e+00	1.342189e+02	3.499934e-01	0	0
2656563	2.003000e+00	1.298910e+02	1.401337e-01	0	0
2658516	2.003000e+00	1.271797e+02	-1.231878e-01	0	0
2660469	2.003000e+00	1.265908e+02	-4.586102e-01	0	0
2662422	2.003000e+00	1.298361e+02	-8.581835e-01	0	0
2664375	2.003000e+00	1.442861e+02	-1.310525e+00	0	0
2666328	2.003000e+00	1.603358e+02	-1.808961e+00	0	0
2668281	2.003000e+00	1.819874e+02	-2.329084e+00	0	0
2670234	2.003000e+00	2.057072e+02	-2.912697e+00	0	0
2672188	2.003000e+00	2.066260e+02	-3.330739e+00	0	0
2674141	2.003000e+00	2.016455e+02	-2.876936e+00	0	0
2676094	2.003000e+00	2.066303e+02	-9.790858e-01	0	0
2678047	2.003000e+00	1.909418e+02	3.001625e+00	0	0
2680000	2.003000e+00	1.840948e+02	5.692544e+00	0	0
2681953	2.003000e+00	2.031790e+02	3.602572e+00	0	0
2683906	2.003000e+00	2.112749e+02	8.387009e-01	0	0
2685859	2.003000e+00	2.398277e+02	1.745968e+00	0	0
2687813	2.003000e+00	2.704268e+02	8.694890e+00	0	0
2689766	2.003000e+00	3.057675e+02	6.515521e+00	0	0
2691719	2.003000e+00	3.158165e+02	-6.981749e+00	0	0
2693672	2.003000e+00	3.201137e+02	-1.052384e+01	0	0
2695625	2.003000e+00	3.278818e+02	-7.224822e+00	0	0
2697578	2.003000e+00	3.231386e+02	8.847081e+00	0	0
2699531	2.003000e+00	3.141415e+02	2.710326e+01	0	0
2701484	2.003000e+00	3.068518e+02	4.344241e+01	0	0
2703438	2.003000e+00	3.095933e+02	7.189692e+01	0	0
2705391	2.003000e+00	3.192809e+02	9.252451e+01	0	0
2707344	2.003000e+00	3.543131e+02	6.990190e+01	0	0
2709297	2.003000e+00	3.850176e+02	7.441970e+00	0	0
2711250	2.003000e+00	4.015399e+02	-6.374746e+01	0	0
2713203	2.003000e+00	4.259355e+02	-1.326420e+02	0	0
2715156	2.003000e+00	4.408966e+02	-1.478936e+02	0	0
2717109	2.003000e+00	4.404598e+02	-1.021290e+02	0	0
2719063	2.003000e+00	4.466475e+02	-3.357309e+01	0	0
2721016	2.003000e+00	4.604941e+02	2.738435e+01	0	0
2722969	2.003000e+00	4.638286e+02	7.213198e+01	0	0
2724922	2.003000e+00	4.779045e+02	6.497056e+01	0	0
2726875	2.003000e+00	4.845056e+02	3.765514e+01	0	0
2728828	2.003000e+00	5.025552e+02	2.054031e+01	0	0
2730781	2.003000e+00	5.112605e+02	5.467890e+00	0	0
2732734	2.003000e+00	5.024368e+02	-9.416261e+00	0	0
2734688	2.003000e+00	5.226108e+02	-1.015260e+01	0	0
2736641	2.003000e+00	5.098237e+02	-6.871303e+00	0	0
2738594	2.003000e+00	4.957065e+02	-4.760364e+00	0	0
2740547	2.003000e+00	4.987238e+02	-2.715536e+00	0	0
2742500	2.003000e+00	4.969912e+02	-1.221062e+00	0	0
2744453	2.003000e+00	4.743264e+02	5.644804e-01	0	0
2746406	2.003000e+00	4.577435e+02	5.618077e+00	0	0
2748359	2.002668e+00	4.363209e+02	1.004086e+01	0	0
2750313	2.002333e+00	4.295572e+02	8.043026e+00	0	0
2752266	2.003000e+00	4.139627e+02	4.389645e+00	0	0
2754219	2.003000e+00	3.753420e+02	3.687453e+00	0	0
2756172	2.003000e+00	3.442956e+02	6.452269e+00	0	0
2758125	2.003000e+00	3.191074e+02	8.063443e+00	0	0
2760078	2.003000e+00	2.841905e+02	1.049275e+01	0	0
2762031	2.003000e+00	2.411900e+02	1.154109e+01	0	0
2763984	2.003000e+00	2.129756e+02	9.138832e+00	0	0
2765938	2.002666e+00	1.795222e+02	4.250678e+00	0	0
2767891	2.002334e+00	1.638138e+02	9.842050e-01	0	0
2769844	2.003000e+00	1.418328e+02	5.328378e-01	0	0
2771797	2.003000e+00	1.301281e+02	1.424483e-01	0	0
2773750	2.003000e+00	1.094756e+02	3.375094e-01	0	0
2775703	2.002666e+00	8.125792e+01	5.416892e-02	0	0
2777656	2.002000e+00	4.452578e+01	-3.867649e-01	0	0
2779609	2.002334e+00	2.439694e+01	6.174703e-01	0	0
2781563	2.003000e+00	4.253271e+00	1.503270e+00	0	0
2783516	2.002665e+00	-1.665337e+01	2.026271e+00	0	0
2785469	2.002000e+00	-2.281731e+01	2.601713e+00	0	0
2787422	2.002000e+00	-2.898246e+01	3.195132e+00	0	0
2789375	2.002000e+00	-5.839786e+01	3.721160e+00	0	0
2791328	2.002335e+00	-7.261950e+01	3.904400e+00	0	0
2793281	2.003000e+00	-7.444536e+01	3.866134e+00	0	0
2795234	2.003000e+00	-8.925317e+01	3.880424e+00	0	0
2797188	2.003000e+00	-9.419779e+01	3.803365e+00	0	0
2799141	2.003000e+00	-9.551711e+01	3.520531e+00	0	0
2801094	2.003000e+00	-9.634589e+01	3.229058e+00	0	0
2803047	2.002664e+00	-9.413861e+01	2.961353e+00	0	0
2805000	2.002000e+00	-9.060306e+01	2.720055e+00	0	0
2806953	2.002000e+00	-9.258349e+01	2.498101e+00	0	0
2808906	2.002000e+00	-1.006389e+02	2.338985e+00	0	0
2810859	2.002000e+00	-1.145225e+02	2.361633e+00	0	0
2812813	2.002000e+00	-1.023825e+02	2.485603e+00	0	0
2814766	2.002000e+00	-1.206221e+02	2.565941e+00	0	0
2816719	2.002000e+00	-1.339509e+02	2.623408e+00	0	0
2818672	2.002000e+00	-1.383328e+02	2.648373e+00	0	0
2820625	2.002000e+00	-1.409660e+02	2.635972e+00	0	0
2822578	2.002000e+00	-1.544652e+02	2.586982e+00	0	0
2824531	2.002000e+00	-1.563917e+02	2.522502e+00	0	0
2826484	2.002000e+00	-1.401910e+02	2.455519e+00	0	0
2828438	2.002000e+00	-1.247980e+02	2.383600e+00	0	0
2830391	2.002000e+00	-1.173454e+02	2.310554e+00	0	0
2832344	2.002000e+00	-1.165760e+02	2.225491e+00	0	0
2834297	2.002000e+00	-1.314511e+02	2.173610e+00	0	0
2836250	2.002000e+00	-1.408866e+02	2.204381e+00	0	0
2838203	2.002000e+00	-1.612466e+02	2.234938e+00	0	0
2840156	2.002000e+00	-1.754641e+02	2.266282e+00	0	0
2842109	2.002000e+00	-1.810143e+02	2.296922e+00	0	0
2844063	2.002000e+00	-1.939995e+02	2.327356e+00	0	0
2846016	2.002000e+00	-1.797364e+02	2.357506e+00	0	0
2847969	2.002000e+00	-1.663235e+02	2.387489e+00	0	0
2849922	2.002000e+00	-1.434712e+02	2.417342e+00	0	0
2851875	2.002000e+00	-1.539171e+02	2.447208e+00	0	0
2853828	2.002000e+00	-1.560504e+02	2.476875e+00	0	0
2855781	2.002000e+00	-1.677211e+02	2.507557e+00	0	0
2857734	2.002000e+00	-1.761754e+02	2.541525e+00	0	0
2859688	2.002000e+00	-1.971033e+02	2.577017e+00	0	0
2861641	2.002000e+00	-2.003326e+02	2.612596e+00	0	0
2863594	2.002000e+00	-1.792557e+02	2.648573e+00	0	0
2865547	2.002000e+00	-1.764607e+02	2.684954e+00	0	0
2867500	2.002000e+00	-1.672336e+02	2.721821e+00	0	0
2869453	2.002000e+00	-1.691920e+02	2.759235e+00	0	0
2871406	2.002000e+00	-1.628092e+02	2.797262e+00	0	0
2873359	2.002000e+00	-1.636963e+02	2.835970e+00	0	0
2875313	2.002000e+00	-1.715840e+02	2.875443e+00	0	0
2877266	2.002000e+00	-1.683680e+02	2.915707e+00	0	0
2879219	2.002000e+00	-1.664360e+02	2.956847e+00	0	0
2881172	2.002000e+00	-1.779832e+02	2.998934e+00	0	0
2883125	2.002000e+00	-1.816118e+02	3.042016e+00	0	0
2885078	2.002000e+00	-1.856624e+02	3.086218e+00	0	0
2887031	2.002000e+00	-2.096620e+02	3.131393e+00	0	0
2888984	2.002000e+00	-2.177592e+02	3.178486e+00	0	0
2890938	2.002000e+00	-1.932575e+02	3.229561e+00	0	0
2892891	2.002000e+00	-1.922098e+02	3.288841e+00	0	0
2894844	2.002000e+00	-1.927423e+02	3.362628e+00	0	0
2896797	2.002000e+00	-1.845550e+02	3.447012e+00	0	0
2898750	2.002000e+00	-1.739590e+02	3.534857e+00	0	0
2900703	2.002000e+00	-1.894539e+02	3.586796e+00	0	0
2902656	2.002000e+00	-2.062600e+02	3.591769e+00	0	0
2904609	2.002000e+00	-1.699105e+02	3.604623e+00	0	0
2906563	2.002000e+00	-1.479739e+02	3.615382e+00	0	0
2908516	2.002000e+00	-1.265020e+02	3.626709e+00	0	0
2910469	2.002000e+00	-1.071108e+02	3.637892e+00	0	0
2912422	2.002000e+00	-1.269170e+02	3.649124e+00	0	0
2914375	2.002000e+00	-1.379300e+02	3.660353e+00	0	0
2916328	2.002000e+00	-1.464915e+02	3.671592e+00	0	0
2918281	2.002000e+00	-1.618427e+02	3.682838e+00	0	0
2920234	2.002000e+00	-1.771736e+02	3.694092e+00	0	0
2922188	2.002000e+00	-1.746555e+02	3.705359e+00	0	0
2924141	2.002000e+00	-1.676962e+02	3.716627e+00	0	0
2926094	2.002000e+00	-1.655398e+02	3.727902e+00	0	0
2928047	2.002000e+00	-1.568768e+02	3.739185e+00	0	0
2930000	2.002000e+00	-1.392168e+02	3.750474e+00	0	0
2931953	2.002000e+00	-1.373906e+02	3.761770e+00	0	0
2933906	2.002000e+00	-1.491962e+02	3.773072e+00	0	0
2935859	2.002000e+00	-1.368993e+02	3.784381e+00	0	0
2937813	2.002000e+00	-1.405739e+02	3.795702e+00	0	0
2939766	2.002000e+00	-1.502728e+02	3.807024e+00	0	0
2941719	2.002000e+00	-1.607013e+02	3.818353e+00	0	0
2943672	2.002000e+00	-1.841714e+02	3.829680e+00	0	0
2945625	2.002000e+00	-1.746296e+02	3.841044e+00	0	0
2947578	2.002000e+00	-1.683616e+02	3.852299e+00	0	0
2949531	2.002000e+00	-1.834425e+02	3.863938e+00	0	0
2951484	2.002000e+00	-1.627012e+02	3.871181e+00	0	0
2953438	2.002000e+00	-1.773890e+02	3.871649e+00	0	0
2955391	2.002000e+00	-1.830271e+02	3.873245e+00	0	0
2957344	2.002000e+00	-1.744253e+02	3.874510e+00	0	0
2959297	2.002000e+00	-1.816596e+02	3.875834e+00	0	0
2961250	2.002000e+00	-1.759761e+02	3.877113e+00	0	0
2963203	2.002000e+00	-1.802019e+02	3.878375e+00	0	0
2965156	2.002000e+00	-1.605620e+02	3.879612e+00	0	0
2967109	2.002000e+00	-1.495888e+02	3.880827e+00	0	0
2969063	2.002000e+00	-1.520802e+02	3.882020e+00	0	0
2971016	2.002000e+00	-1.410050e+02	3.883189e+00	0	0
2972969	2.002000e+00	-1.522634e+02	3.884335e+00	0	0
2974922	2.002000e+00	-1.585834e+02	3.885459e+00	0	0
2976875	2.002000e+00	-1.752982e+02	3.886559e+00	0	0
2978828	2.002000e+00	-1.745082e+02	3.887637e+00	0	0
2980781	2.002000e+00	-1.920354e+02	3.888692e+00	0	0
2982734	2.002000e+00	-2.039459e+02	3.889724e+00	0	0
2984688	2.002000e+00	-2.024729e+02	3.890734e+00	0	0
2986641	2.002000e+00	-2.153354e+02	3.891721e+00	0	0
2988594	2.002000e+00	-1.925434e+02	3.892685e+00	0	0
2990547	2.002000e+00	-1.881914e+02	3.893627e+00	0	0
2992500	2.002000e+00	-1.810976e+02	3.894546e+00	0	0
2994453	2.002000e+00	-1.593805e+02	3.895442e+00	0	0
2996406	2.002000e+00	-1.640616e+02	3.896315e+00	0	0
2998359	2.002000e+00	-1.623011e+02	3.897168e+00	0	0
3000313	2.002000e+00	-1.499707e+02	3.897993e+00	0	0
3002266	2.002000e+00	-1.639347e+02	3.898814e+00	0	0
3004219	2.002000e+00	-1.723887e+02	3.899541e+00	0	0
3006172	2.002000e+00	-1.848308e+02	3.900514e+00	0	0
3008125	2.002000e+00	-1.624081e+02	3.900460e+00	0	0
3010078	2.002000e+00	-1.332028e+02	3.904134e+00	0	0
3012031	2.002000e+00	-1.362306e+02	3.893788e+00	0	0
3013984	2.002000e+00	-1.324399e+02	3.942940e+00	0	0
3015938	2.002000e+00	-1.156962e+02	4.154810e+00	0	0
3017891	2.002000e+00	-1.197429e+02	4.315272e+00	0	0
3019844	2.002000e+00	-1.136519e+02	4.278403e+00	0	0
3021797	2.002000e+00	-1.136502e+02	4.061949e+00	0	0
3023750	2.002000e+00	-9.440066e+01	3.883045e+00	0	0
3025703	2.001648e+00	-7.780997e+01	3.912353e+00	0	0
3027656	2.001000e+00	-6.339243e+01	3.901063e+00	0	0
3029609	2.001352e+00	-3.458571e+01	3.898298e+00	0	0
3031563	2.001647e+00	-2.779874e+01	3.893045e+00	0	0
3033516	2.001353e+00	-2.643966e+01	3.888421e+00	0	0
3035469	2.002000e+00	-2.057475e+01	3.883637e+00	0	0
3037422	2.002000e+00	-4.237921e+01	3.878728e+00	0	0
3039375	2.001647e+00	-4.584806e+01	3.874335e+00	0	0
3041328	2.001353e+00	-3.043764e+01	3.867865e+00	0	0
3043281	2.002000e+00	-3.151797e+01	3.869046e+00	0	0
3045234	2.002000e+00	-3.187144e+01	3.839375e+00	0	0
3047188	2.001646e+00	-1.948743e+01	3.816078e+00	0	0
3049141	2.001000e+00	7.222892e+00	3.856236e+00	0	0
3051094	2.001354e+00	4.098155e+00	3.842744e+00	0	0
3053047	2.002000e+00	1.813363e+01	3.840059e+00	0	0
3055000	2.001646e+00	1.515799e+01	3.834365e+00	0	0
3056953	2.001000e+00	2.835595e+01	3.829759e+00	0	0
3058906	2.001355e+00	2.432541e+01	3.823675e+00	0	0
3060859	2.001645e+00	1.575316e+01	3.822275e+00	0	0
3062813	2.001000e+00	3.934864e+00	3.799684e+00	0	0
3064766	2.001000e+00	8.943159e-01	3.656734e+00	0	0
3066719	2.001000e+00	1.411594e+01	3.428595e+00	0	0
3068672	2.001000e+00	1.286776e+01	3.235260e+00	0	0
3070625	2.001000e+00	1.088124e+01	3.058339e+00	0	0
3072578	2.001000e+00	2.760077e+01	2.905869e+00	0	0
3074531	2.001000e+00	4.011051e+01	2.779275e+00	0	0
3076484	2.001000e+00	2.045886e+01	2.679700e+00	0	0
3078438	2.001000e+00	1.388234e+01	2.600124e+00	0	0
3080391	2.001000e+00	-1.388931e+01	2.533010e+00	0	0
3082344	2.001000e+00	-4.650700e+01	2.476323e+00	0	0
3084297	2.001000e+00	-6.683303e+01	2.429225e+00	0	0
3086250	2.001000e+00	-8.454564e+01	2.391087e+00	0	0
3088203	2.001000e+00	-8.639031e+01	2.362914e+00	0	0
3090156	2.001000e+00	-1.132224e+02	2.346753e+00	0	0
3092109	2.001000e+00	-1.408606e+02	2.344074e+00	0	0
3094063	2.001000e+00	-1.449096e+02	2.354181e+00	0	0
3096016	2.001000e+00	-1.692646e+02	2.378439e+00	0	0
3097969	2.001000e+00	-1.785343e+02	2.408366e+00	0	0
3099922	2.001000e+00	-1.856545e+02	2.472585e+00	0	0
3101875	2.001000e+00	-2.053987e+02	2.461125e+00	0	0
3103828	2.001000e+00	-2.125897e+02	2.812775e+00	0	0
3105781	2.001000e+00	-2.072373e+02	3.396366e+00	0	0
3107734	2.001000e+00	-1.974764e+02	3.042530e+00	0	0
3109688	2.001000e+00	-1.958918e+02	2.788396e+00	0	0
3111641	2.001000e+00	-2.228101e+02	2.945375e+00	0	0
3113594	2.001000e+00	-2.169931e+02	3.032233e+00	0	0
3115547	2.001000e+00	-2.442435e+02	3.163005e+00	0	0
3117500	2.001000e+00	-2.641933e+02	3.207418e+00	0	0
3119453	2.001000e+00	-2.555717e+02	2.742750e+00	0	0
3121406	2.001000e+00	-2.537581e+02	2.466987e+00	0	0
3123359	2.001000e+00	-2.425249e+02	2.859025e+00	0	0
3125313	2.001000e+00	-2.777858e+02	3.158247e+00	0	0
3127266	2.001000e+00	-2.678773e+02	3.585737e+00	0	0
3129219	2.001000e+00	-2.649541e+02	3.629665e+00	0	0
3131172	2.001000e+00	-2.866784e+02	3.620855e+00	0	0
3133125	2.001000e+00	-3.112093e+02	3.615734e+00	0	0
3135078	2.001000e+00	-3.142025e+02	3.609593e+00	0	0
3137031	2.001000e+00	-3.054209e+02	3.603714e+00	0	0
3138984	2.001000e+00	-2.955612e+02	3.597679e+00	0	0
3140938	2.001000e+00	-2.941157e+02	3.591872e+00	0	0
3142891	2.001000e+00	-2.807194e+02	3.585170e+00	0	0
3144844	2.001000e+00	-2.362735e+02	3.586592e+00	0	0
3146797	2.001000e+00	-2.189523e+02	3.814870e+00	0	0
3148750	2.001000e+00	-1.984289e+02	4.277365e+00	0	0
3150703	2.001000e+00	-1.995275e+02	4.622880e+00	0	0
3152656	2.001000e+00	-2.085678e+02	4.891774e+00	0	0
3154609	2.001000e+00	-2.178188e+02	5.080898e+00	0	0
3156563	2.001000e+00	-2.292172e+02	5.197235e+00	0	0
3158516	2.001000e+00	-2.512259e+02	5.235676e+00	0	0
3160469	2.001000e+00	-2.779622e+02	5.200226e+00	0	0
3162422	2.001000e+00	-2.844582e+02	5.088275e+00	0	0
3164375	2.001000e+00	-2.696880e+02	4.904499e+00	0	0
3166328	2.001000e+00	-2.581283e+02	4.657521e+00	0	0
3168281	2.001000e+00	-2.477347e+02	4.352870e+00	0	0
3170234	2.001000e+00	-2.276450e+02	4.013206e+00	0	0
3172188	2.001000e+00	-2.639192e+02	3.678971e+00	0	0
3174141	2.001000e+00	-3.036334e+02	3.516195e+00	0	0
3176094	2.001000e+00	-3.225767e+02	3.534600e+00	0	0
3178047	2.001000e+00	-3.444473e+02	3.521935e+00	0	0
3180000	2.001000e+00	-3.450151e+02	3.517152e+00	0	0
3181953	2.001000e+00	-3.368437e+02	3.511761e+00	0	0
3183906	2.001000e+00	-2.782587e+02	3.500764e+00	0	0
3185859	2.001000e+00	-1.767727e+02	3.514510e+00	0	0
3187813	2.001000e+00	-4.775583e+01	3.521491e+00	0	0
3189766	2.001000e+00	7.070965e+01	3.480818e+00	0	0
3191719	2.001000e+00	2.056736e+02	3.479248e+00	0	0
3193672	2.001000e+00	4.118625e+02	3.478215e+00	0	0
3195625	2.001000e+00	6.799258e+02	3.445707e+00	0	0
3197578	2.001000e+00	9.269286e+02	3.538448e+00	0	0
3199531	2.001000e+00	1.183190e+03	3.121184e+00	0	0
3201484	2.001000e+00	1.422650e+03	2.744128e+00	0	0
3203438	2.001000e+00	1.620916e+03	3.429770e+00	0	0
3205391	2.001000e+00	1.700827e+03	3.426944e+00	0	0
3207344	2.001000e+00	1.641971e+03	3.426804e+00	0	0
3209297	2.001000e+00	1.476296e+03	3.432501e+00	0	0
3211250	2.001000e+00	1.149883e+03	3.370608e+00	0	0
3213203	2.001000e+00	8.810768e+02	3.606962e+00	0	0
3215156	2.001000e+00	7.014358e+02	4.323147e+00	0	0
3217109	2.001000e+00	5.405481e+02	4.220528e+00	0	0
3219063	2.001000e+00	3.473312e+02	3.535917e+00	0	0
3221016	2.001000e+00	1.090152e+02	3.365266e+00	0	0
3222969	2.001000e+00	-8.449783e+01	3.379436e+00	0	0
3224922	2.001000e+00	-2.102174e+02	3.366569e+00	0	0
3226875	2.001000e+00	-2.867950e+02	3.362686e+00	0	0
3228828	2.001000e+00	-3.116985e+02	3.294609e+00	0	0
3230781	2.001000e+00	-3.489315e+02	3.177903e+00	0	0
3232734	2.001000e+00	-3.079379e+02	2.348512e+00	0	0
3234688	2.001000e+00	-3.136791e+02	1.068116e+00	0	0
3236641	2.001000e+00	-3.125694e+02	9.282245e-01	0	0
3238594	2.001000e+00	-2.813106e+02	1.348434e+00	0	0
3240547	2.001000e+00	-2.801555e+02	2.152434e+00	0	0
3242500	2.001000e+00	-2.436446e+02	2.629431e+00	0	0
3244453	2.001000e+00	-2.488308e+02	2.453531e+00	0	0
3246406	2.001000e+00	-2.310696e+02	2.407790e+00	0	0
3248359	2.001000e+00	-2.023249e+02	2.334158e+00	0	0
3250313	2.001000e+00	-1.895750e+02	2.302475e+00	0	0
3252266	2.001000e+00	-2.183798e+02	2.193551e+00	0	0
3254219	2.001000e+00	-2.421828e+02	2.478914e+00	0	0
3256172	2.001000e+00	-2.479179e+02	4.316546e+00	0	0
3258125	2.001000e+00	-2.654351e+02	6.608325e+00	0	0
3260078	2.001000e+00	-2.530416e+02	7.771962e+00	0	0
3262031	2.001000e+00	-2.640142e+02	8.080958e+00	0	0
3263984	2.001000e+00	-2.618924e+02	7.588989e+00	0	0
3265938	2.001000e+00	-2.235407e+02	5.885266e+00	0	0
3267891	2.001000e+00	-2.002490e+02	3.314618e+00	0	0
3269844	2.001000e+00	-1.814994e+02	2.251563e+00	0	0
3271797	2.001000e+00	-1.902329e+02	2.671053e+00	0	0
3273750	2.001000e+00	-1.738653e+02	1.969599e+00	0	0
3275703	2.001000e+00	-1.728299e+02	-1.100510e+00	0	0
3277656	2.001000e+00	-1.967003e+02	-4.087643e+00	0	0
3279609	2.001000e+00	-2.147608e+02	-5.264309e+00	0	0
3281563	2.001000e+00	-2.138606e+02	-4.800154e+00	0	0
3283516	2.001000e+00	-2.023142e+02	-2.321911e+00	0	0
3285469	2.001000e+00	-1.886894e+02	1.485291e+00	0	0
3287422	2.001000e+00	-1.807104e+02	3.429655e+00	0	0
3289375	2.001000e+00	-1.416490e+02	2.963046e+00	0	0
3291328	2.001000e+00	-1.489713e+02	3.737301e+00	0	0
3293281	2.001000e+00	-1.906373e+02	6.999216e+00	0	0
3295234	2.001000e+00	-1.961711e+02	1.041778e+01	0	0
3297188	2.001000e+00	-1.864208e+02	1.162454e+01	0	0
3299141	2.001000e+00	-2.152602e+02	1.100315e+01	0	0
3301094	2.001000e+00	-2.102924e+02	8.708277e+00	0	0
3303047	2.001000e+00	-2.056210e+02	5.022190e+00	0	0
3305000	2.001000e+00	-2.364691e+02	2.794659e+00	0	0
3306953	2.000627e+00	-2.302367e+02	3.225961e+00	0	0
3308906	2.000000e+00	-2.043442e+02	2.765022e+00	0	0
3310859	2.000000e+00	-1.717116e+02	2.033094e-01	0	0
3312813	2.000000e+00	-1.734385e+02	-3.020318e+00	0	0
3314766	2.000374e+00	-1.713711e+02	-4.021714e+00	0	0
3316719	2.001000e+00	-1.882754e+02	-4.056124e+00	0	0
3318672	2.001000e+00	-2.223327e+02	-3.542863e+00	0	0
3320625	2.001000e+00	-2.390946e+02	-2.476110e+00	0	0
3322578	2.001000e+00	-2.410128e+02	-9.554774e-01	0	0
3324531	2.000626e+00	-2.308627e+02	1.086905e+00	0	0
3326484	2.000000e+00	-2.052958e+02	2.769996e+00	0	0
3328438	2.000000e+00	-1.842652e+02	3.043495e+00	0	0
3330391	2.000000e+00	-1.673093e+02	3.004009e+00	0	0
3332344	2.000375e+00	-1.602869e+02	3.016522e+00	0	0
3334297	2.000625e+00	-1.644689e+02	2.967194e+00	0	0
3336250	2.000375e+00	-1.727426e+02	3.155498e+00	0	0
3338203	2.000625e+00	-1.596614e+02	4.417749e+00	0	0
3340156	2.000000e+00	-1.650699e+02	6.122932e+00	0	0
3342109	2.000000e+00	-1.423990e+02	7.055810e+00	0	0
3344063	2.000000e+00	-1.083327e+02	7.385693e+00	0	0
3346016	2.000000e+00	-1.159989e+02	6.948062e+00	0	0
3347969	2.000000e+00	-1.184031e+02	4.664240e+00	0	0
3349922	2.000000e+00	-1.032787e+02	2.677505e+00	0	0
3351875	2.000000e+00	-9.448105e+01	3.017986e+00	0	0
3353828	2.000000e+00	-1.075744e+02	2.906971e+00	0	0
3355781	2.000000e+00	-1.003663e+02	2.963363e+00	0	0
3357734	2.000376e+00	-1.262416e+02	2.304289e+00	0	0
3359688	2.000623e+00	-1.413086e+02	1.628154e+00	0	0
